DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-08-23 12:33:31,236.59,130.0003,26973.93,30756.770977000004,14777.890962066604,0.8770078634122931,233.87,133.5005,-24846.95,31221.761935,18905.752934578268,-0.795821518712762,233.47,225.0102,13034.25,52533.131394,50890.45314198694,0.24811484969823616,15161.23,84574.09703863181,85922.29504041899,0.1764528053268125,234.64333333333335,162.83700000000002,0.8296279459605322,38.181248733395954,15.16123,1.2768574999999998,3107.9164590458317
2017-08-23 12:38:31,237.28,134.2216,27828.56,31848.101248,15487.827524519345,0.8737902389627571,234.43,135.7423,-25172.9,31822.067389,19467.128152351008,-0.7910516841121884,234.12,227.2932,12818.34,53213.88398400001,51646.95158774633,0.24088337554639186,15474,86601.90726461669,87973.49042677158,0.1758938962741331,235.27666666666667,165.75236666666666,0.8514798180865069,37.12817775754234,15.474,1.2764679166666666,3109.1929269624984
2017-08-23 12:43:31,236.02,127.9229,26682.83,30192.362858,14128.176037275223,0.8837609075345991,233.2,129.896,-23307.21,30291.747199999994,19348.485998770226,-0.7694244193349139,232.76,219.1847,11960.11,51017.430772,49595.70557380661,0.23443183670793732,15335.730000000003,83072.36760985205,84476.04912008668,0.181539384946845,233.99333333333334,159.0012,0.866121541924273,37.85097219392053,15.335730000000003,1.28373875,3110.4766657124983
2017-08-23 12:48:31,236.84,113.3397,24138.28,26843.374548,11743.517180377188,0.899226733093379,233.97,116.9814,-20243.16,27370.138157999998,18421.15457842986,-0.7396075198138209,233.55,207.9216,11141.56,48560.089680000005,47264.65857801199,0.22943862075668223,15036.679999999998,77429.33033681904,78875.87046638943,0.19063726220818603,234.78666666666666,146.0809,0.8745527855074147,42.33318661098062,15.036679999999999,1.2655170833333333,3111.7421827958315
2017-08-23 12:53:31,236.47,120.6396,25704.95,28527.646212,12372.636901426386,0.9010540094677476,233.57,125.635,-21784.42,29344.56695,19660.68805374401,-0.7423663820671921,233.13,215.7919,11189.67,50307.565646999996,49047.349027427714,0.22242519303192076,15110.200000000003,81080.6739825981,82476.62600708373,0.18320584548041796,234.39,154.02216666666666,0.8874098724348363,40.10444384087572,15.110200000000003,1.25612,3112.9983027958315
2017-08-23 12:58:31,236.53,134.6,28423.36,31836.938,14342.35780916945,0.8927793244438269,233.68,133.6509,-23752.19,31231.542312,20279.1199362829,-0.7605192776814537,233.28,228.2671,11360.67,53250.149088,52024.16318447926,0.21334531817414468,16031.840000000002,86645.6409299316,88116.32644376544,0.18193949574408652,234.49666666666667,165.506,0.8671054314915627,37.920740033593944,16.031840000000003,1.2975850000000002,3114.2958877958313
2017-08-23 13:03:31,236.51,128.9029,27835.21,30486.824878999996,12435.737833305797,0.9130242362225629,233.69,127.7545,-21860.61,29854.949105,20333.020348439142,-0.7322273410387045,233.2,220.2982,10020.39,51373.54024,50386.82785251319,0.19504962969630063,15994.989999999998,83155.58603425813,84679.93383205378,0.18888760626245832,234.46666666666667,158.9852,0.8714813761728699,38.56522493917674,15.994989999999998,1.33445125,3115.630339045831
2017-08-23 13:08:31,236.21,133.1209,28799.71,31444.487789000003,12622.698452726747,0.9158905749476,233.37,133.1939,-23234.87,31083.460443000004,20647.574414314287,-0.7474994633434545,232.85,225.8682,10495.01,52593.41037,51535.63407436764,0.19954990418317686,16059.85,84805.90694140867,86313.15446777141,0.18606491790305973,234.14333333333335,164.061,0.8826502284925172,37.6733044416406,16.05985,1.3356183333333331,3116.9659573791646
2017-08-23 13:13:31,235.66,164.0371,34912.7,38656.982986,16597.159765751905,0.9031408377793986,232.86,162.9469,-30028.73,37943.815134000004,23195.00984070211,-0.7913998603976015,232.32,255.3752,10702.96,59328.766464,58355.369739024456,0.18040085169298825,15586.929999999997,98147.53934547846,99377.52193729296,0.15684562963680382,233.61333333333332,194.11973333333336,0.87609154728612,31.55550732262836,15.586929999999997,1.3186158333333333,3118.284573212498
2017-08-23 13:18:31,235.43,166.5508,35637.33,39211.054844000006,16355.04608523853,0.9088592526210284,232.68,165.5979,-30188.96,38531.319372000005,23943.4597889583,-0.783491468551626,232.12,257.6961,9940.56,59816.418732,58984.6523835511,0.16618447260337396,15388.930000000002,99283.15825774793,100468.72488579678,0.15317134777506794,233.41,196.61493333333337,0.865429930165807,31.06639237982599,15.388930000000002,1.2906608333333334,3119.575234045831
2017-08-23 13:23:31,235.22,154.5076,33279.56,36343.277672,14604.955260133242,0.9157005678010054,232.39,157.3111,-27489.13,36557.526529,24099.8024423778,-0.751941737037206,231.92,249.2154,8689.65,57798.03556799999,57141.078904736234,0.15034507513281373,14480.079999999996,95845.83660724727,96933.467449326,0.14938163650825512,233.17666666666665,187.0113666666667,0.8763026603576763,33.262167130304526,14.480079999999996,1.2445420833333332,3120.8197761291644
2017-08-23 13:28:31,236.54,159.7376,34469.78,37784.331904,15475.464586991638,0.9122770805522935,233.69,163.602,-29153.74,38232.15138,24733.718749020256,-0.7625451079180153,233.24,255.8686,9144.31,59678.792263999996,58974.060744649134,0.15322545334946594,14460.349999999997,99183.24408066102,100231.81944116588,0.14426905627995648,234.49,193.0694,0.8742377073649122,32.52674944864385,14.460349999999996,1.2058512499999996,3122.0256273791642
2017-08-23 13:33:31,236.27,168.6699,36324.54,39851.63727300001,16391.48520199324,0.9114942944793473,233.5,172.878,-31092.54,40367.013,25743.925397859763,-0.7702462404141719,232.98,263.0918,9148.99,61295.127563999995,60608.486576278505,0.14926129308479336,14380.99,102743.8971761315,103745.46390237784,0.13861801238396496,234.25,201.54656666666665,0.8623265741728966,30.53648313202061,14.38099,1.2017224999999998,3123.227349879164
2017-08-23 13:38:31,234.94,167.3094,35981.46,39307.670436,15824.900990956889,0.9153801179488448,232.22,171.788,-30443.63,39892.60936,25779.947128973323,-0.7631396012547021,231.78,260.5002,8451.44,60378.736356,59784.32040153803,0.13997378067287355,13989.269999999999,101389.16852146824,102349.71015399891,0.13668109053705438,232.98,199.86586666666668,0.8412739290926294,30.33751302540237,13.98927,1.1820941666666664,3124.4094440458307
2017-08-23 13:43:31,232.4,147.7966,31767.69,34347.929840000004,13061.169792842553,0.9248793201797222,229.64,153.0122,-25673.61,35137.721608,23990.106906164674,-0.7306566511744105,229.28,240.1056,7620.15,55051.411968,54521.47534364742,0.13841879304438914,13714.229999999998,91572.75204265464,92594.00099984021,0.14811143110689928,230.43999999999997,180.3048,0.85054678007292,33.16650471867638,13.714229999999997,1.1543124999999996,3125.5637565458305
