DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-08-29 10:45:45,230.28,278.5083,52808.93,64134.891324000004,36393.69722076051,0.823404061499334,228.42,251.3662,47085.23,57417.067403999994,32858.80011690291,0.8200563374074341,230.85,246.6791,45439.68,56945.870235,34322.9896471601,0.797945133026906,145333.84,103575.48698482351,178465.14100319127,0.8143542160841437,229.85,258.8512,0.6221448770937598,7.593976771210646,145.33384,11.907421249999999,45665.12357723068
2017-08-29 10:50:45,230.96,272.3126,51349.07,62893.318095999995,36315.8707903272,0.816447145015009,228.82,256.1517,47792.76,58612.631994,33930.70469127443,0.8154003390411201,230.88,264.4644,47460.53,61059.540672,38415.69469884311,0.7772827878766523,146602.36,108662.27018044476,182482.16602818362,0.8033791092624243,230.22,264.3095666666666,0.6081139779341523,3.0864817984265,146.60235999999998,12.16400833333333,45677.287585564016
2017-08-29 10:55:45,230.73,264.8966,49707.1,61119.59251799999,35564.150477079595,0.8132760372275231,228.68,246.52,45852.27,56374.193600000006,32796.63153278674,0.8133556698893515,230.52,261.4112,46807.19,60260.50982400001,37952.81292015522,0.7767473281707626,142366.56,106313.59493002156,177681.7882428537,0.8012445248773318,229.97666666666666,257.60926666666666,0.5638253156117226,4.304684691725626,142.36656,12.040371666666665,45689.327957230686
2017-08-29 11:00:45,229.42,283.7003,53909,65086.522826,36470.1956750909,0.8282667080574946,227.97,235.5097,43508.76,53689.146309,31456.513389942134,0.8103827866733384,230.33,240.5904,44097.13,55415.186832,33560.18559824374,0.7957589339847847,141514.89,101486.89466327678,174143.77358983335,0.8126324994731926,229.24,253.26680000000002,0.554004536730069,12.016379564948902,141.51489,11.82839375,45701.15635098069
2017-08-29 11:05:45,230.74,299.2662,57297.12,69052.68298800002,38539.75956783885,0.8297595042028577,229.21,255.5762,47695.12,58580.620802000005,34012.713236866526,0.8141791491286422,231.81,251.3314,46412.74,58261.131834,35216.7154668224,0.7966329959438666,151404.98,107769.18827152779,185843.12177076776,0.8146924059247873,230.58666666666667,268.7246,0.5970278709378969,11.365390440622116,151.40498000000002,12.204994583333333,45713.36134556402
2017-08-29 11:10:45,230.94,292.7135,55473.84,67599.25569,38630.46007357922,0.8206279704379389,229.66,246.2218,45581.58,56547.298588,33465.15415031024,0.8060788249515592,232.13,248.2959,45760.26,57636.927267,35043.03054123384,0.793939964703844,146815.68,107138.64476512329,181751.29461978993,0.8077834070295201,230.91,262.4104,0.5413364514312935,11.547979805678445,146.81568,12.425860833333333,45725.787206397355
2017-08-29 11:15:45,230.58,294.9575,55762.65,68011.30035,38936.6644729028,0.8199027178282733,229.28,253.5019,47334.68,58122.915632000004,33729.82939272285,0.8143892900985088,231.73,250.157,46202.98,57968.88161,35009.654014768494,0.7970307295359257,149300.31,107676.14788039413,184078.0687329607,0.8110706018791827,230.53,266.20546666666667,0.5422287771656618,10.800692297328222,149.30031,12.33816625,45738.12537264736
2017-08-29 11:20:45,230.33,310.7226,59494.27,71568.736458,39780.84809756774,0.8312885338546407,228.88,265.3138,49218.37,60725.022544,35567.96898211097,0.8105121733686877,231.69,255.2674,47621.09,59142.903906,35072.99345146134,0.8051868754312024,156333.72999999998,110421.81053114004,191398.04433872327,0.8167989936372138,230.30000000000004,277.1012666666666,0.6165870603560765,12.133229753069836,156.33372999999997,12.734751666666664,45750.86012431402
2017-08-29 11:25:45,230.55,306.4668,58393.84,70655.92074,39779.62525805847,0.8264535991948634,228.66,274.4825,50511.78,62763.168450000005,37252.857542941274,0.8047997137085261,231.8,251.5166,46714.81,58301.547880000006,34882.61761777395,0.8012619166844664,155620.43,111915.10041877368,191683.875000296,0.8118597873700106,230.33666666666667,277.4886333333333,0.7279200011577299,10.443010338321361,155.62043,12.99809,45763.85821431402
2017-08-29 11:30:45,230.68,293.5161,55728.26,67708.293948,38454.83203345418,0.8230640110766833,228.85,264.4332,48499.77,60515.53782,36192.57696808767,0.8014432614688113,231.64,250.8301,46687.79,58102.28436399999,34585.050429788556,0.8035448263532926,150915.82,109232.45943133041,186298.99334051608,0.8100731909171246,230.39,269.59313333333336,0.6684317895741969,8.87372996888891,150.91582,12.77234375,45776.630558064026
2017-08-29 11:35:45,230.71,304.3141,58373.7,70208.30601100001,39009.19611122767,0.8314358131764951,228.81,274.608,50408.48,62833.05648,37509.70715306199,0.8022605110105572,231.75,258.0554,48552.75,59804.338950000005,34916.89311327667,0.8118599896337454,157334.93,111435.79637756632,192800.97746745817,0.8160484042491729,230.42333333333332,278.9925,0.700160574015934,9.076086274720643,157.33492999999999,12.84378125,45789.47433931402
2017-08-29 11:40:45,230.74,304.0037,58387.96,70145.813738,38875.20176159334,0.8323798226660185,228.73,275.3074,50407.22,62971.061601999994,37742.10872691771,0.8004822964331133,231.83,258.3417,48471.99,59891.356311,35177.27599191075,0.8093319801992419,157267.16999999998,111794.5864804218,192953.3423554446,0.8150528416879862,230.43333333333337,279.21759999999995,0.7391870389122127,8.876983399327276,157.26717,13.10842083333333,45802.58276014736
2017-08-29 11:45:45,230.98,305.318,58629.63,70522.35164,39191.43486654846,0.831362378544755,228.94,278.2889,51196.5,63711.460766000004,37921.87522641197,0.8035681396167471,232.04,258.1056,48477.28,59890.823423999995,35169.07809719138,0.8094275087320597,158303.41,112282.3881901518,194080.6644550457,0.815657811377018,230.6533333333333,280.5708333333333,0.7428175039019496,8.82029196429897,158.30341,13.148774166666664,45815.73153431402
2017-08-29 11:50:45,230.97,297.4764,57007.91,68708.124108,38352.37301487655,0.8297113440383145,228.95,274.2607,50806.76,62791.987264999996,36898.60164003944,0.8091280784852543,231.87,254.8833,47940.24,59099.790771,34561.80923965609,0.8111744453674793,155754.91,109812.78389457209,190573.97381537725,0.817293709532924,230.59666666666666,275.54013333333336,0.7140895358418056,7.9611875051716545,155.75491,13.085763333333333,45828.81729764736
2017-08-29 11:55:45,231.08,302.0955,58692.88,69808.22814,37793.3136064025,0.8407730945740631,229.17,274.1924,51196.73,62836.672308,36432.708162447576,0.8147587725373855,231.97,261.8675,49603.67,60745.403975,35063.94197201801,0.8165830952480714,159493.28,109289.96374086809,193345.29355440402,0.8249142095363254,230.74,279.3851333333334,0.6804195198058514,8.12869546625839,159.49328,13.13534125,45841.95263889736
2017-08-29 12:00:45,231.26,300.6221,58186.21,69521.86684599999,38048.060865027706,0.8369483248902112,229.62,265.4479,49851.91,60952.146798,35070.66108069309,0.817886040424679,232.41,253.5206,48028.77,58920.722646,34130.46746550591,0.8151422427141695,156066.88999999998,107249.18941122672,189365.4212987083,0.8241572771293729,231.09666666666666,273.19686666666666,0.6389822440825598,10.038633922839034,156.06688999999997,13.148340416666665,45855.100979314026
2017-08-29 12:05:45,231.12,289.4711,54975.81,66902.560632,38126.27616175405,0.8217295344253932,229.62,256.3725,47340.89,58868.253450000004,34990.16144948945,0.8041837021750472,231.97,258.2332,48271.45,59902.355404,35470.541267996305,0.8058355915129283,150588.15,108586.97887923982,185655.38748590887,0.811116510214009,230.90333333333334,268.0256,0.5557881364495957,8.001287936674698,150.58814999999998,12.777293333333333,45867.87827264736
2017-08-29 12:10:45,230.88,315.1986,60986.7,72773.052768,39705.66247129132,0.8380395995537687,229.62,259.6754,47941.61,59626.66534800001,35453.367274918826,0.804029702486256,232.01,275.4698,50924.87,63911.748298000006,38618.24939054082,0.7967998272016226,159853.18,113777.27913675096,196209.8580700637,0.8147051405690265,230.83666666666667,283.44793333333337,0.5270682011812111,11.201586934602203,159.85317999999998,12.935055416666664,45880.813328064025
2017-08-29 12:15:45,231.1,314.6659,61369.78,72719.28949000001,39010.833965477155,0.843927112467721,229.9,251.5955,46324.84,57841.80545,34636.449828035926,0.8008885552516929,232.45,264.4355,48626.07,61468.031975,37600.85466096113,0.7910790119289484,156320.69,111248.13845447422,191865.33410614321,0.8147417079185378,231.15,276.89896666666664,0.5624053644819308,13.639246757752458,156.32069,13.17391125,45893.987239314025
2017-08-29 12:20:45,231.79,293.5794,56870.35,68048.769126,37368.412736442944,0.8357292972441296,230.44,242.5431,45474.17,55891.631964,32495.75951428627,0.8136132083115782,232.86,247.7409,45878.85,57688.94597400001,34973.49868498421,0.7952797407787146,148223.37,104837.67093571342,181551.93378585044,0.8164240771725233,231.6966666666667,261.2878,0.5423758074494046,12.358632894455852,148.22337,12.689335833333333,45906.67657514736
2017-08-29 12:25:45,231.78,309.5408,60323.97,71745.366624,38838.335127181665,0.8408064916044438,230.63,248.0226,46618,57201.452238,33147.67283137981,0.8149793086727052,233.11,257.197,47602.36,59955.192670000004,36450.52057964635,0.7939655913043036,154544.33000000002,108436.52853820781,188792.03017226778,0.8185956253501928,231.84,271.5868,0.5477915804002804,13.974905996904125,154.54433,12.615320833333332,45919.29189598069
2017-08-29 12:30:45,230.02,303.8129,59511.72,69883.043258,36633.248799978144,0.8515902746291358,228.63,246.5511,46385.76,56368.977993,32028.470915698086,0.8228951748204529,231.34,249.6639,45912.98,57757.246626,35041.37276614871,0.7949302067202736,151810.46000000002,103703.09248182493,183849.7950929115,0.8257309175856309,229.99666666666667,266.6759666666667,0.5942115103117469,13.9258643354813,151.81046000000003,12.764782916666668,45932.05667889736
2017-08-29 12:35:45,230.56,300.7898,58844.3,69350.096288,36698.55872735156,0.8485107180764236,229.92,222.8559,42186.87,51239.028527999995,29081.025499392163,0.8233346964598799,232.02,249.2837,45964.12,57838.80407400001,35108.78706728786,0.7946934715522935,146995.29,100888.37129403159,178286.5074663433,0.8244891444056673,230.83333333333334,257.6431333333333,0.5140794223826718,16.74667828652916,146.99529,12.450239583333332,45944.50691848069
2017-08-29 12:40:45,230.47,294.0728,56828.59,67774.958216,36931.779266540165,0.8384894877970455,229.73,224.6082,42382.4,51599.241786,29431.512416627324,0.8213764104475518,232.03,237.3807,44105.34,55079.443821,32991.87953292591,0.8007586304490617,143316.33,99355.17121609338,174387.55830634283,0.8218265763446226,230.74333333333334,252.02056666666667,0.5576181327015566,16.686032370109466,143.31633,12.0963175,45956.60323598069
