DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-10-22 20:18:38,239.11,37.198,7765.27,8894.41378,4337.185529459617,0.8730502304110255,231.41,30.6814,5394.79,7099.982774,4615.841878465589,0.7598314209656419,235.15,30.1077,5425.58,7079.825655000001,4548.29781003797,0.7663437299714126,18585.64,13501.325217963175,22971.97851406814,0.8090569991007989,235.22333333333333,32.662366666666664,1.6523304093981683,13.886419743007,18.585639999999998,1.4936241666666663,13651.309127891645
2017-10-22 20:23:38,239.11,31.2317,6524.88,7467.811787000001,3632.3757888820014,0.8737338575348859,231.43,25.9059,4391.8,5995.402437,4081.2918471466282,0.7325279739182253,235.13,27.8662,5137.19,6552.179606,4066.98125065537,0.7840429153217569,16053.869999999999,11780.648886683999,19912.569652564405,0.8062178955357743,235.22333333333336,28.3346,1.6523304093981557,10.224601723687654,16.05387,1.4433129166666663,13652.752440808312
2017-10-22 20:28:38,239.3,37.663,7887.79,9012.7559,4360.336893966431,0.8751806980592917,231.52,32.7035,5899.28,7571.51432,4746.190533424156,0.7791413646827785,235.34,29.6688,5333.36,6982.255392,4506.346798628916,0.7638448754124288,19120.43,13612.874226019501,23471.284329544604,0.8146307518388356,235.38666666666668,33.3451,1.662512744986969,12.949128957477992,19.12043,1.4655958333333334,13654.218036641645
2017-10-22 20:33:38,239.23,39.5077,8446.9,9451.427071,4240.206842647142,0.8937168891582298,231.54,27.2797,4849.83,6316.341737999999,4046.6432907164985,0.7678226101704949,235.27,28.6436,5226.87,6738.979772,4253.6664620683605,0.7756174045390799,18523.6,12540.516595432002,22369.361042289638,0.828079083930061,235.34666666666666,31.81033333333333,1.6500481559118434,24.197692573692002,18.5236,1.56850125,13655.786537891645
2017-10-22 20:38:38,239.47,32.6075,6718.92,7808.518025,3978.576099605223,0.8604603304351084,231.64,29.1755,5150.68,6758.21282,4375.3783902666455,0.7621364016174916,235.28,29.4387,5333.98,6926.3373360000005,4418.461978071961,0.7701010997943112,17203.58,12772.416467943829,21426.567322998864,0.8029088253223843,235.46333333333334,30.407233333333334,1.7016095924347714,7.235997575138375,17.203580000000002,1.4886324999999998,13657.275170391646
2017-10-22 20:43:38,239.75,28.6883,6017.6,6878.0199250000005,3331.013108454695,0.8749029612617762,231.84,25.3142,4136.79,5868.844128,4162.967678791187,0.7048730396950832,235.49,28.4211,5260.09,6692.884839,4138.37657300735,0.7859226815541507,15414.48,11632.357360253232,19311.083124129458,0.7982193386521856,235.69333333333336,27.47453333333333,1.7211630932850497,7.863039226629256,15.41448,1.3590858333333333,13658.63425622498
2017-10-22 20:48:38,239.41,34.1938,7273.31,8186.337658,3757.0049101230793,0.8884693380430314,231.49,32.4504,6022.79,7511.943096000001,4489.464299161102,0.8017619307056582,235.33,26.1668,4836.86,6157.833044,3810.996344550636,0.7854808607896384,18132.96,12057.465553834818,21775.82866261381,0.8327104461072413,235.41,30.937,1.6991631621426448,15.41907748004009,18.13296,1.39781,13660.03206622498
2017-10-22 20:53:38,239.47,27.2473,5647.6,6524.910930999999,3267.8856922302643,0.865544382095413,231.49,24.7895,3733.09,5738.521355,4358.2870939958775,0.6505316908418127,235.37,21.645,4091.32,5094.58365,3035.7673205381398,0.8030724944520247,13472.01,10661.940106764281,17180.571011474814,0.7841421563347408,235.44333333333336,24.560599999999997,1.7102487505839943,11.871045495631206,13.472010000000001,1.31687375,13661.34893997498
2017-10-22 20:58:38,239.68,26.8342,5476.4,6431.621056,3372.6536211094317,0.8514805135932436,231.63,30.7092,5598.44,7113.171996,4388.016113356767,0.7870525277820092,235.58,23.6819,4392.48,5578.982002,3439.6452765132526,0.7873264331064963,15467.32,11200.315010979451,19096.728628945108,0.8099460541401853,235.63,27.075100000000003,1.7187964181131485,13.422295762527177,15.467319999999999,1.2058054166666667,13662.554745391646
2017-10-22 21:03:38,239.6,28.0687,5676.17,6725.26052,3606.968698640267,0.8440074526659378,231.67,26.1375,4405.38,6055.274624999999,4154.3925957676265,0.7275276965658681,235.58,22.3255,4185.21,5259.441290000001,3185.2378151178714,0.7957518240497365,14266.759999999998,10946.599109525765,17982.449025710328,0.7933713577946008,235.61666666666667,25.510566666666666,1.6905991370163342,12.485283875831835,14.266759999999998,1.2389199999999998,13663.793665391646
2017-10-22 21:08:38,239.53,34.2464,7094.08,8203.040192,4118.725208746927,0.8648110741818,231.71,29.2546,5225.55,6778.583366,4317.733160735143,0.7708911608597011,235.7,21.6062,4094.25,5092.58134,3028.448718736408,0.8039635946197768,16413.88,11464.907088218479,20021.47724809242,0.8198136329607678,235.64666666666668,28.36906666666667,1.6705802472628515,23.838876146788994,16.413880000000002,1.27836,13665.072025391646
2017-10-22 21:13:38,239.66,28.1655,5694.35,6750.143730000001,3624.7508125605436,0.8435894445761676,231.78,27.0453,4491.69,6268.559634,4372.592003481941,0.7165425970644916,235.76,23.2035,4278.03,5470.457159999999,3409.451694700375,0.7820242211713071,14464.07,11406.79451074286,18420.75682417021,0.7852049803416019,235.73333333333335,26.138099999999998,1.6770361990950284,11.227288900111333,14.46407,1.28658125,13666.358606641646
2017-10-22 21:18:38,239.76,27.1042,5494.6,6498.502992,3469.8576306576247,0.8455178072187,231.77,30.3126,5365.73,7025.551302,4535.119917282662,0.7637450456695846,235.88,21.9132,4067.37,5168.885616,3189.651986407247,0.7868949522523154,14927.7,11194.629534347534,18658.937743110837,0.8000294660670881,235.8033333333333,26.44333333333333,1.7104649354688102,17.131476112441696,14.927700000000002,1.2246570833333332,13667.58326372498
2017-10-22 21:23:38,239.58,31.0274,6371.58,7433.544492,3828.9100300403425,0.8571388799592322,231.76,27.1831,4570.23,6299.955255999999,4336.1773458545285,0.7254384855586663,235.72,26.6393,4748.32,6279.415795999999,4109.077745267703,0.7561722545948764,15690.13,12274.165121162574,19920.7256102398,0.7876284381897637,235.6866666666667,28.283266666666663,1.6660538002432768,9.702321042595283,15.69013,1.2757429166666667,13668.859006641647
