DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-10-10 14:43:01,229.47,887.14,158498.36,203572.0158,127749.1115201427,0.778586189153411,235.17,994.257,179173.73,233819.41868999996,150227.47762781815,0.7662910591594202,236.37,854.7585,153425.3,202039.266645,131455.47758218145,0.7593835720537492,491097.38999999996,409432.06673014234,639383.5028617237,0.7680795450648453,233.67,912.0518333333333,1.7974065990499375,9.013212151136873,491.09738999999996,40.717315,40916.45827474722
2017-10-10 14:48:01,228.57,871.7969,154518.01,199266.617433,125822.76983451557,0.7754334970429959,234,982.2557,175293.02,229847.83380000002,148668.70498471436,0.7626481272498291,235.28,843.7424,151106.97,198515.71187199999,128744.59785740919,0.7611839313627304,480918,403236.0726766391,627599.7554426545,0.7662813693431129,232.61666666666667,899.265,1.7396288600702217,9.228725681528811,480.918,40.500641249999994,40956.958915997224
2017-10-10 14:53:01,227.29,867.5421,154867.96,197183.643909,122054.5140118534,0.785399625089956,233,969.9568,173919.28,225999.9344,144319.27935340416,0.7695545596583147,234.06,830.8258,148961.25,194463.086748,125005.75229163526,0.7660129873030107,477748.49,391379.5456568928,617593.3682091122,0.7735647994170788,231.44999999999996,889.4415666666667,1.7973644415640395,9.052335347343593,477.74849,39.94443708333333,40996.903353080554
2017-10-10 14:58:01,227.54,867.6603,154068.61,197427.424662,123452.22323367688,0.7803809945035183,233.28,964.8335,172235.27,225076.35887999999,144894.37219818324,0.7652303905086169,234.29,827.2585,147810.98,193818.393965,125369.3903255956,0.7626261727599081,474114.86,393715.9857574557,616276.8679041788,0.7693212007329752,231.70333333333335,886.5841,1.7968379105465417,8.82594217514164,474.11485999999996,39.660972916666665,41036.56432599722
2017-10-10 15:03:01,227.49,879.1707,154662.83,200002.54254300002,126808.61973878449,0.7733043192025816,233.24,969.4744,173021.38,226120.209056,145581.42397443688,0.7651743323709304,234.42,826.5007,147294.9,193748.294094,125867.44574481966,0.76023843558869,474979.11,398257.48945804103,619850.1293424191,0.7662805693109904,231.71666666666667,891.7152666666667,1.8240667481838422,8.72017517699408,474.97911,39.54558208333333,41076.10990808055
2017-10-10 15:08:01,227.63,870.7535,153849.4,198209.619205,124969.65737742545,0.7761954269276908,233.37,959.3667,169943.46,223887.406779,145755.93064247444,0.7590576997827829,234.58,805.0797,142946.37,188855.596026,123421.11429637478,0.7569083098830726,466739.23,394146.7023162747,610898.6264248652,0.7640207553444295,231.86,878.3999666666667,1.8243767790908385,9.217524636366292,466.73922999999996,39.23826416666667,41115.34817224722
2017-10-10 15:13:01,227.64,877.7426,153509.84,199809.325464,127900.3345013338,0.7682816587439916,233.59,958.1515,169952.35,223814.60888500002,145633.71134398459,0.7593443111093994,234.84,804.4336,141713.82,188913.186624,124921.51656717047,0.7501531392938577,465176.01,398455.56241248886,612499.433058491,0.7594717397160068,232.02333333333334,880.1092333333332,1.8891778125763303,8.867338701934631,465.17601,38.82980166666667,41154.17797391389
2017-10-10 15:18:01,228.02,860.53,150395.41,196218.05060000002,126026.75919103874,0.7664708192753801,233.82,944.3389,166623.58,220805.32159799998,144884.68736888588,0.754617591614736,234.96,797.9744,140821.36,187492.06502399998,123784.56694884965,0.7510790389021216,457840.35,394696.0135087743,604485.5078228435,0.7574050065302462,232.26666666666668,867.6144333333333,1.828358208955225,8.843152409520775,457.84035,38.459014999999994,41192.63698891389
2017-10-10 15:23:01,228.32,855.817,150641.95,195400.13744,124451.66375652992,0.7709408599891925,233.8,952.4941,168275.44,222693.12058000002,145861.5859178311,0.755638250349763,235.13,796.8244,141436.29,187357.321172,122876.12326153462,0.7549013249936307,460353.68000000005,393189.37293589563,605411.7554848645,0.7603976563542448,232.41666666666666,868.3784999999999,1.7626389386877006,9.686513427036724,460.35368000000005,38.25808458333333,41230.895073497224
2017-10-10 15:28:01,228.01,868.3894,152681.63,198001.467094,126067.04895379861,0.7711136298172747,233.61,966.8151,172016.95,225857.675511,146362.0801298262,0.761616578275739,234.94,814.5936,144850.47,191380.620384,125079.50751159768,0.7568711487577032,469549.05000000005,397508.6365952225,615214.9433520737,0.763227641125888,232.18666666666664,883.2660333333333,1.7988400137820066,9.459105582421548,469.54905,38.745947083333334,41269.64102058056
2017-10-10 15:33:01,228.34,859.7071,151592.23,196305.519214,124722.30224585024,0.7722260209848896,234.24,934.0685,167226.98,218796.20544,141091.87317142784,0.7643047541144781,235.11,802.7887,142583.81,188743.651257,123669.00588145736,0.7554363235553437,461403.02,389483.18129873544,603812.7982907484,0.7641491225527567,232.56333333333336,865.5214333333333,1.8159927761613424,7.919742253253652,461.40302,38.789669583333335,41308.43069016389
2017-10-10 15:38:01,228.64,857.6798,149160.25,196099.909472,127304.33737647787,0.7606339564440123,234.73,933.2959,166768.08,219072.54660699997,142060.5088333481,0.7612459095532844,235.68,798.3009,141466.92,188143.556112,124036.72138597863,0.7519094617079851,457395.25,393401.5675958046,603303.5787308069,0.7581510637849026,233.01666666666665,863.0922,1.8782633574136323,8.133974562624932,457.39525,38.283261249999995,41346.71395141389
2017-10-10 15:43:01,229.32,861.8739,151082.14,197644.922748,127427.24379457984,0.7644119459250255,235.68,925.6286,165270.26,218152.14844800002,142394.17485280303,0.7575917137455778,236.48,787.709,139147.68,186277.42432,123843.4574852904,0.7469916470444785,455500.08,393664.8761326733,602040.1627637142,0.7565941745630225,233.82666666666668,858.4038333333333,1.9273535952557546,8.235614822316538,455.50008,38.03730541666667,41384.75125683056
2017-10-10 15:48:01,229.33,824.2187,143682.43,189018.074471,122813.64657895149,0.7601518024248226,235.79,870.3643,155405.73,205223.198297,134035.89147096712,0.75725225651681,236.32,747.7205,131198.82,176701.30856,118364.78394110271,0.7424892383038049,430286.98000000004,375214.3219910213,570905.1344879483,0.7536926084680069,233.81333333333336,814.1011666666667,1.9174840328467218,8.153859665680372,430.28698,36.90779416666667,41421.65905099723
