DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-10-04 09:13:35,232.61,154.2691,34020.85,35884.535351000006,11414.098415322575,0.9480643867122535,235.41,121.6092,26838.45,28628.021772,9962.993133371418,0.9374888077753835,234.47,107.4178,23542.42,25186.251566,8949.956898747472,0.9347329807417997,84401.72,30327.048447441462,89684.8939704556,0.9410918189612176,234.16333333333333,127.76536666666668,0.6633546385001836,20.744067054165168,84.40172,6.540675416666666,4691.6636112500055
2017-10-04 09:18:35,233.54,161.2119,35493.8,37649.427126,12556.652598363331,0.9427447562804651,236.37,132.1353,29215.84,31232.820861,11041.910705567077,0.9354211113374464,235.41,115.8968,25382.69,27283.265688,10004.78060558542,0.9303391423250359,90092.33,33603.343909515825,96155.14883109534,0.9369475383814839,235.10666666666665,136.41466666666668,0.6663642034821058,18.177835227883612,90.09233,7.270585416666666,4698.9341966666725
2017-10-04 09:23:35,232.19,179.966,39532.3,41786.30554,13538.559280522968,0.9460587503280866,235.05,134.0201,29701.68,31501.424505000006,10495.23468159788,0.9428678374619426,234.13,124.5782,27566.22,29167.493966,9531.32830030769,0.9451007355014259,96800.20000000001,33565.122262428544,102454.361315328,0.9448128782148576,233.79,146.1881,0.6843748663330316,23.105779471790125,96.80020000000002,7.78718875,4706.721385416672
2017-10-04 09:28:35,230.78,198.5198,43558.59,45814.399444,14198.888464463967,0.9507619990357544,233.65,145.8292,32249.92,34072.99258,10995.975779817592,0.9464950847590036,232.79,130.2192,28816.05,30313.727568,9410.491032056892,0.9505940810268089,104624.56,34605.35527633845,110199.04341234185,0.9494144119610612,232.40666666666667,158.1894,0.6999225495539422,25.495007882955495,104.62456,8.392698333333334,4715.114083750005
2017-10-04 09:33:35,230.25,209.8625,45891.61,48320.840625000004,15128.244125295923,0.9497270619968647,233.09,169.8069,37445.7,39580.290321,12822.594644012055,0.9460693617028003,232.16,148.9193,32819.52,34573.104688,10871.001551697427,0.949278935061662,116156.82999999999,38821.84032100541,122472.6273154885,0.9484309477641966,231.83333333333334,176.19623333333334,0.682961897915173,19.107256738556842,116.15682999999999,9.199224583333333,4724.313308333339
2017-10-04 09:38:35,230.36,211.0628,46226.21,48620.426608,15069.286399156877,0.9507569806554091,233.21,184.1081,40627.16,42935.850001000006,13889.603509199676,0.9462293165048268,232.27,162.1093,35710.04,37653.127111,11939.473373458448,0.948395066755761,122563.41,40898.36328181501,129207.06478346845,0.9485813349711008,231.9466666666667,185.7600666666667,0.6840653023683633,13.621190919756337,122.56341,9.946676666666665,4734.259985000005
2017-10-04 09:43:35,232.84,218.6918,47997.85,50920.198712,17002.14787157983,0.942609243759465,235.62,191.5921,42334.23,45142.930602,15674.729778981455,0.9377820499346234,234.69,171.6808,37758,40291.766952,14062.71382465985,0.93711452379295,128090.08,46739.59147522113,136351.23030496264,0.9394127190016124,234.38333333333335,193.98823333333334,0.658465476783055,12.734569639704949,128.09008,10.443895416666665,4744.703880416671
2017-10-04 09:48:35,234.73,206.8648,46065.71,48557.374504,15354.770624063689,0.9486861773427485,237.52,166.0714,36913.72,39445.27892800001,13903.4997561521,0.9358209905773288,236.68,142.0862,31837.33,33628.961815999995,10830.119634292392,0.9467235466321303,114816.76,40088.39001450818,121614.00984612307,0.9441080032249282,236.31000000000003,171.67413333333332,0.6686132622402948,20.49852588935939,114.81675999999999,10.121118333333332,4754.824998750005
2017-10-04 09:53:35,234.48,202.1319,45043.16,47395.887912,14747.336308000406,0.9503600836349283,237.28,166.355,37073.96,39472.7144,13550.522942763768,0.9392300621717569,236.4,148.4181,33336.32,35086.03884,10941.658482130972,0.9501306246630148,115453.44,39239.51773289515,121939.47908591291,0.9468093587529339,236.0533333333333,172.30166666666665,0.6665160415725219,17.312794420638237,115.45344,9.594591666666666,4764.419590416672
2017-10-04 09:58:35,234.17,239.7675,52525.2,56146.355475,19837.25278573277,0.9355050662796381,237,199.3328,43861.11,47241.8736,17549.861845788902,0.9284371397158135,236.17,164.6282,36170.15,38880.241993999996,14261.608131255773,0.9302964216524625,132556.46,51648.72276277745,142263.15633626946,0.931769429371259,235.77999999999997,201.24283333333332,0.682839935533118,19.14337322157229,132.55646,10.333745833333332,4774.753336250005
