DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-09-30 03:41:55,230.06,13.8299,2743.39,3181.706794,1611.542562542411,0.8622384706137695,234.46,5.3561,1176.27,1255.7912059999999,439.7731689938964,0.9366764111581142,231.69,11.4464,1943.51,2652.016416,1804.4278734916186,0.7328423716665259,5863.17,3855.7436050279257,7017.372812998732,0.8355220901388155,232.07000000000002,10.2108,1.0298616796656122,47.54475653229914,5.86317,0.48099000000000003,51925.32287002508
2017-09-30 03:46:55,229.7,14.1998,2825.14,3261.69406,1630.1018745585452,0.8661572630757405,234.23,5.0274,1111.65,1177.567902,388.45906003166084,0.9440219949201707,231.42,11.899,2024.88,2753.6665799999996,1866.156643856269,0.7353395704137864,5961.67,3884.7175784464753,7115.654562525576,0.8378245385037368,231.7833333333333,10.375399999999999,1.055583519091114,51.54500067467278,5.96167,0.49270166666666665,51925.815571691746
2017-09-30 03:51:55,229.65,15.9564,3208.34,3664.38726,1770.392170014968,0.8755461069908862,234.11,5.0085,1106.74,1172.539935,387.26795835674847,0.9438825637951512,231.35,11.7923,1978.1,2728.148605,1878.8068556835333,0.7250704732046662,6293.18,4036.4669840552497,7476.441682095038,0.84173464698738,231.70333333333335,10.919066666666666,1.038684524751478,54.1306949311907,6.29318,0.51061875,51926.326190441745
2017-09-30 03:56:55,229.65,18.3937,3858.43,4224.113205,1719.2004838748067,0.9134295916673948,234.11,5.1188,1132.83,1198.362268,390.85587684734156,0.9453151440512476,231.3,11.4111,1914.16,2639.3874299999998,1817.2389771414223,0.7252288838853795,6905.42,3927.2953378635707,7944.08421702621,0.86925312110865,231.68666666666664,11.6412,1.0459528673783738,58.005188468542755,6.90542,0.5499416666666667,51926.87613210841
2017-09-30 04:01:55,229.55,22.7312,4786.61,5217.94696,2077.338485965454,0.9173358864498691,233.95,13.0473,2901.58,3052.415835,947.6686833270094,0.9505847685395722,231.14,15.8219,2570.12,3657.0739659999995,2601.6673842739706,0.7027804260713715,10258.31,5626.674553566434,11700.102161427994,0.8767709767371789,231.54666666666665,17.200133333333333,1.0379477139237603,32.15711506112356,10.25831,0.7151554166666667,51927.59128752507
2017-09-30 04:06:55,229.95,19.1656,3959.47,4407.12972,1935.3009295732998,0.8984237477811295,234.35,14.4651,3287.37,3389.8961849999996,827.4023375465841,0.9697553614020189,231.6,13.6708,2224.52,3166.15728,2253.0119154804747,0.702593018373364,9471.36,5015.715182600359,10717.465140720904,0.8837313558421255,231.96666666666667,15.767166666666668,1.0274464721942775,21.553861928268656,9.47136,0.8220695833333332,51928.4133571084
2017-09-30 04:11:55,229.78,16.9228,3004.51,3888.5209839999998,2468.504628901539,0.7726613826600351,234.2,7.5065,1543.94,1758.0222999999999,840.7685077934885,0.878225492361502,231.44,11.6926,1930.26,2706.1353440000003,1896.6456792047375,0.7132902662388049,6478.710000000001,5205.918815899765,8311.153589113801,0.7795199463629225,231.8066666666667,12.040633333333332,1.0324695867245497,40.54742413881884,6.478710000000001,0.66458625,51929.0779433584
2017-09-30 04:16:55,230.22,20.9949,3679.93,4833.445878,3133.7380635042227,0.7613470995402339,234.7,11.2847,2157.73,2648.5190900000002,1535.8563139807154,0.8146930139740846,231.89,16.1096,2605.87,3735.655144,2676.6697401796996,0.6975670664315474,8443.529999999999,7346.2641176646375,11191.996932960043,0.754425689229247,232.26999999999998,16.129733333333334,1.0461962371378168,30.162722260339088,8.443529999999999,0.62176,51929.699703358405
2017-09-30 04:21:55,229.71,13.933,2737.95,3200.54943,1657.451794585087,0.8554624947629694,234.23,6.2273,1231.62,1458.620479,781.463932218365,0.8443731715904421,231.44,12.8924,2095.11,2983.817056,2124.5419062886253,0.7021576593601991,6064.68,4563.457633092077,7589.82800012137,0.7990536807820967,231.79333333333332,11.017566666666667,1.0512237913083498,43.478445028696605,6.06468,0.6045087499999999,51930.30421210841
2017-09-30 04:26:55,229.79,12.5702,2504.16,2888.506258,1439.6704820566276,0.8669394407799825,234.18,6.0648,1197.33,1420.254864,763.8879170504392,0.8430388308108621,231.47,11.3246,1899.12,2621.305162,1806.8159778814904,0.7244940526310228,5600.61,4010.3743769885577,6888.391322776774,0.8130504986674221,231.81333333333336,9.986533333333332,1.0209363855975981,39.27021722586416,5.60061,0.48605375,51930.790265858406
2017-09-30 04:31:55,229.4,13.0824,2630.97,3001.10256,1443.8190450117197,0.8766678070475539,233.92,3.4388,925.54,925.54,0,1,231.05,13.2113,2254.82,3052.4708650000002,2057.5143132609915,0.7386868211762604,5811.33,3501.333358272711,6784.606963903897,0.8565463011959253,231.45666666666668,9.910833333333334,1.0642740901824572,65.3026149836038,5.81133,0.47549749999999996,51931.26576335841
