DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-09-01 01:25:34,244.16,66.3191,14444.24,16192.471456000001,7318.474067438841,0.8920343036731303,248.52,127.0467,24120.75,31573.645884,20373.623483458465,0.7639520025219271,246.57,102.38,21461.08,25243.8366,13291.852072645837,0.8501512800950393,60026.07,40983.94962354314,72682.9636599253,0.8258616184234677,246.41666666666666,98.58193333333334,0.9157930334798758,32.726922918262915,60.02607,4.920522500000001,83.77096333333334
2017-09-01 01:30:34,244.44,63.3966,13836.2,15496.664904,6978.982211387652,0.892850176842154,248.75,125.2577,23917.75,31157.852875,19968.80143417841,0.7676315212076371,246.66,107.8555,22904.49,26603.63763,13532.844231286042,0.8609533146764637,60658.44,40480.6278768521,72925.49332392463,0.8317864883075096,246.61666666666667,98.83660000000002,0.8826113401365181,35.857162225329496,60.65844,5.02852125,88.79948458333334
2017-09-01 01:35:34,244.36,63.2308,13727.05,15451.078288,7092.525541681543,0.8884201959329299,248.64,123.7604,23330.88,30771.785856,20064.217981100624,0.7581906396066661,246.53,106.607,22576.02,26281.82371,13455.763764391755,0.8589974671890834,59633.95,40612.507287173925,72149.73139765147,0.8265304505616098,246.51,97.86606666666667,0.8721755709707424,35.390475827167876,59.63395,5.012182916666666,93.8116675
2017-09-01 01:40:34,244.39,59.2665,12900.78,14484.139935,6584.845104348451,0.8906831926434299,248.61,120.9199,23636.22,30061.896339000003,18575.433120344238,0.7862517964090037,246.52,95.1262,19889.14,23450.510824,12423.709911573967,0.8481324841608491,56426.14,37583.98813626666,67797.23769835047,0.8322778613939439,246.50666666666666,91.77086666666666,0.8586650800519288,35.41904729387612,56.42614,4.835837083333333,98.64750458333333
2017-09-01 01:45:34,244.01,66.1609,14375.22,16143.921208999998,7347.056686456146,0.890441659984442,248.27,133.5234,26411.82,33149.854518,20033.187935327842,0.7967401481553615,246.23,102.0317,21208.67,25123.265491,13467.397141332525,0.8441844475829648,61995.71,40847.64176311652,74242.83060344616,0.8350396866081009,246.17,100.572,0.8774424178413278,34.21538798075011,61.99571,4.93424375,103.58174833333334
2017-09-01 01:50:34,243.74,60.966,13252.56,14859.852840000001,6721.969939895306,0.8918365573800661,247.92,119.4766,22489.6,29620.638672,19276.93251472293,0.7592543918122576,245.79,102.8409,21575.71,25277.264811,13169.238942373207,0.853561892923273,57317.869999999995,39168.14139699144,69422.48570766977,0.825638399658564,245.81666666666663,94.42783333333334,0.8556512305919127,35.436409109602224,57.31786999999999,4.971399166666666,108.55314750000001
2017-09-01 01:55:34,243.72,62.2412,13486.54,15169.425264,6944.4007422153745,0.8890607102964004,247.94,115.5808,22051.92,28657.103552,18301.43186484738,0.7695097294109118,245.75,106.6846,22739.36,26217.74045,13049.575513937845,0.8673272223198014,58277.82,38295.4081210006,69734.08483020622,0.8357149899062877,245.8033333333333,94.83553333333333,0.8692586213910924,34.36932570281322,58.27782,4.8164870833333335,113.36963458333334
2017-09-01 02:00:34,243.54,67.9247,14638.79,16542.381438,7704.298214385718,0.8849263967745779,247.78,124.8165,23750.45,30927.03237,19809.024610326673,0.7679511475869419,245.69,106.2711,22354.33,26109.746559,13490.841175638836,0.8561680194591735,60743.57000000001,41004.16400035123,73287.9441771469,0.8288344103796194,245.67,99.67076666666667,0.8670167297594314,31.850930547004253,60.743570000000005,4.9592245833333335,118.32885916666667
2017-09-01 02:05:34,243.61,64.2104,13865.5,15642.295544000002,7240.809321881245,0.886410818731683,247.87,117.1705,22234.44,29043.051835000002,18684.981610290575,0.7655683061931221,245.69,97.4704,20476.56,23947.502576,12417.462308939237,0.8550603527451522,56576.5,38343.25324111106,68345.48574238077,0.8278015641480346,245.72333333333336,92.95043333333332,0.8736112429968582,30.919741094985014,56.5765,4.88833625,123.21719541666667
2017-09-01 02:10:34,244.02,64.4699,13966.94,15731.944997999999,7240.074616776901,0.8878075788960371,248.31,114.3403,22038.01,28391.839893,17900.354402906283,0.7762092940455565,246.11,97.2816,20543.24,23941.974576,12296.074044191111,0.8580428458308125,56548.19,37436.5030638743,67817.32488035466,0.8338310321111014,246.14666666666668,92.0306,0.8788798006608499,29.94732186903053,56.548190000000005,4.71352875,127.93072416666666
2017-09-01 02:15:34,243.89,72.2209,15560.37,17613.955300999998,8253.86617341994,0.8834114617695544,248.11,125.762,24185.28,31202.809820000002,19715.16096776003,0.7750994266067028,245.91,110.8589,23625.14,27261.312099000002,13602.643027716487,0.8666178617597285,63370.79,41571.67016889645,75789.58230426934,0.8361411697136406,245.97,102.94726666666668,0.870024799772336,29.84670468829026,63.37079,4.996624166666667,132.92734833333333
2017-09-01 02:20:34,243.7,62.5978,13544.17,15255.083859999999,7019.475948155421,0.8878463156478512,247.73,120.3809,22715.55,29821.960356999996,19322.34736598997,0.7617054589326507,245.64,104.2238,22271.93,25601.534231999998,12625.358969445886,0.8699451289978457,58531.65,38967.182283591275,70316.39458081685,0.8324040268123777,245.68999999999997,95.73416666666667,0.8303146241198341,34.612895082737786,58.53165,5.079268333333333,138.00661666666667
2017-09-01 02:25:34,244.06,65.38,14209.44,15956.6428,7259.9080113450345,0.8905031075835075,248.18,123.0239,23384.42,30532.071502,19631.003322979715,0.7658969355704609,246.12,101.8595,21340.99,25069.66014,13154.847218991363,0.851267623127818,58934.850000000006,40045.75855331612,71252.92501106879,0.8271218338172751,246.12,96.75446666666666,0.8369900861368447,32.42689226406085,58.934850000000004,4.8944374999999996,142.90105416666668
2017-09-01 02:30:34,244.47,62.8804,13654.02,15372.371388,7062.403268732324,0.8882181971389671,248.73,110.6963,21423.29,27533.490698999998,17295.54149623016,0.7780811461286339,246.45,98.1571,20552.61,24190.817294999997,12758.7563495809,0.8496037876425127,55629.92,37116.70111454338,66875.53738724456,0.8318425865929642,246.54999999999998,90.57793333333332,0.8842019874264884,30.57867663132079,55.62992,4.7735320833333335,147.67458625
2017-09-01 02:35:34,244.67,64.7235,13974.32,15835.898745,7449.4341798214855,0.8824456524396651,248.91,112.0192,21868.95,27882.699072,17297.223286909655,0.7843196938549235,246.67,104.4709,21948.06,25769.836903,13504.338423026156,0.8516957279401685,57791.33,38250.995889757294,69303.51008229762,0.8338874889796064,246.75,93.73786666666668,0.875379939209725,30.95266374030275,57.79133,4.725885416666666,152.40047166666668
2017-09-01 02:40:34,244.72,66.265,14420.66,16216.3708,7417.226374291989,0.8892655562612073,248.92,117.48,22566.13,29243.1216,18599.19185705353,0.771673089783958,246.6,109.6661,23102.1,27043.66026,14058.895257035789,0.8542519680359273,60088.89,40075.31348838131,72226.76410184895,0.8319476962205727,246.74666666666667,97.8037,0.8807954177023606,32.24693953296246,60.08889,4.911675833333333,157.3121475
2017-09-01 02:45:34,245.54,65.611,14238.09,16110.12494,7537.434492870237,0.8837976150419601,249.68,115.926,22388.55,28944.403680000003,18344.790358254242,0.7735018571299859,247.5,99.4972,20793.35,24625.557,13192.977425045081,0.8443809007040937,57419.99,39075.20227616956,69454.4936236934,0.8267282216627089,247.57333333333335,93.67806666666667,0.8509263248599694,29.96119333518838,57.41999,4.896203333333333,162.20835083333336
2017-09-01 02:50:34,245.43,64.3651,13840.86,15797.126493,7614.446788588287,0.8761631430965082,249.64,127.7135,25639.35,31882.398139999998,18950.22540063773,0.8041851145391913,247.52,95.7097,19974.67,23690.064944,12737.022236065925,0.8431665361499566,59454.88,39301.69442529194,71270.65272967145,0.8342126488656066,247.53,95.92943333333334,0.8524219286551066,33.13275765554054,59.454879999999996,4.86978625,167.07813708333336
2017-09-01 02:55:34,245.86,65.317,13995.87,16058.837619999998,7874.127802406257,0.8715369275899062,250.16,124.2735,24714.27,31088.25876,18859.604743891552,0.794971188022883,247.99,95.6634,20183.63,23723.566566,12467.104340404516,0.8507839638634545,58893.770000000004,39200.836886702324,70747.30918862385,0.8324524377737055,248.00333333333333,95.08463333333333,0.8696119675810807,31.30646066539319,58.89377,4.931193749999999,172.00933083333337
2017-09-01 03:00:34,245.9,64.308,13931.33,15813.337200000002,7481.956818373381,0.8809860830641111,250.03,117.3146,22790.65,29332.169438,18465.168196283543,0.7769848066701326,247.92,105.0057,22381.11,26033.013144,13296.754811741726,0.8597203049912154,59103.090000000004,39243.87982639865,70945.45335239545,0.8330779099603063,247.95000000000002,95.54276666666668,0.8388788062109233,32.6919219072227,59.10309,4.9165358333333335,176.9258666666667
2017-09-01 03:05:34,245.74,68.9354,14835.06,16940.185196000002,8178.683834895298,0.8757318664676066,249.82,123.6683,23835.25,30894.814706,19656.307719293927,0.771496777916296,247.77,106.4437,22657.41,26373.555549000004,13498.377842840559,0.8590957695447738,61327.72,41333.36939702978,73956.31593116114,0.8292424957603907,247.77666666666667,99.68246666666668,0.8246673751900188,30.845009854625065,61.32772,5.017950416666666,181.94381708333339
2017-09-01 03:10:34,245.9,60.9616,13295.98,14990.45744,6923.20230096242,0.8869629264629032,249.99,116.393,22232.3,29097.08607,18771.394579918353,0.7640730740705404,247.94,93.5165,19925.66,23186.48101,11856.684831414326,0.8593654203674265,55453.94,37551.2817122951,66971.9211293789,0.8280177582612865,247.9433333333333,90.29036666666667,0.825457429789082,32.48271964044891,55.45394,4.8659025,186.8097195833334
2017-09-01 03:15:34,245.96,64.6881,14095.25,15910.685076000002,7380.638659706162,0.8858983716082446,249.88,126.2106,23838.19,31537.504728,20648.363179499782,0.7558679802221542,247.9,102.1734,21376.3,25328.78586,13586.802105415973,0.8439528099828153,59309.740000000005,41615.80394462192,72453.57407902532,0.8185895693055901,247.91333333333333,97.6907,0.7932879769812039,33.782744928637015,59.309740000000005,4.78182,191.5915395833334
2017-09-01 03:20:34,244.66,62.4624,13627.27,15282.050784000001,6916.5445499797825,0.8917173612763725,248.68,116.5245,22527.01,28977.312660000003,18226.861206891783,0.7774016267248985,246.59,104.5863,22320.86,25789.935717,12918.978022560153,0.8654872290079698,58475.14,38062.38377943172,69771.67804340344,0.8380927854941927,246.64333333333335,94.5244,0.825753787520439,33.91928433293414,58.475139999999996,4.907703333333333,196.49924291666673
2017-09-01 03:25:34,243.47,65.7748,14152.06,16014.190556,7494.898059365423,0.8837199701422112,247.58,112.882,21778.29,27947.32556,17514.539406805117,0.7792620425608983,245.45,108.1399,23077.34,26542.938455,13113.502977859032,0.8694342579712695,59007.69,38122.94044402958,70251.4488621774,0.8399497940001787,245.5,95.5989,0.8472505091649745,31.19711628481081,59.007690000000004,4.895117916666667,201.3943608333334
2017-09-01 03:30:34,243.49,66.9813,14488.55,16309.276737000002,7488.28595751721,0.8883625088738966,247.52,115.3988,22376.02,28563.510976,17753.531711624943,0.7833777863933137,245.37,104.2459,21877.13,25578.816483000002,13253.944153877086,0.8552831212710648,58741.7,38495.76182301924,70231.83749002033,0.8363970258979335,245.46,95.54199999999999,0.8392406094679385,29.893345335035885,58.741699999999994,4.9062245833333336,206.30058541666673
2017-09-01 03:35:34,243.26,61.0906,13324.97,14860.899356,6579.627965794208,0.8966462715878715,247.27,109.932,21379.39,27182.88564,16787.821625965003,0.786501855731605,245.29,94.2043,20056.31,23107.372747,11475.848746506654,0.8679615038712648,54760.67,34843.298338265864,64905.98137258461,0.8436921966506179,245.2733333333333,88.40896666666667,0.8208529259873291,30.899995437868483,54.76067,4.729265416666666,211.0298508333334
2017-09-01 03:40:34,243.45,67.2057,14521.34,16361.227664999997,7537.93441934601,0.8875458674207015,247.46,121.1896,23322.57,29989.578416,18852.918664347788,0.7776891584296821,245.49,102.172,21442.53,25082.20428,13012.87357745208,0.8548901747482298,59286.44,39403.726661145876,71186.62544790207,0.832831162131555,245.46666666666667,96.85576666666667,0.8215643671917491,30.612598182933876,59.28644,4.751962916666667,215.78181375000005
2017-09-01 03:45:34,243.75,60.2494,13088.81,14685.79125,6659.993800483345,0.891256710461549,247.84,110.6601,21369.13,27425.999184,17191.443054143787,0.7791559336320004,245.76,100.2036,21591.31,24626.036736,11843.015570652664,0.87676755425433,56049.25,35694.4524252798,66450.07418734055,0.8434791185030457,245.78333333333333,90.37103333333334,0.8367803621075495,33.33107105484759,56.04925,4.805653749999999,220.58746750000006
2017-09-01 03:50:34,243.69,67.4189,14573.45,16429.311740999998,7585.304171914289,0.8870395929995887,247.85,114.2661,22252.95,28320.852884999997,17517.902969000388,0.7857443450012117,245.72,101.2801,21454.46,24886.546172000002,12611.357043533735,0.862090699598104,58280.86,37714.56418444841,69419.35604687268,0.839547689849617,245.75333333333333,94.3217,0.8531589941133375,28.522386683022056,58.280860000000004,4.763754583333333,225.3512220833334
2017-09-01 03:55:34,244.44,66.0247,14204.01,16139.077667999998,7662.631916883145,0.8801004798535184,248.68,115.1244,22538.82,28629.135792,17653.0170000591,0.787268612079382,246.53,96.9249,20223.76,23894.895597,12726.569335603765,0.84636318739719,56966.59,38042.21825254601,68501.11492379116,0.8316155155047688,246.54999999999998,92.69133333333332,0.8639221253295575,28.769284435078426,56.96659,4.801977083333333,230.15319916666672
2017-09-01 04:00:34,244.06,63.1565,13667.84,15413.97539,7126.063924630878,0.8867173882259586,248.12,127.4208,25955.32,31615.648896,18051.886849101007,0.8209643295755304,246.08,95.565,20101.27,23516.6352,12205.370765240157,0.8547681175068788,59724.43000000001,37383.32153897204,70459.3518854032,0.8476437605775493,246.08666666666667,95.38076666666666,0.8262671687481368,33.78486857762728,59.724430000000005,4.862125833333334,235.01532500000005
2017-09-01 04:05:34,244.18,66.705,14521.37,16288.0269,7377.644178070911,0.8915364696505996,248.32,112.628,21715.94,27967.78496,17624.271488070146,0.7764626348156818,246.07,102.0236,21646.06,25104.947251999998,12716.385610781948,0.8622228831122343,57883.369999999995,37718.301276923004,69088.02192691315,0.8378206291856737,246.18999999999997,93.78553333333333,0.8651854258905821,28.874957971485298,57.88336999999999,4.900325,239.91565000000006
2017-09-01 04:10:34,244.23,63.8269,13883.17,15588.443787,7089.229185994689,0.8906065409542603,248.31,112.4762,21715.5,27928.965222000003,17563.14772817463,0.7775261212647586,246.03,107.4702,22876.85,26440.893306,13257.849482354814,0.8652071522412881,58475.52,37910.22639652413,69689.10750401468,0.8390912453087638,246.18999999999997,94.5911,0.8611235224826489,32.52335579140109,58.475519999999996,4.848287083333332,244.7639370833334
2017-09-01 04:15:34,244.62,65.7471,14276.71,16083.055602,7405.4188992199215,0.8876864168911177,248.69,115.4876,22044.04,28720.611244,18410.155097320043,0.7675338039543014,246.47,101.2435,21297.4,24953.485445,13003.737504803252,0.8534839770957697,57618.15,38819.31150134321,69475.10456890884,0.8293352037038171,246.59333333333333,94.1594,0.8502527778528741,30.174682506473065,57.61815,4.83723625,249.60117333333338
2017-09-01 04:20:34,244.91,63.2532,13750.14,15491.341212,7135.4959552234095,0.8876016486777001,249.07,109.8966,21168.72,27371.946162,17352.484843878312,0.773372849512183,246.92,95.4642,20254.16,23572.020264,12058.571309273195,0.8592458250569575,55173.020000000004,36546.55210837492,66179.3971484371,0.833688766856695,246.96666666666667,89.53800000000001,0.8516668916182986,29.356027608389745,55.17302,4.699632083333333,254.30080541666672
2017-09-01 04:25:34,245.17,63.2961,13740.81,15518.304837,7211.652068559436,0.885458182728699,249.23,113.0671,21753.02,28179.713333,17913.74791632555,0.7719390095613929,247.05,99.2146,20963.84,24510.966930000002,12700.58708477501,0.8552840881336866,56457.67,37825.98706966,67957.882542226,0.8307744133275448,247.15,91.85926666666667,0.8415941735787918,31.094485840296276,56.45767,4.6512787499999995,258.95208416666674
2017-09-01 04:30:34,245.17,64.9381,14106.35,15920.873977000001,7381.403516203122,0.8860286200605982,249.3,115.439,22430.33,28778.9427,18030.747045560347,0.7794007665194733,247.03,104.0397,22344.93,25700.927090999998,12698.100512753772,0.8694211660490953,58881.61,38110.25107451724,70138.68571020449,0.8395026140535922,247.16666666666666,94.80559999999998,0.8631153068105277,31.503940695486328,58.88161,4.805803333333333,263.7578875000001
2017-09-01 04:35:34,244.96,61.9638,13461.25,15178.652448,7013.290139062865,0.8868540897234726,249.1,111.2556,21390.46,27713.76996,17621.04612059677,0.7718350852617093,246.88,97.9845,20855.02,24190.41336,12257.415687136765,0.8621192077058414,55706.729999999996,36891.7519467964,66814.97683152226,0.8337461545555521,246.98000000000002,90.40129999999999,0.8583690987124366,31.456959136649576,55.70672999999999,4.774514166666666,268.5324016666668
2017-09-01 04:40:34,245.2,65.9501,14347.03,16170.964520000001,7460.752219863548,0.8872092930669543,249.39,112.9779,21823.14,28175.558481,17821.690611629725,0.774541523807462,247.16,98.7226,20858.48,24400.277815999998,12660.859749147437,0.8548460045123939,57028.649999999994,37943.30258064071,68497.89143870457,0.8325606643093848,247.25,92.5502,0.8655207280080836,28.74126690163824,57.02864999999999,4.697307499999999,273.2297091666668
2017-09-01 04:45:34,245.1,62.6057,13638.25,15344.65707,7032.54132823981,0.8887947080071175,249.35,108.9829,21082.63,27174.886115,17146.345022958096,0.7758130028873536,247.06,95.2742,20249.18,23538.443852,12001.210284856968,0.8602599274326913,54970.060000000005,36180.09663605488,65808.10655989025,0.8353083362149796,247.17,88.95426666666667,0.8819840595541558,29.620351731301632,54.970060000000004,4.666612916666666,277.8963220833335
2017-09-01 04:50:34,245.14,66.9845,14378.11,16420.580329999997,7931.2931607577575,0.8756152164568476,249.29,118.0384,22381.82,29425.792736,19103.17805051375,0.7606191004199425,247.07,106.2353,22531.05,26247.555570999997,13464.24744834382,0.8584056499681733,59290.979999999996,40498.718659615326,71802.27379708162,0.8257535153769721,247.16666666666666,97.08606666666667,0.8590694538098456,31.00503264800785,59.29098,4.760876666666666,282.65719875000013
2017-09-01 04:55:34,245.54,61.1359,13284.92,15011.308885999999,6989.2986103401345,0.8849941134973193,249.66,112.8534,21485.28,28174.979843999998,18226.690114538244,0.7625659403825765,247.38,99.097,21290.93,24514.615859999998,12151.653817421868,0.8684994340351863,56061.13,37367.642542300244,67373.5185814577,0.8320944368107998,247.52666666666664,91.02876666666667,0.861860001615996,32.838923080359585,56.06113,4.806337916666665,287.4635366666668
2017-09-01 05:00:34,245.46,70.8857,15312.19,17399.603922000002,8263.356100663814,0.8800309517758228,249.72,124.591,23483.94,31112.86452,20408.696693230435,0.75479838845774,247.49,100.3532,20851.36,24836.413468000002,13493.265731610412,0.8395479495002582,59647.49,42165.318525504656,73046.13028530235,0.8165728939648115,247.5566666666667,98.60996666666666,0.8738739951795407,28.115075589046274,59.64749,4.8211924999999995,292.2847291666668
2017-09-01 05:05:34,245.5,62.0771,13604.1,15239.92805,6869.051620069311,0.8926616946856255,249.76,121.4399,24066.76,30330.829423999996,18459.422435444292,0.7934751688971815,247.53,90.7178,19264.26,22455.377034,11538.294691655901,0.8578907390791841,56935.119999999995,36866.7687471695,67828.95050987943,0.8393926129183921,247.59666666666666,91.4116,0.8737328181585617,32.84955082287148,56.93512,4.857608749999999,297.1423379166668
2017-09-01 05:10:34,245.55,67.8125,14917.56,16651.359375,7398.2547051179845,0.895876406487083,249.84,118.6559,23015.2,29644.990056000002,18684.913817846176,0.7763605235327726,247.53,95.5982,20335.05,23663.422446,12101.376093459645,0.8593452636196072,58267.81,38184.5446164238,69664.89165827907,0.8364013581735812,247.64,94.0222,0.8883863673073885,27.876076075650218,58.26781,4.800122083333333,301.94246000000015
2017-09-01 05:15:34,245.22,63.7776,14284.75,15639.543072,6367.199143928452,0.9133738712337746,249.42,114.2399,21402.36,28493.715858,18810.391538371565,0.7511256203529171,247.03,104.4239,22285.32,25795.836017,12991.907801148931,0.8639115237557528,57972.43,38169.49848344895,69409.74898804138,0.8352202802229999,247.22333333333333,94.14713333333334,0.8885353324254689,32.25752315347538,57.97243,4.8433433333333324,306.7858033333335
2017-09-01 05:20:34,245.14,63.8344,14254.64,15648.364816,6455.738523594856,0.9109347952717106,249.41,118.7393,22074.09,29614.768813,19742.570311875235,0.7453743819303473,247.09,98.6541,20746.47,24376.441569,12798.237617186638,0.8510868963903122,57075.2,38996.54645265673,69125.31439548188,0.8256772572991076,247.21333333333334,93.7426,0.8885712744727867,31.904598336295344,57.075199999999995,4.79365125,311.5794545833335
