DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-12-01 00:54:00,227.97,21.9477,4148.04,5003.417169,2797.8469446065083,0.8290414050821673,232.89,16.5796,3461.31,3861.2230439999994,1711.2499757243597,0.8964284011975353,230,12.685,1815.1,2917.55,2284.186943422101,0.6221315830062895,9424.45,6793.283863752969,11617.614361650438,0.8112207641450006,230.28666666666666,17.070766666666668,1.130475060070054,28.56891801383652,9.42445,0.8041024999999999,7.711173333333332
2017-12-01 00:59:00,228.01,21.4455,4016.02,4889.788455,2789.5545332994093,0.8213075140077813,232.87,13.9947,2873.19,3258.945789,1538.0204418475168,0.8816317257249106,229.92,12.5621,1797,2888.2780319999997,2261.1813262394044,0.6221700196762775,8686.21,6588.756301386331,10902.382939667736,0.7967258211409627,230.26666666666665,16.000766666666667,1.1305732484076518,34.02795282726035,8.686209999999999,0.7546108333333332,8.465784166666666
2017-12-01 01:04:00,228.1,21.6112,4024.73,4929.51472,2846.3421793236103,0.8164556206051861,232.88,23.31,5097.18,5428.4328,1867.2543243264513,0.9389781890640704,230.03,13,1869.68,2990.39,2333.822840255875,0.6252294851173259,10991.59,7047.419343905936,13056.843804570826,0.8418259546117999,230.33666666666667,19.307066666666667,1.1041808367462074,32.66714087415316,10.99159,0.8199083333333332,9.2856925
2017-12-01 01:09:00,228.13,21.4497,3994.61,4893.320061,2826.247011017446,0.8163394076421113,232.83,17.5455,3791.99,4085.118765,1519.5417612080057,0.9282447385590269,230.03,12.9303,1826.6,2974.356909,2347.409521603769,0.6141159436760788,9613.2,6693.19829382922,11713.774696506605,0.8206748250729922,230.33,17.3085,1.0853992098293752,25.295086229309288,9.6132,0.8585329166666666,10.144225416666666
2017-12-01 01:14:00,228.02,21.2895,3968.82,4854.431790000001,2795.3489605705063,0.8175663335461141,232.78,14.2667,2940.1,3321.002426,1544.3021412592436,0.8853049841162627,229.89,12.987,1927.14,2985.5814299999997,2280.3131134913997,0.6454823106265101,8836.06,6619.96421532115,11040.827982345008,0.800307731823141,230.23000000000002,16.18106666666667,1.1075880641097957,31.570436229997174,8.83606,0.7687191666666667,10.912944583333333
2017-12-01 01:19:00,227.94,21.1754,3945.11,4826.720676,2780.888270324052,0.817347898256543,232.67,10.0121,1992.35,2329.515307,1207.138369470255,0.8552637512246233,229.77,12.3363,1732.18,2834.5116510000003,2243.659677235999,0.6111035032750338,7669.64,6231.686317030306,9882.170413601596,0.7761088585806698,230.12666666666667,14.507933333333334,1.1051884469422588,45.95738423575147,7.66964,0.6877375,11.600682083333334
2017-12-01 01:24:00,227.79,20.7924,3863.23,4736.3007959999995,2740.0728452525177,0.8156639889220415,232.4,13.0357,2668.76,3029.49668,1433.7259837678268,0.8809252103223959,229.63,12.3182,1729.31,2828.6282659999997,2238.442492250843,0.6113599375309361,8261.3,6412.241321271187,10457.816046011598,0.789964172600903,229.93999999999997,15.3821,1.0698443072105925,35.17270073657044,8.261299999999999,0.6637891666666665,12.26447125
2017-12-01 01:29:00,227.64,20.7766,3860.66,4729.5852239999995,2732.08359233006,0.8162787680427683,232.32,13.1015,2672.45,3043.74048,1456.8346189909923,0.8780150665144749,229.46,12.5118,1764.22,2870.957628,2264.933882781435,0.6145057603058431,8297.33,6453.852094102487,10511.797752118857,0.7893350115423893,229.80666666666664,15.463299999999998,1.0936729424733906,34.36071213777137,8.29733,0.6899429166666665,12.954414166666666
2017-12-01 01:34:00,227.77,21.5532,4026.71,4909.172364,2808.127467790832,0.8202421307364794,232.37,12.4002,2499.01,2881.434474,1434.4384433832133,0.867279829733862,229.52,12.9812,1839.4,2979.445024,2343.864392629907,0.6173632959102386,8365.12,6586.4303038039525,10646.891413049494,0.7856866079940655,229.88666666666666,15.644866666666667,1.0802424383029385,37.76531599289223,8.365120000000001,0.69426875,13.648682916666665
2017-12-01 01:39:00,227.89,24.3655,4530.92,5552.653795,3209.7863045268145,0.8159918063106976,232.41,25.9109,5613.82,6021.952269,2179.2049324729082,0.9322259209690191,229.67,15.3464,2217.94,3524.6076879999996,2739.2702514919374,0.6292728712904062,12362.68,8128.26148849166,14795.421305515321,0.83557471901064,229.98999999999998,21.874266666666667,1.05221966172443,29.842676630683247,12.362680000000001,0.8636583333333334,14.512341249999999
2017-12-01 01:44:00,227.95,22.4704,4153.74,5122.1276800000005,2997.1045998800555,0.8109403473519035,232.47,17.9458,3907.18,4171.860126,1462.3137004448581,0.9365558484690194,229.64,14.0548,2006.95,3227.5442719999996,2527.6854482352046,0.6218195107069318,10067.87,6987.103748560118,12254.861285630403,0.8215409187703506,230.01999999999998,18.157,1.065124771758985,23.756127113509947,10.067870000000001,0.9346062500000001,15.446947499999998
2017-12-01 01:49:00,228.28,21.3974,3974.39,4884.598472000001,2839.634899166571,0.8136574628973924,232.8,14.4214,2975,3357.3019200000003,1555.9084748261025,0.8861282276334562,229.91,12.5612,1768.95,2887.945492,2282.771355669052,0.6125288738656014,8718.34,6678.314729661726,10982.228370600238,0.7938589242361107,230.33,16.12666666666667,1.0723744193114222,32.68334022323273,8.71834,0.78275875,16.22970625
2017-12-01 01:54:00,228.55,21.839,4089.94,4991.30345,2861.0314444937344,0.8194132135965405,233.12,11.2893,2246.73,2631.7616160000002,1370.5376720655777,0.8536981413289219,230.25,12.0613,1693.31,2777.114325,2201.1508848827707,0.6097372314695758,8029.98,6432.720001442083,10288.85151109457,0.7804544551295344,230.64000000000001,15.0632,1.0752688172042966,44.98247384353921,8.02998,0.6978466666666666,16.927552916666667
2017-12-01 01:59:00,227.98,20.9891,3906.94,4785.095018,2762.780151892007,0.8164811744183426,232.61,13.2409,2688.11,3079.965749,1503.4139958484923,0.8727726926420442,229.72,11.8726,1702.77,2727.373672,2130.5261025903355,0.6243258917841457,8297.82,6396.7202503308345,10477.206054735803,0.7919878598024996,230.10333333333335,15.367533333333334,1.0893656473178688,36.580800215172246,8.29782,0.680325,17.607877916666666
2017-12-01 02:04:00,226.93,20.7023,3849.24,4697.972939,2693.3809901267773,0.8193406071043355,231.5,15.2091,3087.73,3520.90665,1691.9536297174998,0.8769701406312491,228.72,12.3126,1873.25,2816.137872,2102.7522325782197,0.6651840517558297,8810.22,6488.086852422497,10941.446314495066,0.8052153021423092,229.04999999999998,16.07466666666667,1.0696354507749475,28.788362641008614,8.81022,0.7128350000000001,18.320712916666665
2017-12-01 02:09:00,227.03,21.1667,3977.5,4805.475901,2696.6817359658444,0.8277015808511907,231.63,12.6073,2480.86,2920.228899,1540.4773555475438,0.8495429933076626,228.76,11.8157,1700.57,2702.959532,2100.964518198644,0.6291511137577771,8158.93,6338.123609712033,10331.502777277326,0.7897137692247839,229.14,15.196566666666667,1.0866719036397001,39.28606680895025,8.15893,0.7070479166666668,19.027760833333332
2017-12-01 02:14:00,227.12,21.5939,4091.46,4904.406568,2704.285275750608,0.8342416036010821,231.64,19.9654,4342.69,4624.785255999999,1590.4974781542355,0.9390035990029978,228.88,12,1731.04,2746.56,2132.3912286444997,0.6302574857276011,10165.189999999999,6427.173982549342,12026.622682118998,0.845223989201345,229.21333333333334,17.8531,1.0586935024140458,32.78478247475229,10.165189999999999,0.763505,19.79126583333333
2017-12-01 02:19:00,227.25,21.5793,4090.93,4903.895925,2704.1610488895817,0.8342203958987976,231.77,19.1533,4215.76,4439.160341000001,1390.5078768231558,0.9496750908191626,228.93,12.3802,1787.57,2834.1991860000003,2199.3813950797767,0.6307143156451389,10094.26,6294.050320792514,11895.762034786521,0.8485593415942226,229.3166666666667,17.70426666666667,1.0698451922378016,30.072223644771135,10.09426,0.8441437499999999,20.63540958333333
2017-12-01 02:24:00,227.48,22.9687,4358.21,5224.919875999999,2881.977325816399,0.8341199680436977,231.98,12.1115,2438.44,2809.6257699999996,1395.7103330734824,0.8678878255021132,229.09,14.2089,2115.8,3255.116901,2473.696909319297,0.649992016984093,8912.45,6751.384568209178,11180.919398258493,0.7971124450989404,229.51666666666665,16.4297,1.073269915038852,39.79987461730888,8.912450000000002,0.7919462499999999,21.42735583333333
2017-12-01 02:29:00,227.63,21.5128,4067.91,4896.958664,2726.226767681783,0.8307013146558184,232.07,8.6751,1661.09,2013.2304570000001,1137.4870921871727,0.82508686187634,229.23,12.4148,1788.05,2845.844604,2213.980286185023,0.6283020504657183,7517.05,6077.694146053978,9666.664721375144,0.7776260185561347,229.64333333333332,14.200899999999999,1.0567111317550448,51.4889901344281,7.51705,0.6845625,22.11191833333333
2017-12-01 02:34:00,227.83,23.3906,4327.71,5329.080398,3109.6662271452606,0.8120932087315077,232.28,12.0625,2201.94,2801.8775,1732.6216440429948,0.7858801821278768,229.43,15.2352,2215.5,3495.4119360000004,2703.6021068809796,0.633830873317702,8745.15,7545.8899780692345,11550.67548170347,0.7571115657999841,229.84666666666666,16.8961,1.0586767990254389,38.437864359230815,8.745149999999999,0.6775916666666666,22.789509999999996
2017-12-01 02:39:00,227.67,21.3347,3996.52,4857.271149,2760.599736381169,0.8227912087680737,232.16,8.8776,1670.33,2061.023616,1207.4005287433476,0.810437098843995,229.33,11.6538,1644.04,2672.565954,2107.0693526507216,0.6151541358743209,7310.89,6075.069617775238,9505.555399497485,0.7691176046784697,229.72,13.955366666666668,1.0621626327703282,52.878104241856775,7.3108900000000006,0.6690016666666666,23.458511666666663
2017-12-01 02:44:00,227.86,21.7173,4055.59,4948.503978000001,2835.468457271537,0.8195588036364714,232.35,8.1485,1532.05,1893.303975,1112.3950463979966,0.8091938855196245,229.51,11.5031,1613.27,2640.076481,2089.8238520577142,0.6110694184847746,7200.91,6037.687355727247,9397.168373164795,0.7662850886617523,229.90666666666667,13.789633333333333,1.0627501014904575,57.490046870958636,7.2009099999999995,0.6046583333333333,24.063169999999996
2017-12-01 02:49:00,227.93,22.1686,4128.45,5052.888998,2913.3464990641687,0.8170474359587345,232.44,9.7095,1964.07,2256.87618,1111.7189963976482,0.870260414552295,229.63,12.0738,1784.52,2772.506694,2121.858086177021,0.64364858121421,7877.039999999999,6146.923581638837,9991.617921042998,0.7883648136114613,230,14.650633333333333,1.0608695652173903,51.31496021787455,7.877039999999999,0.6282479166666666,24.691417916666662
2017-12-01 02:54:00,227.9,22.2254,4140.28,5065.16866,2917.878523147631,0.8174021988045704,232.29,15.8498,3485.16,3681.750042,1186.9891095401863,0.9466041855755073,229.52,12.1444,1733.35,2787.382688,2182.88800144719,0.6218557672264626,9358.789999999999,6287.755634135008,11274.875661340862,0.8300570472887154,229.90333333333334,16.739866666666668,1.0381174696611575,32.76927733394929,9.358789999999999,0.7181595833333332,25.409577499999994
2017-12-01 02:59:00,227.95,21.9321,4088.35,4999.422194999999,2877.432286146558,0.8177645016835792,232.35,14.4557,3136.99,3358.781895,1200.295612788697,0.9339665682579249,229.61,12.0136,1692.27,2758.442696,2178.3545060930164,0.6134874588672622,8917.61,6256.082405028272,10893.224277990623,0.8186382445111057,229.97,16.133799999999997,1.0349175979475564,35.93883647993654,8.91761,0.7615166666666667,26.17109416666666
2017-12-01 03:04:00,228.27,22.089,4122.54,5042.25603,2903.2757052115044,0.8175983082715458,232.7,8.9716,1679.9,2087.69132,1239.512419301776,0.8046687668366606,229.87,11.5797,1623.15,2661.825639,2109.6681753151984,0.609788250672117,7425.59,6252.456299828478,9707.347558904277,0.7649453112646322,230.28,14.213433333333334,1.050894563140519,55.409319352818784,7.425590000000001,0.6809666666666666,26.852060833333326
2017-12-01 03:09:00,228.43,21.6786,4062.09,4952.042598,2832.340149824274,0.8202857547389781,232.92,9.0353,1666.5,2104.5020759999998,1285.1874329794503,0.791873773376121,230.1,11.5909,1620.87,2667.06609,2118.0231281853103,0.6077352211395707,7349.46,6235.550710989034,9638.291080939394,0.7625272922638985,230.48333333333335,14.1016,1.0571986405379878,53.73149146196177,7.34946,0.6156270833333333,27.46768791666666
2017-12-01 03:14:00,228.87,21.5731,4044.6,4937.435397,2831.8684890984164,0.8191702118183684,233.41,9.2529,1762.55,2159.719389,1248.1207220147146,0.8161013921424771,230.59,11.6381,1624.72,2683.629479,2135.9194980517905,0.6054188973231204,7431.87,6215.908709164922,9688.66413792801,0.7670685962687689,230.95666666666668,14.1547,1.0622483294124376,52.40944703879277,7.43187,0.61588875,28.08357666666666
2017-12-01 03:19:00,228.71,21.2251,3955.16,4854.392621000001,2814.5758282944266,0.8147589840364499,233.23,8.7083,1660.73,2031.0368089999997,1169.2246946643324,0.8176759734933983,230.41,11.9153,1709.61,2745.404273,2148.1336713777055,0.6227170318096171,7325.499999999999,6131.934194336464,9553.196701297047,0.7668113856595676,230.78333333333333,13.949566666666668,1.060157434823424,52.15598095042379,7.325499999999999,0.6148904166666666,28.698467083333327
2017-12-01 03:24:00,228.79,21.2469,3971.78,4861.078251,2802.685389754836,0.8170574088542892,233.29,8.7081,1691.86,2031.512649,1124.5680875104883,0.8328080067986817,230.44,12.4314,1788.24,2864.691816,2238.002882718737,0.6242346873099036,7451.88,6165.256359984061,9671.654538843079,0.770486577045523,230.84,14.128799999999998,1.0613411887021262,50.38007474095466,7.45188,0.6157241666666666,29.314191249999993
2017-12-01 03:29:00,228.93,24.291,4492.19,5560.938630000001,3277.844939976003,0.8078114683312013,233.48,15.0372,3061.66,3510.885456,1718.2999533120894,0.8720478176716683,230.55,16.6997,2454.97,3850.115835,2965.891812257782,0.6376353609111607,10008.82,7962.036705545874,12789.468569602874,0.7825829467057195,230.98666666666668,18.675966666666667,1.0794273839759774,30.065556624467447,10.00882,0.7275291666666666,30.04172041666666
2017-12-01 03:34:00,228.86,21.1417,3942.7,4838.4894620000005,2804.6563040567116,0.814861751991969,233.37,16.0867,3537.52,3754.1531790000004,1256.8286840281014,0.9422950613172089,230.5,13.1439,1888.39,3029.66895,2369.1511464011965,0.6232991231599743,9368.609999999999,6430.63613448601,11363.271290709254,0.8244641670801159,230.91,16.790766666666666,1.0653501364167892,25.912654375519885,9.368609999999999,0.8073929166666667,30.849113333333328
2017-12-01 03:39:00,228.72,21.2796,3980.86,4867.070111999999,2800.200909849807,0.8179171264011577,233.25,11.8787,2435.98,2770.706775,1320.15812410139,0.8791908338983291,230.37,13.116,1982.83,3021.53292,2279.9224499407273,0.6562331281831607,8399.67,6400.281483891925,10560.21113339832,0.7954073923233154,230.78,15.424766666666665,1.0702833867752832,37.95735429817416,8.39967,0.7403449999999998,31.58945833333333
2017-12-01 03:44:00,228.86,21.5457,4042.32,4930.948902,2823.8105622960975,0.8197854166285173,233.42,8.6188,1637.98,2011.800296,1168.0590526962612,0.8141861810323544,230.38,12.4492,1761.73,2868.046696,2263.1834343544747,0.6142612679413642,7442.030000000001,6255.053049346834,9721.599619972174,0.7655149657378404,230.88666666666666,14.204566666666667,1.097219415008806,51.68150148895778,7.442030000000001,0.6600708333333334,32.24952916666666
2017-12-01 03:49:00,228.94,21.2775,3985.32,4871.27085,2801.161222004139,0.8181273681384398,233.54,7.8474,1495.26,1832.681796,1059.6792428795545,0.8158863165790947,230.56,11.6555,1627.94,2687.29208,2138.0715796321524,0.6057919837280955,7108.52,5998.912044515846,9301.50537860605,0.7642332838241398,231.01333333333332,13.593466666666666,1.093731963523031,56.527400417847794,7.10852,0.6062729166666667,32.85580208333333
2017-12-01 03:54:00,229.04,21.4446,3987.07,4911.671184,2868.4118663183567,0.811754258507383,233.64,8.2922,1595.84,1937.3896079999997,1098.5322879125554,0.8237062867532425,230.65,11.6524,1625.95,2687.62606,2140.00477473559,0.6049762741175385,7208.86,6106.9489289665025,9447.882710989014,0.763013282501405,231.10999999999999,13.7964,1.0947168015230848,55.43620074802122,7.20886,0.5965575000000001,33.45235958333333
2017-12-01 03:59:00,228.62,21.7617,4054.7,4975.159854,2882.988637309087,0.8149888885962214,233.22,8.6849,1669.49,2025.4923780000001,1146.9187038478774,0.8242390927427128,230.26,11.6302,1623.2,2677.969852,2129.963447625546,0.6061307967256384,7347.389999999999,6159.87078878251,9587.916767817504,0.7663176660713217,230.70000000000002,14.025600000000003,1.092327698309485,55.156998631074586,7.347389999999999,0.6065104166666666,34.05887
2017-12-01 04:04:00,228.89,21.8084,4058.87,4991.724676,2905.665081196955,0.8131197659027298,233.49,8.9225,1677.11,2083.314525,1235.9212992646314,0.8050200677211714,230.52,12.1037,1706.67,2790.144924,2207.302926202692,0.6116779043696728,7442.65,6348.889306664279,9782.71099699751,0.7607962662174405,230.96666666666667,14.278199999999998,1.092509741665467,52.73914078805453,7.4426499999999995,0.6162516666666666,34.67512166666666
2017-12-01 04:09:00,228.72,21.457,3979.99,4907.64504,2871.3515003455436,0.8109775600233711,233.33,16.2436,3528.69,3790.1191880000006,1383.2390766406884,0.9310234916021326,230.43,12.1725,1710.46,2804.909175,2223.0254313433256,0.609809406752003,9219.14,6477.616008329558,11267.300097670573,0.8182208621483318,230.82666666666668,16.624366666666667,1.0845078558225494,29.069578590462598,9.21914,0.6942412499999999,35.36936291666666
2017-12-01 04:14:00,228.67,21.3447,3957.58,4880.892548999999,2856.6891007744807,0.8108312076673009,233.29,14.8112,3181.04,3455.3048479999998,1349.1167892411324,0.9206249925650555,230.32,11.6887,1633.53,2692.141384,2139.9077014080385,0.6067771959186227,8772.15,6345.713591423651,10826.75836097208,0.8102286674856934,230.76,15.9482,1.0963771884208706,33.83767447110018,8.77215,0.7496370833333332,36.11899999999999
2017-12-01 04:19:00,228.94,20.8587,3875.94,4775.390778,2789.524367881995,0.811648759271445,233.56,8.5649,1642.2,2000.418044,1142.3009720563077,0.8209284079023235,230.6,11.6357,1626.56,2683.19242,2133.969102200277,0.6062032629027776,7144.700000000001,6065.79444213858,9372.331636486158,0.7623183085184411,231.03333333333333,13.686433333333333,1.093637281777523,52.404205624547906,7.144700000000001,0.6632020833333333,36.782202083333324
2017-12-01 04:24:00,228.46,23.8687,4400.32,5453.043202000001,3220.693102498036,0.8069475771595032,233.18,11.9288,2226.82,2781.557584,1666.8339091546932,0.8005658458444483,230.17,15.169,2175.72,3491.44873,2730.651335454348,0.6231567948586201,8802.859999999999,7618.178347107078,11641.605795934302,0.7561551348074591,230.60333333333332,16.988833333333332,1.1173588123906921,40.496404500995766,8.802859999999999,0.6644816666666666,37.44668374999999
2017-12-01 04:29:00,228.49,23.7043,4435.98,5416.195507,3107.61246130321,0.8190213950487661,233.31,10.7045,1982.58,2497.466895,1518.7881469187669,0.7938363483292538,230.21,14.5267,2160.04,3344.191607,2553.006992299325,0.6459079663613305,8578.599999999999,7179.407600521301,11186.432472170161,0.7668754110250983,230.67,16.311833333333333,1.1444921316166015,45.31965546484659,8.578599999999998,0.7242275,38.17091124999999
2017-12-01 04:34:00,228.58,23.0002,4308.5,5257.385716,3012.794768450189,0.8195137721943778,233.32,10.8767,2069.03,2537.751644,1469.4550914283504,0.8153004274046292,230.25,13.0855,1841.44,3012.9363749999998,2384.718919746757,0.6111778580123519,8218.970000000001,6866.9687796252965,10710.122692165975,0.7674020397555155,230.71666666666667,15.654133333333334,1.1283681282958857,46.927329097320396,8.21897,0.69989875,38.87080999999999
2017-12-01 04:39:00,228.43,21.8425,4087.01,4989.482275,2862.0416895005524,0.8191250664378801,233.23,8.61,1590.62,2008.1102999999998,1225.738549840907,0.7920979241030734,230.08,12.3467,1778.88,2840.728736,2214.796987792822,0.6262055146120084,7456.51,6302.577227134281,9763.299702666698,0.7637284757286891,230.58,14.266399999999999,1.149275739439664,53.10449728032302,7.456510000000001,0.6531450000000001,39.523954999999994
2017-12-01 04:44:00,228.31,21.3532,3977.87,4875.149092000001,2818.4444171082087,0.8159483792049738,233.11,10.3346,2031.3,2409.098606,1295.2128795804738,0.8431784381680888,230,12.4102,1777.11,2854.346,2233.645257335193,0.622597961144164,7786.28,6347.302554023876,10045.616255398074,0.775092319081569,230.47333333333336,14.699333333333334,1.1440224465592501,45.26645199328768,7.78628,0.63511625,40.15907125
2017-12-01 04:49:00,228.43,21.2429,3958.58,4852.515647,2806.5196396925194,0.815778925400753,233.3,15.0546,3312.05,3512.2381800000003,1168.8207007705303,0.9430026752912298,230.17,12.0098,1711.26,2764.295666,2170.92601013171,0.6190582364426426,8981.89,6146.26635059476,10883.516804073646,0.8252746021063819,230.63333333333333,16.102433333333334,1.1562364503541056,31.92353950645139,8.98189,0.6986737499999999,40.857744999999994
2017-12-01 04:54:00,228.11,21.1099,3925.17,4815.379289,2789.429720934039,0.8151320517921511,233.02,14.4294,3149.91,3362.338788,1176.1756319484393,0.9368211232139525,229.87,11.8309,1684.07,2719.568983,2135.40714815598,0.6192415086828484,8759.15,6101.012501038458,10674.50524662982,0.8205673047718496,230.33333333333334,15.790066666666666,1.1664254703328512,33.69101249308637,8.75915,0.73921,41.596954999999994
2017-12-01 04:59:00,228.17,21.2552,3964.49,4849.798983999999,2793.451131684144,0.8174544992646648,233.11,8.2045,1560.05,1912.550995,1106.388406471927,0.8156906686820133,229.91,11.8171,1677.5,2716.869461,2137.1414127554663,0.6174385718858062,7202.04,6036.980950911538,9397.580495173679,0.7663717276695587,230.39666666666665,13.758933333333331,1.1776790752181168,54.48290565160091,7.20204,0.6650495833333332,42.26200458333333
2017-12-01 05:04:00,228.02,22.1509,4148.12,5050.848218,2881.695366771751,0.8212719568996559,233,9.0049,1724.85,2098.1416999999997,1194.6091707244211,0.8220846094427274,229.75,11.6758,1641.11,2682.51505,2121.9436753543914,0.6117803514280377,7514.079999999999,6198.2482128505635,9740.620060063178,0.771417009765933,230.25666666666666,14.2772,1.1914240630021598,55.148768666125,7.514079999999999,0.6131716666666666,42.875176249999996
2017-12-01 05:09:00,228.01,22.3213,4181.54,5089.479613,2901.297289066157,0.8216046271841112,232.97,9.0875,1678.89,2117.114875,1289.7688792362244,0.7930084568509774,229.79,11.5246,1604.87,2648.237834,2106.550713495645,0.6060143010554089,7465.3,6297.616881798027,9766.8153704218,0.7643535499409769,230.25666666666666,14.311133333333332,1.1783951242816009,55.97157457830036,7.4653,0.6241408333333333,43.49931708333333
2017-12-01 05:14:00,227.63,22.5181,4233.87,5125.795103,2889.3113818068805,0.8259928293899265,232.85,9.4091,1764.22,2190.908935,1299.0803489633865,0.8052457004562812,229.47,12.1482,1709.15,2787.647454,2202.2226511623844,0.6131155492949935,7707.24,6390.614381932652,10012.067748280793,0.7697950307341295,229.98333333333335,14.6918,1.2464671352996501,53.26985120951823,7.70724,0.6321891666666667,44.13150625
2017-12-01 05:19:00,227.17,24.0787,4494.88,5469.958279,3117.129666792937,0.8217393571823987,232.34,10.9912,2053.72,2553.695408,1517.7596642552758,0.8042149402651076,229.03,16.0072,2433.27,3666.1290160000003,2742.206970499698,0.6637164129741581,8981.87,7377.09630154791,11623.060635616243,0.7727628962441347,229.51333333333332,17.0257,1.2315914834287112,41.425609519726066,8.98187,0.6953795833333333,44.826885833333336
