DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-12-08 03:14:47,243.01,16.6336,3734.85,4042.131136,1545.8717922650158,0.9239804138803674,238.28,32.0687,6010.02,7641.329836,4719.065719201607,0.7865149298601747,240.68,6.1835,1158.45,1488.2447800000002,934.2730450447817,0.7784001768848804,10903.320000000002,7199.210556511404,13065.642718955132,0.8345031495604792,240.65666666666667,18.295266666666667,0.9875756610385468,75.28413542300558,10.90332,0.8284304166666667,12243.456817744418
2017-12-08 03:19:47,243.08,9.457,1936.78,2298.80756,1238.3050631864323,0.8425150646363804,238.29,31.0264,5831.79,7393.280855999999,4544.318123942919,0.7887959504835022,240.53,6.1894,1155.85,1488.736382,938.267974829393,0.7763966904921115,8924.42,6720.891161958744,11172.092478461462,0.7988136526085224,240.63333333333333,15.5576,1.0167613242831501,99.42921787422223,8.92442,0.8261558333333334,12244.28297357775
2017-12-08 03:24:47,243.16,9.8863,2056.55,2403.9527080000003,1244.8255780632617,0.8554868792368938,238.32,32.2525,6009.21,7686.415799999999,4792.742745692661,0.7817961136060322,240.6,6.2019,1157.55,1492.17714,941.6318891363968,0.7757457000044914,9223.31,6979.2002128923195,11566.273512576823,0.7974314276738178,240.69333333333336,16.113566666666667,1.0248171947706515,100.15742428223007,9.22331,0.7561554166666666,12245.039128994416
2017-12-08 03:29:47,243.53,17.2445,3898.29,4199.553085,1561.915871496609,0.9282630606394634,238.76,32.3643,6038.62,7727.300268,4821.43525596195,0.7814656853709829,241.2,6.2072,1161.26,1497.17664,944.9937056730533,0.7756332612830508,11098.17,7328.344833131612,13299.399059438243,0.8344865772054499,241.16333333333333,18.605333333333334,0.9965583491133267,73.95173426974343,11.09817,0.8467283333333333,12245.88585732775
2017-12-08 03:34:47,244.08,9.9017,2061.43,2416.806936,1261.5316567560674,0.8529560095569007,239.31,30.5803,5743.04,7318.171593,4535.7609089316165,0.784764326309778,241.46,6.2022,1156.08,1497.5832120000002,951.9635026954752,0.771963781869638,8960.55,6749.25606838316,11218.01737291875,0.7987641400548666,241.61666666666667,15.561399999999999,1.0195212802648843,96.51380981145657,8.96055,0.83578,12246.72163732775
2017-12-08 03:39:47,244.9,11.0545,2352.82,2707.2470500000004,1339.188051519914,0.8690821179396981,240.01,33.0866,6134.22,7941.114865999999,5043.07944678707,0.7724633258062736,242.26,6.236,1161.3,1510.73336,966.2802880204529,0.7686995142544545,9648.34,7348.547786327437,12128.133381668338,0.7955337970295954,242.39,16.792366666666663,1.0355212673790253,97.03357279398777,9.648340000000001,0.7753704166666666,12247.497007744416
2017-12-08 03:44:47,245.24,16.5504,3744.44,4058.820096,1566.266151742241,0.9225439687977736,240.38,32.4499,6034.54,7800.306962,4942.581884989429,0.7736285289025014,242.7,6.2338,1160.34,1512.9432599999998,970.8802152580034,0.7669421786511678,10939.32,7479.728251989674,13251.983126536667,0.8254855062480698,242.7733333333333,18.411366666666666,1.0160369068541426,76.2492735465953,10.93932,0.8578191666666666,12248.354826911083
2017-12-08 03:49:47,245.25,10.4217,2208.99,2555.921925,1285.7293908889642,0.8642634887996431,240.4,30.14,5649.72,7245.656,4536.539958154892,0.7797389221900681,242.65,6.2388,1158.58,1513.84482,974.3810972308692,0.7653228287956224,9017.29,6796.650446274725,11291.854419578143,0.7985659099860128,242.76666666666665,15.600166666666667,1.022930111217911,93.20306406982833,9.017290000000001,0.8315254166666667,12249.18635232775
2017-12-08 03:54:47,243.58,13.0597,2861.29,3181.081726,1390.0721144570664,0.8994707607207197,238.73,33.3844,6182.42,7969.857811999999,5029.544361778451,0.7757252570668572,241.23,6.2277,1161.85,1502.308071,952.3833879755258,0.7733766611708498,10205.56,7371.999864211043,12589.671834941832,0.8106295488715693,241.17999999999998,17.557266666666667,1.0158387926030303,90.14577060210587,10.20556,0.8009520833333332,12249.987304411083
2017-12-08 03:59:47,243.08,15.2293,3407.95,3701.9382440000004,1445.7605472172106,0.920585319196913,238.46,30.9073,5778.2,7370.154758,4575.105017031854,0.783999819505554,240.93,6.2129,1162.89,1496.8739970000001,942.5065574279876,0.776879017426074,10349.039999999999,6963.372121677053,12473.61937155969,0.8296741861144321,240.82333333333335,17.449833333333334,0.98135562722328,77.1208894067756,10.349039999999999,0.8564416666666665,12250.84374607775
2017-12-08 04:04:47,243.14,10.6464,2272.61,2588.5656959999997,1239.3208424003699,0.8779417897377562,238.39,30.8693,5794.4,7358.932427,4536.387891831133,0.7873968211394747,240.68,6.1865,1154.7,1488.9668199999999,940.047924874531,0.7755041848414058,9221.710000000001,6715.756659106033,11407.949983604725,0.8083582075003183,240.73666666666668,15.900733333333333,0.9983245870314621,94.13758694567545,9.221710000000002,0.8154479166666666,12251.659193994416
