DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-05-10 17:41:53,228.75,6.4536,1360.17,1476.261,573.832825151193,0.9213614665699359,232.62,1.5464,293.52,359.723568,207.95926277675306,0.8159598817278494,230.88,2.0115,534.68,534.68,0,1,2188.37,781.7920879279461,2323.824891347611,0.9417103707547175,230.75,3.3371666666666666,0.8667388949079089,93.38560655246467,2.18837,0.17505666666666664,3701.4663647166694
2017-05-10 17:46:53,228.74,6.5442,1376.33,1496.920308,588.630732805224,0.9194410635252067,232.71,1.2776,214.84,297.31029600000005,205.51687645448402,0.7226120416630306,230.84,2.534,654.9,654.9,0,1,2246.0699999999997,794.1476092597081,2382.330974107693,0.9428035081654723,230.76333333333335,3.451933333333333,0.8768001848936171,89.58071805171983,2.2460699999999996,0.1847683333333333,3701.651133050003
2017-05-10 17:51:53,228.55,6.538,1382.5,1494.2599000000002,567.0153426037173,0.9252071878526619,232.59,1.2761,213.43,296.808099,206.2587761332686,0.7190841514065288,230.75,3.1257,783.97,783.97,0,1,2379.9,773.2741187369859,2502.374247131804,0.9510567824648201,230.63,3.6466,0.9018774660711893,79.2902978116602,2.3799,0.19274874999999997,3701.843881800003
2017-05-10 17:56:53,228.22,10.104,2075.76,2305.93488,1004.2689346985755,0.9001815350483794,232.22,5.4921,1136.97,1275.375462,577.8250497959683,0.8914786538366065,230.33,8.2516,1764.75,1900.591028,705.6229114860834,0.9285269550372728,4977.4800000000005,2287.716895980627,5478.043058114388,0.908623745230895,230.25666666666666,7.949233333333333,0.8845201731401169,30.91031839548468,4.977480000000001,0.30655750000000004,3702.150439300003
2017-05-10 18:01:53,227.76,6.4904,1365.94,1478.253504,565.1914175642423,0.924022839319446,231.81,1.8505,377.33,428.964405,204.04051523411727,0.8796300942498947,229.88,4.1328,978.37,978.37,0,1,2721.64,769.2319327983596,2828.25777750839,0.9623026662009864,229.8166666666667,4.1579,0.8949162375806948,56.09803025565792,2.72164,0.3207966666666667,3702.47123596667
2017-05-10 18:06:53,226.88,6.8689,1444.57,1558.4160319999999,584.7033811212524,0.9269475995739757,231.09,1.8253,367.02,421.808577,207.89130628952466,0.870110329691091,229.03,3.6578,893.66,893.66,0,1,2705.25,792.594687410777,2818.968588156276,0.9596595050281661,229,4.117333333333334,0.9257641921397399,66.82885362694299,2.70525,0.22612041666666663,3702.6973563833367
2017-05-10 18:11:53,226.25,7.0472,1474.36,1594.429,607.0143543945236,0.924694671258488,230.66,1.733,340.5,399.73378,209.39638218720114,0.8518169267556022,228.33,2.4821,642.91,642.91,0,1,2457.77,816.4107365817247,2589.8185001474358,0.9490124500462414,228.41333333333333,3.7540999999999998,0.9835969879166437,87.7200926986495,2.45777,0.21512583333333335,3702.91248221667
2017-05-10 18:16:53,226.56,6.8794,1442.18,1558.596864,591.0507863717252,0.9253066224570563,231.22,1.5825,298.91,365.90565,211.04444224362427,0.8169045763573206,228.67,0.7043,259.02,259.02,0,1,2000.1100000000001,802.0952286153495,2154.9470452583078,0.9281480973748254,228.81666666666663,3.0554,1.050331415252399,125.15546245990706,2.0001100000000003,0.185745,3703.0982272166702
2017-05-10 18:21:53,227.94,6.6792,1395.71,1522.456848,608.1681099187093,0.9167484791660906,232.58,1.595,301.76,370.9651,215.76841246579633,0.8134457931487356,229.99,0,117.66,117.66,0,1,1815.13,823.9365223845057,1993.3811250784615,0.9105785026075005,230.17,2.7580666666666667,1.047052178824358,142.1696357351768,1.8151300000000001,0.15896833333333332,3703.2571955500034
2017-05-10 18:26:53,227.17,6.5968,1374.2,1498.5950559999999,597.7972079791296,0.9169922151404724,231.85,1.589,300.42,368.40965,213.24514956528904,0.815450952492694,229.19,0,117.47,117.47,0,1,1792.0900000000001,811.0423575444186,1967.073021987544,0.9110439622568054,229.40333333333334,2.7286,1.0665349239330981,141.7650076962545,1.7920900000000002,0.15030083333333333,3703.407496383337
2017-05-10 18:31:53,226.45,8.2175,1698.03,1860.8528749999998,761.2276541848471,0.9125009412686643,231.22,3.3965,667.07,785.33873,414.45691686593057,0.8494041800281517,228.49,2.186,497.43,499.47914000000003,45.19741580156583,0.9958974462877468,2862.5299999999997,1220.8819868523435,3112.0139502773,0.9198319948870828,228.72,4.6,1.093039524309199,78.6413043478261,2.8625299999999996,0.19394249999999996,3703.601438883337
2017-05-10 18:36:53,226.25,7.9461,1643.03,1797.805125,729.7641307821766,0.9139088420387054,231.17,3.2249,667.13,745.5001329999999,332.7281343725198,0.8948757625506689,228.4,3.4442,716.88,786.65528,323.89750717144824,0.9113013262937739,3027.04,1386.3897723261446,3329.4215357041435,0.9091789572268167,228.60666666666665,4.871733333333333,1.1212854684902742,63.10621818380865,3.02704,0.24539875,3703.8468376333367
2017-05-10 18:41:53,225.89,6.5518,1366.3,1479.9861019999998,568.8437150159559,0.9231843448756927,230.93,2.1959,449.3,507.09918700000003,235.1150685431731,0.8860199572751435,228.13,4.985,1096.16,1137.22805,302.854572537385,0.9638875861354282,2911.76,1106.8133560965139,3115.0252170461845,0.9347468470130299,228.3166666666667,4.577566666666667,1.144609095554412,52.029098429296496,2.91176,0.24745,3704.0942876333365
