DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-07-06 15:56:53,229.72,80.2381,15268.46,18432.296332,10325.87416633869,0.8283536530113549,227.03,71.0287,13230.13,16125.645761,9219.550498389674,0.8204403219619999,228.73,39.7715,5847.71,9096.935195,6968.394197943288,0.6428219916543002,34346.299999999996,26513.818862671655,43389.525399254635,0.7915804490590259,228.49333333333334,63.67943333333333,0.6404271459415322,37.54419925219183,34.34629999999999,2.959089166666666,2899.7726219249994
2017-07-06 16:01:53,229.67,72.2577,13370.95,16595.425959,9829.845312015394,0.8057009222320499,226.78,72.0273,13822.9,16334.351094,8702.784683769843,0.8462472687438122,228.58,38.099,5629.68,8708.66942,6644.368003387766,0.6464454819092215,32823.53,25176.997999173007,41367.44311546535,0.7934628666408637,228.34333333333333,60.794666666666664,0.6846415485453189,37.33167383103782,32.82353,2.798742916666666,2902.571364841666
2017-07-06 16:06:53,229.59,80.1916,15098.55,18411.189444,10535.923530491147,0.820074664155957,226.96,73.5042,14088.14,16682.513232,8934.794853618918,0.8444854683511632,228.68,39.3847,6062.43,9006.493196000001,6660.620255253583,0.6731177016480143,35249.119999999995,26131.338639363647,43878.779835582245,0.8033295395195954,228.41,64.36016666666667,0.6348233439866856,38.80578308011425,35.24912,2.8363604166666665,2905.4077252583324
2017-07-06 16:11:53,229.62,72.5247,13420.32,16653.121614,9860.094856961265,0.8058741364572611,226.96,67.3325,12626.72,15281.7842,8608.070072726503,0.8262595410815969,228.63,35.9644,5420.33,8222.540771999998,6183.057450671337,0.6592037850949559,31467.370000000003,24651.222380359104,39973.46794516104,0.7872064050877342,228.40333333333334,58.6072,0.6319230600837676,38.634843500457286,31.467370000000003,2.7798537499999996,2908.1875790083322
2017-07-06 16:16:53,229.68,69.3064,13087.92,15918.293952,9060.818529022628,0.8221936370483731,226.93,66.6263,12471.96,15119.506259,8546.910744493602,0.8248920160720177,228.76,32.0391,4885.88,7329.264515999999,5463.176271281818,0.6666262336874295,30445.76,23070.90554479805,38199.62021584237,0.7970173480251868,228.45666666666668,55.9906,0.668252184951196,42.777716259514996,30.44576,2.57971375,2910.767292758332
2017-07-06 16:21:53,229.97,63.205,11958.02,14535.25385,8263.132708818115,0.8226908262768319,227.07,64.4416,11997.12,14632.754111999999,8377.744601493463,0.8198811999554771,228.99,31.1044,4647.61,7122.5965559999995,5397.323687480959,0.6525162507042327,28602.75,22038.200997792537,36108.16543084963,0.7921407708950716,228.67666666666665,52.916999999999994,0.7025931810562169,41.220401761248745,28.60275,2.460354583333333,2913.2276473416655
2017-07-06 16:26:53,230.34,66.3277,12744.74,15277.922417999998,8425.349591727747,0.8341932660284046,227.37,65.1182,12105.09,14805.925134000001,8525.386511209503,0.817584169205485,229.26,32.0154,4732.97,7339.850603999999,5610.026904404216,0.6448319257916058,29582.800000000003,22560.763007341462,37203.89876496047,0.7951532227009982,228.99,54.4871,0.7074544739944996,41.242238988678054,29.582800000000002,2.424397916666667,2915.6520452583322
2017-07-06 16:31:53,229.97,54.8373,10675.57,12610.933880999999,6713.259903061531,0.8465328659033036,226.88,66.8564,12881.54,15168.380032,8009.099826046388,0.8492363701874847,228.78,31.1982,4780.57,7137.524196,5300.037936051539,0.6697798660604358,28337.68,20022.39766515946,34697.557782129035,0.8167053190871927,228.54333333333332,50.963966666666664,0.7277977918119074,38.783807382863316,28.33768,2.4133533333333332,2918.0653985916656
2017-07-06 16:36:53,230.81,53.5505,10560.21,12359.990905,6422.720601706318,0.8543865510231133,227.67,67.2904,13145.14,15320.005368,7868.154730046226,0.8580375583586414,229.5,30.0714,4464.69,6901.3863,5262.6681508268875,0.6469265457579153,28170.039999999997,19553.543482579433,34291.28484508454,0.8214926949299776,229.32666666666668,50.304100000000005,0.7224047210674851,40.22077723286969,28.170039999999997,2.3544883333333333,2920.419886924999
2017-07-06 16:41:53,231.18,53.8752,10603.75,12454.868736,6533.317776481584,0.8513738863702787,227.87,69.0487,13418.85,15734.127268999999,8215.669515906133,0.8528499719484506,229.9,30.9794,4470.47,7122.16406,5544.377230731661,0.6276842210231254,28493.07,20293.364523119377,34981.076051103686,0.8145281168130624,229.65,51.3011,0.7750925321140871,39.61260089939592,28.49307,2.360962916666667,2922.7808498416657
