DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-07-01 00:53:32,234.45,3.9811,662.4,933.368895,657.5741282574315,0.7096872453629387,231.58,0,0,0,0,0,229.62,0,0,0,0,0,662.4,657.5741282574315,933.368895,0.7096872453629387,231.88333333333333,1.3270333333333333,1.1068784589951828,200.00000000000006,0.6624,0.05522250000000001,0.5523508333333333
2017-07-01 00:58:32,234.54,3.9833,663.67,934.2431819999999,657.5351353452415,0.7103824922534998,231.8,0,0,0,0,0,229.79,0,0,0,0,0,663.67,657.5351353452415,934.2431819999999,0.7103824922534998,232.04333333333332,1.3277666666666665,1.0759484579029792,200.00000000000006,0.66367,0.05525291666666666,0.60760375
2017-07-01 01:03:32,234.53,3.9749,662.33,932.233297,656.0319284421225,0.7104766608652898,231.71,0,0,0,0,0,229.78,0,0,0,0,0,662.33,656.0319284421225,932.233297,0.7104766608652898,232.00666666666666,1.3249666666666666,1.0876124249303212,200,0.6623300000000001,0.05525,0.66285375
2017-07-01 01:08:32,234.81,3.9748,663.11,933.3227880000001,656.7926267095977,0.7104830274432343,232.02,0,0,0,0,0,230.11,0,0,0,0,0,663.11,656.7926267095977,933.3227880000001,0.7104830274432343,232.31333333333336,1.3249333333333333,1.0746979653915578,200.00000000000006,0.66311,0.05522666666666666,0.7180804166666667
2017-07-01 01:13:32,235.22,3.9662,662.2,932.929564,657.1519849967967,0.7098070696363954,232.39,0,0,0,0,0,230.47,0,0,0,0,0,662.2,657.1519849967967,932.929564,0.7098070696363954,232.69333333333336,1.3220666666666667,1.0858354343341632,200,0.6622,0.05522125,0.7733016666666667
2017-07-01 01:18:32,235.09,3.9604,661.18,931.050436,655.5119541059416,0.7101441280029646,232.41,0,0,0,0,0,230.43,0,0,0,0,0,661.18,655.5119541059416,931.050436,0.7101441280029646,232.64333333333335,1.3201333333333334,1.0516814007135349,199.99999999999994,0.66118,0.05514083333333333,0.8284425
2017-07-01 01:23:32,235.26,3.9567,660.62,930.853242,655.7964423065366,0.7096929679061053,232.59,0,0,0,0,0,230.63,0,0,0,0,0,660.62,655.7964423065366,930.853242,0.7096929679061053,232.82666666666668,1.3189,1.045126560531429,200.00000000000006,0.66062,0.05507499999999999,0.8835175
2017-07-01 01:28:32,235.84,3.9581,661.44,933.478304,658.6948234491572,0.70857565426609,233.08,0,0,0,0,0,231.15,0,0,0,0,0,661.44,658.6948234491572,933.478304,0.70857565426609,233.35666666666668,1.3193666666666666,1.0641792963560728,200.00000000000006,0.66144,0.055085833333333334,0.9386033333333332
2017-07-01 01:33:32,235.72,3.9537,660.4,931.966164,657.5962065286532,0.7086094168543225,233.05,0,0,0,0,0,231.07,0,0,0,0,0,660.4,657.5962065286532,931.966164,0.7086094168543225,233.27999999999997,1.3179,1.0459533607681868,199.99999999999994,0.6604,0.05507666666666667,0.9936799999999999
2017-07-01 01:38:32,235.37,3.9585,660.69,931.712145,656.9446285955163,0.7091138647763361,232.75,0,0,0,0,0,230.79,0,0,0,0,0,660.69,656.9446285955163,931.712145,0.7091138647763361,232.97,1.3195,1.0301755590848631,200.00000000000006,0.66069,0.055045416666666666,1.0487254166666666
2017-07-01 01:43:32,235.36,3.9644,663.06,933.061184,656.4713318093045,0.7106286397613127,232.62,0,0,0,0,0,230.82,0,0,0,0,0,663.06,656.4713318093045,933.061184,0.7106286397613127,232.9333333333333,1.3214666666666666,1.0417859187178184,200.00000000000006,0.66306,0.05515625,1.1038816666666666
2017-07-01 01:48:32,234.9,3.966,661.54,931.6134000000001,655.9484396349764,0.7101014218988262,232.2,0,0,0,0,0,230.4,0,0,0,0,0,661.54,655.9484396349764,931.6134000000001,0.7101014218988262,232.5,1.322,1.0322580645161314,200,0.66154,0.05519166666666667,1.1590733333333334
2017-07-01 01:53:32,235.15,3.9626,661.25,931.8053900000001,656.5133070494857,0.7096438881942934,232.46,0,0,0,0,0,230.65,0,0,0,0,0,661.25,656.5133070494857,931.8053900000001,0.7096438881942934,232.75333333333333,1.3208666666666666,1.0297024031163216,200.00000000000006,0.66125,0.05511624999999999,1.2141895833333334
2017-07-01 01:58:32,234.98,3.959,661.28,930.28582,654.3244367231537,0.7108353000586423,232.27,0,0,0,0,0,230.58,0,0,0,0,0,661.28,654.3244367231537,930.28582,0.7108353000586423,232.61,1.3196666666666668,1.0188727913675149,199.99999999999994,0.66128,0.055105416666666664,1.269295
2017-07-01 02:03:32,235.4,3.9577,660.47,931.6425800000001,657.0671776683541,0.7089306716745385,232.71,0,0,0,0,0,231.01,0,0,0,0,0,660.47,657.0671776683541,931.6425800000001,0.7089306716745385,233.04,1.3192333333333333,1.0127016821146644,200.00000000000006,0.66047,0.055072916666666666,1.3243679166666666
2017-07-01 02:08:32,235.19,3.9719,662.01,934.151161,659.0759830987987,0.7086754560057759,232.53,0,0,0,0,0,230.86,0,0,0,0,0,662.01,659.0759830987987,934.151161,0.7086754560057759,232.86,1.3239666666666667,1.0006012196169303,200,0.66201,0.05510333333333334,1.37947125
2017-07-01 02:13:32,235.55,3.9683,661.29,934.7330650000001,660.6220089463372,0.7074640073848247,232.79,0,0,0,0,0,231.17,0,0,0,0,0,661.29,660.6220089463372,934.7330650000001,0.7074640073848247,233.17,1.3227666666666666,1.0207145001501154,200.00000000000006,0.6612899999999999,0.05513749999999999,1.43460875
2017-07-01 02:18:32,235.74,3.9587,660.81,933.223938,658.9666625529912,0.7080937094436169,233.06,0,0,0,0,0,231.43,0,0,0,0,0,660.81,658.9666625529912,933.223938,0.7080937094436169,233.41,1.3195666666666666,0.9982434343001639,200.00000000000006,0.6608099999999999,0.05508749999999999,1.48969625
2017-07-01 02:23:32,235.86,3.9592,660.66,933.8169120000001,659.9563542668682,0.7074834386807506,233.14,0,0,0,0,0,231.52,0,0,0,0,0,660.66,659.9563542668682,933.8169120000001,0.7074834386807506,233.50666666666666,1.3197333333333334,1.0078227602352623,199.99999999999994,0.6606599999999999,0.055061249999999985,1.5447575
2017-07-01 02:28:32,234.17,3.9434,660.73,923.425978,645.0979801125225,0.715520264473218,231.55,0,0,0,0,0,229.91,0,0,0,0,0,660.73,645.0979801125225,923.425978,0.715520264473218,231.87666666666667,1.3144666666666667,0.9890315253798668,200,0.66073,0.05505791666666666,1.5998154166666667
2017-07-01 02:33:32,234.04,3.9248,660.21,918.5601919999999,638.6513776913636,0.718744406463458,231.48,0,0,0,0,0,229.74,0,0,0,0,0,660.21,638.6513776913636,918.5601919999999,0.718744406463458,231.75333333333333,1.3082666666666667,0.9866812415499215,199.99999999999994,0.6602100000000001,0.05503916666666667,1.6548545833333335
2017-07-01 02:38:32,234.62,3.9405,660.79,924.52011,646.6018942861305,0.7147383738359135,231.99,0,0,0,0,0,230.32,0,0,0,0,0,660.79,646.6018942861305,924.52011,0.7147383738359135,232.31000000000003,1.3135000000000001,0.9943609831690299,199.99999999999994,0.66079,0.05504166666666666,1.7098962500000001
2017-07-01 02:43:32,234.53,3.9658,665.03,930.0990740000001,650.2456355529483,0.7150098506602748,231.89,0,0,0,0,0,230.24,0,0,0,0,0,665.03,650.2456355529483,930.0990740000001,0.7150098506602748,232.22,1.3219333333333334,0.9947463612091991,200,0.66503,0.0552425,1.7651387500000002
2017-07-01 02:48:32,234.47,3.9594,663.03,928.360518,649.8034091024979,0.7141945258813774,231.88,0,0,0,0,0,230.18,0,0,0,0,0,663.03,649.8034091024979,928.360518,0.7141945258813774,232.17666666666665,1.3198,0.987753578453197,199.99999999999994,0.66303,0.055335833333333334,1.8204745833333336
2017-07-01 02:53:32,234.52,3.9475,660.99,925.7677,648.1805722661626,0.713991209673874,231.89,0,0,0,0,0,230.24,0,0,0,0,0,660.99,648.1805722661626,925.7677000000001,0.7139912096738739,232.21666666666667,1.3158333333333332,0.9918897581281885,200.00000000000006,0.66099,0.055167499999999994,1.8756420833333336
2017-07-01 02:58:32,234.68,3.9376,660.4,924.0759680000001,646.3654033401983,0.714659857921984,232.13,0,0,0,0,0,230.48,0,0,0,0,0,660.4,646.3654033401983,924.0759680000001,0.714659857921984,232.42999999999998,1.3125333333333333,0.9680333863959164,200.00000000000006,0.6604,0.05505791666666666,1.9307000000000003
2017-07-01 03:03:32,234.76,3.9235,659.4,921.08086,643.1030948909666,0.7158980591562829,232.12,0,0,0,0,0,230.48,0,0,0,0,0,659.4,643.1030948909666,921.08086,0.7158980591562829,232.45333333333335,1.3078333333333334,0.992313869450489,200,0.6594,0.05499166666666666,1.9856916666666669
2017-07-01 03:08:32,234.68,3.9341,660.89,923.254588,644.6886397037331,0.71582639132252,232.01,0,0,0,0,0,230.41,0,0,0,0,0,660.89,644.6886397037331,923.254588,0.71582639132252,232.36666666666667,1.3113666666666666,0.995553005307703,200.00000000000006,0.66089,0.05501208333333333,2.04070375
2017-07-01 03:13:32,235.24,3.932,660.25,924.9636800000001,647.7868066108961,0.7138118115081016,232.6,0,0,0,0,0,230.92,0,0,0,0,0,660.25,647.7868066108961,924.9636800000001,0.7138118115081016,232.92,1.3106666666666666,0.9960501459728756,200,0.66025,0.0550475,2.09575125
2017-07-01 03:18:32,234.91,3.9374,659.89,924.934634,648.1120775550429,0.7134450108611675,232.23,0,0,0,0,0,230.65,0,0,0,0,0,659.89,648.1120775550429,924.934634,0.7134450108611675,232.59666666666666,1.3124666666666667,0.9945685664741539,199.99999999999994,0.65989,0.05500583333333332,2.1507570833333336
2017-07-01 03:23:32,235.35,3.9347,659.83,926.0316449999999,649.737622922827,0.7125350451711616,232.65,0,0,0,0,0,231.03,0,0,0,0,0,659.83,649.737622922827,926.0316449999999,0.7125350451711616,233.01,1.3115666666666665,1.0042487446890707,200.00000000000006,0.65983,0.054988333333333334,2.205745416666667
2017-07-01 03:28:32,235.05,3.9348,660.45,924.8747400000001,647.4558534680706,0.7140967002731634,232.4,0,0,0,0,0,230.78,0,0,0,0,0,660.45,647.4558534680706,924.8747400000001,0.7140967002731634,232.74333333333334,1.3116,0.9910774386663443,199.99999999999994,0.6604500000000001,0.05501166666666667,2.2607570833333335
2017-07-01 03:33:32,235.07,3.9283,659.57,923.425481,646.2832459998335,0.71426445725294,232.42,0,0,0,0,0,230.78,0,0,0,0,0,659.57,646.2832459998335,923.425481,0.71426445725294,232.75666666666666,1.3094333333333334,0.9938848869348529,199.99999999999994,0.6595700000000001,0.05500083333333333,2.3157579166666666
2017-07-01 03:38:32,235.68,3.9267,660.6,925.444656,648.1168500501728,0.7138190227984849,233.02,0,0,0,0,0,231.43,0,0,0,0,0,660.6,648.1168500501728,925.444656,0.7138190227984849,233.3766666666667,1.3089,0.9869595646522702,200,0.6606000000000001,0.05500708333333333,2.370765
2017-07-01 03:43:32,235.63,3.9339,661.68,926.944857,649.1581822011877,0.7138288701892005,233,0,0,0,0,0,231.32,0,0,0,0,0,661.68,649.1581822011877,926.944857,0.7138288701892005,233.3166666666667,1.3113,0.9914993928137599,200.00000000000006,0.6616799999999999,0.05509499999999999,2.42586
2017-07-01 03:48:32,235.8,3.9338,660.78,927.59004,650.9939123426591,0.7123621120382017,233.07,0,0,0,0,0,231.48,0,0,0,0,0,660.78,650.9939123426591,927.59004,0.7123621120382017,233.45000000000002,1.3112666666666668,1.0066395373741674,199.99999999999994,0.6607799999999999,0.0551025,2.4809625
2017-07-01 03:53:32,235.9,3.9496,664.67,931.7106400000001,652.9153909881508,0.7133867227275625,233.26,0,0,0,0,0,231.61,0,0,0,0,0,664.67,652.9153909881508,931.71064,0.7133867227275626,233.59,1.3165333333333333,0.9889121965837587,200.00000000000006,0.66467,0.05522708333333332,2.5361895833333334
2017-07-01 03:58:32,235.82,3.9378,661.2,928.611996,652.0236185255131,0.7120304312760569,233.17,0,0,0,0,0,231.49,0,0,0,0,0,661.2,652.0236185255131,928.611996,0.7120304312760569,233.49333333333334,1.3126,0.9964595705801681,200.00000000000006,0.6612,0.055244583333333326,2.5914341666666667
2017-07-01 04:03:32,235.42,3.9408,660.77,927.7431359999999,651.2221844310238,0.7122337793291957,232.72,0,0,0,0,0,231.1,0,0,0,0,0,660.77,651.2221844310238,927.7431359999999,0.7122337793291957,233.08,1.3135999999999999,1.003947142611968,200.00000000000006,0.66077,0.05508208333333334,2.64651625
2017-07-01 04:08:32,235.52,3.9421,661.12,928.443392,651.8646161193793,0.7120735692629067,232.79,0,0,0,0,0,231.23,0,0,0,0,0,661.12,651.8646161193793,928.4433920000001,0.7120735692629065,233.17999999999998,1.3140333333333334,1.0035165966206503,199.99999999999994,0.66112,0.05507874999999999,2.7015949999999997
2017-07-01 04:13:32,235.93,3.9256,660.32,926.1668080000001,649.4324089856533,0.7129601215421661,233.26,0,0,0,0,0,231.66,0,0,0,0,0,660.32,649.4324089856533,926.1668080000001,0.7129601215421661,233.61666666666667,1.3085333333333333,0.9902261539559103,200.00000000000006,0.66032,0.05506,2.756655
2017-07-01 04:18:32,236.03,3.9279,660,927.1022370000001,651.0902839471684,0.7118955964723878,233.3,0,0,0,0,0,231.69,0,0,0,0,0,660,651.0902839471684,927.1022370000001,0.7118955964723878,233.67333333333332,1.3093000000000001,1.0085304270919588,199.99999999999994,0.66,0.05501333333333334,2.811668333333333
2017-07-01 04:23:32,236.56,3.9228,660.03,927.977568,652.3057303222122,0.7112564169223539,233.82,0,0,0,0,0,232.18,0,0,0,0,0,660.03,652.3057303222122,927.977568,0.7112564169223539,234.18666666666664,1.3076,1.0134365748121286,199.99999999999994,0.66003,0.05500125,2.866669583333333
2017-07-01 04:28:32,236.65,3.9203,659.98,927.738995,652.0169034953083,0.7113854258114913,233.87,0,0,0,0,0,232.26,0,0,0,0,0,659.98,652.0169034953083,927.738995,0.7113854258114913,234.26,1.3067666666666666,1.0202339281140675,200.00000000000006,0.65998,0.05500041666666666,2.9216699999999998
2017-07-01 04:33:32,236.49,3.9179,660.75,926.544171,649.5333234823886,0.7131338371994356,233.82,0,0,0,0,0,232.16,0,0,0,0,0,660.75,649.5333234823886,926.544171,0.7131338371994356,234.15666666666667,1.3059666666666667,0.9964838356086421,199.99999999999994,0.66075,0.055030416666666665,2.9767004166666666
2017-07-01 04:38:32,236.37,3.9235,661.12,927.3976950000001,650.3743770255046,0.7128764752860421,233.73,0,0,0,0,0,232.08,0,0,0,0,0,661.12,650.3743770255046,927.3976950000001,0.7128764752860421,234.06000000000003,1.3078333333333334,0.9869264291207269,200,0.66112,0.05507791666666666,3.0317783333333335
2017-07-01 04:43:32,236.52,3.9231,661.35,927.891612,650.8448518041444,0.7127448846902605,233.85,0,0,0,0,0,232.22,0,0,0,0,0,661.35,650.8448518041444,927.891612,0.7127448846902605,234.1966666666667,1.3076999999999999,0.9920437239357193,200.00000000000006,0.66135,0.05510291666666667,3.0868812500000002
2017-07-01 04:48:32,236.19,3.9243,659.57,926.880417,651.2101984137639,0.711602044775966,233.5,0,0,0,0,0,231.84,0,0,0,0,0,659.57,651.2101984137639,926.880417,0.711602044775966,233.84333333333333,1.3081,1.0035208758000358,200,0.6595700000000001,0.055038333333333335,3.1419195833333338
2017-07-01 04:53:32,236.56,3.9239,660.2,928.237784,652.5039031647478,0.7112401707621072,233.83,0,0,0,0,0,232.18,0,0,0,0,0,660.2,652.5039031647478,928.237784,0.7112401707621072,234.18999999999997,1.3079666666666667,1.0119988043896124,200,0.6602,0.05499041666666666,3.1969100000000004
2017-07-01 04:58:32,236.63,3.9293,659.97,929.790259,654.9423828332436,0.7098052422164599,234.01,0,0,0,0,0,232.23,0,0,0,0,0,659.97,654.9423828332436,929.790259,0.7098052422164599,234.29,1.3097666666666667,0.9987622177643106,199.99999999999994,0.6599700000000001,0.05500708333333333,3.2519170833333337
2017-07-01 05:03:32,236.55,3.9233,658.62,928.056615,653.841552859145,0.7096765319645936,233.88,0,0,0,0,0,232.2,0,0,0,0,0,658.62,653.841552859145,928.056615,0.7096765319645936,234.21,1.3077666666666665,0.9991033687716167,200.00000000000006,0.65862,0.054941250000000004,3.306858333333334
2017-07-01 05:08:32,236.33,3.9298,660.12,928.7296340000001,653.28425564204,0.7107773627906008,233.63,0,0,0,0,0,231.81,0,0,0,0,0,660.12,653.28425564204,928.7296340000001,0.7107773627906008,233.92333333333332,1.3099333333333334,1.028827108596846,200,0.66012,0.054947499999999996,3.361805833333334
2017-07-01 05:13:32,236.25,3.9317,659.46,928.8641250000001,654.1414763734338,0.70996390349342,233.56,0,0,0,0,0,231.75,0,0,0,0,0,659.46,654.1414763734338,928.864125,0.7099639034934201,233.85333333333332,1.3105666666666667,1.0248588859114012,200.00000000000006,0.65946,0.0549825,3.4167883333333338
2017-07-01 05:18:32,235.98,3.9356,659.12,928.722888,654.283599286319,0.7097057782428637,233.31,0,0,0,0,0,231.51,0,0,0,0,0,659.12,654.283599286319,928.722888,0.7097057782428637,233.6,1.3118666666666667,1.0188356164383543,199.99999999999994,0.65912,0.05494083333333333,3.471729166666667
2017-07-01 05:23:32,236.18,3.9382,660.15,930.1240760000001,655.2349000586385,0.7097440191409473,233.35,0,0,0,0,0,231.67,0,0,0,0,0,660.15,655.2349000586385,930.1240760000001,0.7097440191409473,233.73333333333332,1.3127333333333333,1.0467769537935057,200.00000000000006,0.66015,0.05496958333333333,3.5266987500000004
2017-07-01 05:28:32,236.32,3.9368,660.33,930.344576,655.3665548321944,0.7097692801510997,233.4,0,0,0,0,0,231.74,0,0,0,0,0,660.33,655.3665548321944,930.344576,0.7097692801510997,233.82000000000002,1.3122666666666667,1.069198528782812,199.99999999999994,0.6603300000000001,0.05502,3.5817187500000003
2017-07-01 05:33:32,236.52,3.9305,659.63,929.6418600000001,655.0742331707604,0.709552816393186,233.66,0,0,0,0,0,231.98,0,0,0,0,0,659.63,655.0742331707604,929.6418600000002,0.7095528163931859,234.0533333333333,1.3101666666666667,1.053890851088084,199.99999999999994,0.65963,0.05499833333333333,3.6367170833333335
2017-07-01 05:38:32,236.59,3.9287,660.12,929.491133,654.3663743848882,0.7101950481974098,233.69,0,0,0,0,0,231.97,0,0,0,0,0,660.12,654.3663743848882,929.491133,0.7101950481974098,234.08333333333334,1.3095666666666668,1.070843716625131,199.99999999999994,0.66012,0.05498958333333333,3.6917066666666667
2017-07-01 05:43:32,236.46,3.9356,663.99,930.611976,652.039822230686,0.7134982324792261,233.54,0,0,0,0,0,231.89,0,0,0,0,0,663.99,652.039822230686,930.611976,0.7134982324792261,233.96333333333334,1.3118666666666667,1.0671187792959023,199.99999999999994,0.66399,0.055171250000000005,3.7468779166666666
2017-07-01 05:48:32,236.41,3.9196,660.16,926.6326359999999,650.2590379997101,0.7124290407574205,233.49,0,0,0,0,0,231.76,0,0,0,0,0,660.16,650.2590379997101,926.6326359999999,0.7124290407574205,233.88666666666666,1.3065333333333333,1.078870108029533,200,0.66016,0.05517291666666667,3.8020508333333334
2017-07-01 05:53:32,235.88,3.9329,660.11,927.692452,651.8190495818393,0.7115612491800246,232.95,0,0,0,0,0,231.26,0,0,0,0,0,660.11,651.8190495818393,927.692452,0.7115612491800246,233.36333333333332,1.3109666666666666,1.0784327729292005,200.00000000000006,0.66011,0.05501125,3.8570620833333336
2017-07-01 05:58:32,235.93,3.9319,660.08,927.653167,651.7935193334848,0.7115590432733359,233.01,0,0,0,0,0,231.25,0,0,0,0,0,660.08,651.7935193334848,927.653167,0.7115590432733359,233.39666666666668,1.3106333333333333,1.0854196718033666,200.00000000000006,0.66008,0.05500791666666666,3.9120700000000004
2017-07-01 06:03:32,235.88,3.9369,659.24,928.635972,654.0392884929657,0.7099014251840763,232.91,0,0,0,0,0,231.14,0,0,0,0,0,659.24,654.0392884929657,928.635972,0.7099014251840763,233.30999999999997,1.3123,1.1015387253011109,200,0.65924,0.054971666666666676,3.9670416666666672
2017-07-01 06:08:32,235.74,3.9424,660.82,929.381376,653.5033815181474,0.7110321091693579,232.7,0,0,0,0,0,230.99,0,0,0,0,0,660.82,653.5033815181474,929.381376,0.7110321091693579,233.14333333333335,1.3141333333333334,1.1137640650243756,200,0.6608200000000001,0.055002499999999996,4.022044166666667
2017-07-01 06:13:32,235.66,3.9127,660.23,922.066882,643.6642618486767,0.7160326575963066,232.64,0,0,0,0,0,230.81,0,0,0,0,0,660.23,643.6642618486767,922.066882,0.7160326575963066,233.03666666666663,1.3042333333333334,1.125716983021283,200,0.66023,0.05504375000000001,4.077087916666668
2017-07-01 06:18:32,235.57,3.9079,659.25,920.584003,642.5452078099285,0.7161215031454332,232.57,0,0,0,0,0,230.73,0,0,0,0,0,659.25,642.5452078099285,920.584003,0.7161215031454332,232.95666666666668,1.3026333333333333,1.121810923347682,200.00000000000006,0.65925,0.05497833333333333,4.132066250000001
2017-07-01 06:23:32,235.93,3.9024,659.27,920.6932320000001,642.6811764402362,0.7160582668429998,232.91,0,0,0,0,0,231.03,0,0,0,0,0,659.27,642.6811764402362,920.6932320000001,0.7160582668429998,233.29,1.3008,1.1316387329075464,200.00000000000006,0.65927,0.054938333333333325,4.1870045833333345
2017-07-01 06:28:32,235.95,3.9069,659.62,921.833055,643.9546854326264,0.7155525573988015,232.97,0,0,0,0,0,231.02,0,0,0,0,0,659.62,643.9546854326264,921.8330549999998,0.7155525573988016,233.3133333333333,1.3023,1.1300968654456174,199.99999999999994,0.65962,0.054953749999999996,4.241958333333335
2017-07-01 06:33:32,236.26,3.9084,659.84,923.3985839999999,645.9691318733464,0.7145776606475716,233.5,0,0,0,0,0,231.57,0,0,0,0,0,659.84,645.9691318733464,923.3985839999999,0.7145776606475716,233.77666666666664,1.3028,1.0622674062139146,200,0.65984,0.0549775,4.296935833333334
2017-07-01 06:38:32,236.71,3.9018,659.78,923.5950780000001,646.311240584462,0.7143606713763798,234.2,0,0,0,0,0,232.19,0,0,0,0,0,659.78,646.311240584462,923.5950780000001,0.7143606713763798,234.36666666666665,1.3006,0.9998577727208201,200.00000000000006,0.6597799999999999,0.05498416666666665,4.351920000000001
2017-07-01 06:43:32,235.49,3.9351,664.94,926.676699,645.4335758771281,0.7175533826603749,233.33,0,0,0,0,0,231.26,0,0,0,0,0,664.94,645.4335758771281,926.6766989999999,0.717553382660375,233.36,1.3116999999999999,0.9127528282481981,200.00000000000006,0.6649400000000001,0.05519666666666667,4.407116666666667
2017-07-01 06:48:32,234.93,3.929,661.43,923.03997,643.826949822389,0.7165778530695696,232.9,0,0,0,0,0,230.83,0,0,0,0,0,661.43,643.826949822389,923.03997,0.7165778530695696,232.88666666666668,1.3096666666666665,0.8831191137320035,200.00000000000006,0.66143,0.05526541666666666,4.462382083333334
2017-07-01 06:53:32,235.26,3.9273,661.49,923.9365979999999,645.0502437979645,0.7159473944769531,233.19,0,0,0,0,0,231.08,0,0,0,0,0,661.49,645.0502437979645,923.936598,0.7159473944769531,233.17666666666665,1.3091,0.8991751604648703,200,0.66149,0.055121666666666666,4.51750375
2017-07-01 06:58:32,234.81,3.9391,663.88,924.940071,644.0322045841225,0.7177546100713805,232.86,0,0,0,0,0,230.71,0,0,0,0,0,663.88,644.0322045841225,924.940071,0.7177546100713805,232.79333333333332,1.3130333333333333,0.8949282625504658,200,0.66388,0.055223749999999995,4.5727275
2017-07-01 07:03:32,234.9,3.9205,660.33,920.9254500000001,641.9252102524894,0.7170287236605308,233.06,0,0,0,0,0,230.96,0,0,0,0,0,660.33,641.9252102524894,920.9254500000001,0.7170287236605308,232.97333333333336,1.3068333333333333,0.8641904652893104,200.00000000000006,0.6603300000000001,0.05517541666666667,4.627902916666667
2017-07-01 07:08:32,234.92,3.9133,660.51,919.3124359999999,639.4230953635113,0.7184826117156975,232.99,0,0,0,0,0,230.88,0,0,0,0,0,660.51,639.4230953635113,919.3124359999999,0.7184826117156975,232.92999999999998,1.3044333333333333,0.8800927317219693,200,0.66051,0.05503500000000001,4.682937916666667
