DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-07-01 02:54:34,241.35,38.986,8995.66,9409.2711,2759.0729960795175,0.9560421741913675,245.43,59.9693,12809.07,14718.265298999999,7249.486819551265,0.8702839458173297,242.94,71.2078,15956.57,17299.222932,6682.139469222016,0.9223865177483568,37761.3,16690.6992848528,41285.53282092149,0.9146375841579164,243.24,56.72103333333333,0.9003453379378382,31.267119604661648,37.761300000000006,3.185735833333333,107.04320083333334
2017-07-01 02:59:34,241.51,44.062,10133.97,10641.41362,3246.896344360487,0.9523142659311461,245.53,66.4394,13891.55,16312.865882000002,8551.867157622348,0.8515701716967011,243.2,68.9307,15254.13,16763.94624,6952.798823546545,0.9099367047361754,39279.649999999994,18751.56232552938,43525.992162967545,0.9024412321936595,243.41333333333333,59.8107,0.8695771253286623,26.330907346009997,39.27965,3.210039583333333,110.25324041666667
2017-07-01 03:04:34,241.6,37.5183,8678.99,9064.42128,2615.122505967329,0.9574786665255257,245.6,65.7156,13737.98,16139.751359999998,8471.096710711183,0.85118907308867,243.26,60.6704,13583.19,14758.681504,5771.969261908078,0.9203525393727475,36000.16,16858.18847858659,39751.8557907068,0.905622122135393,243.48666666666668,54.63476666666667,0.8679462256660114,31.328891310356106,36.00016,3.1366587499999996,113.38989916666667
2017-07-01 03:09:34,241.46,43.7239,10097.59,10557.572894,3082.3727230858285,0.9564309999449386,245.53,68.2157,14050.06,16749.000821,9117.282626871822,0.8388595922918546,243.11,64.8435,14274.09,15764.103285000003,6690.090212549296,0.905480618969441,38421.740000000005,18889.74556250695,42814.16345140766,0.8974072340244864,243.36666666666667,58.927699999999994,0.8889193261197069,25.80076941743865,38.42174000000001,3.1009125,116.49081166666667
2017-07-01 03:14:34,242.06,38.911,9048.94,9418.79666,2613.5063418379436,0.9607320687184259,246.12,63.3746,13265.64,15597.756552,8204.438118839033,0.8504838471978222,243.74,62.5666,14118.12,15249.983084000001,5765.472376821015,0.9257793875727292,36432.700000000004,16583.416837497993,40029.38100066265,0.9101489728106685,243.97333333333336,54.95073333333334,0.879877582249418,29.189298050010866,36.432700000000004,3.1189349999999996,119.60974666666667
2017-07-01 03:19:34,241.75,42.013,9736.06,10156.642749999999,2892.495052290937,0.958590376726601,245.76,64.8366,13477.05,15934.242816,8501.130361119493,0.8457916799452392,243.33,68.4192,15353.84,16648.443936000003,6436.635980427605,0.9222387424928886,38566.95,17830.261393838035,42489.14983469416,0.907689378348269,243.61333333333334,58.42293333333333,0.8811778227792595,28.088170855280577,38.56695,3.124985416666666,122.73473208333333
2017-07-01 03:24:34,242.14,38.9294,9030.2,9426.364916,2704.042065056625,0.9579726735034878,246.26,62.6973,13162.15,15439.837097999998,8071.3305588531675,0.8524798491368125,243.81,59.7541,13406.98,14568.647121,5700.733831343262,0.9202625260017786,35599.33,16476.106455253055,39227.21479245922,0.9075161259433433,244.07000000000002,53.7936,0.8972835661900148,27.63191160286725,35.59933,3.0902616666666667,125.82499374999999
2017-07-01 03:29:34,241.81,44.4689,10241.22,10753.024709,3277.9495578737215,0.9524036517305096,245.9,68.2657,14055.78,16786.53563,9177.299551004064,0.8373246457643269,243.52,64.7953,14271.63,15778.951456,6730.221853245595,0.9044726476151977,38568.63,19185.47096212338,43076.92556480069,0.8953431447186533,243.74333333333334,59.176633333333335,0.8848105247323003,24.853954178986193,38.56863,3.0903316666666663,128.91532541666666
2017-07-01 03:34:34,241.84,39.9188,9228.33,9653.962592,2834.9460557187604,0.9559110999298142,245.97,61.8908,13075.91,15223.280076,7795.436738518153,0.8589416955295069,243.58,59.523,13342.85,14498.612340000001,5672.5755757945,0.9202846235972951,35647.09,16302.958370031414,39198.23308623843,0.9094055316619575,243.79666666666665,53.77753333333333,0.8914532602305254,25.770489039412993,35.64709,3.092321666666667,132.00764708333332
2017-07-01 03:39:34,242.53,43.2549,9972.01,10490.610897,3257.5962844028345,0.9505652337988911,246.57,65.9746,13758.65,16267.357121999998,8679.08162838581,0.8457827474256885,244.13,70.6335,15883.74,17243.756354999998,6712.222943481749,0.9211299251160175,39614.4,18648.900856270393,43784.4971480432,0.9047585922034607,244.41,59.95433333333333,0.8837608935804576,27.853588564629746,39.6144,3.135895416666666,135.1435425
2017-07-01 03:44:34,242.41,39.88,9196.22,9667.310800000001,2981.012548681516,0.9512697160827805,246.59,59.5435,12778.95,14682.831665,7230.766390931644,0.8703328003454299,244.16,60.5735,13757.56,14789.62576,5427.943714451691,0.9302169117225857,35732.729999999996,15639.722654064852,39005.498560446176,0.9160946871279078,244.38666666666666,53.33233333333334,0.9015767363194994,25.223597942461424,35.73273,3.13946375,138.28300625
2017-07-01 03:49:34,242.51,43.7838,10087.17,10618.009338,3315.2863666590247,0.9500057570960859,246.68,67.2457,14101.27,16588.169276,8736.220253423695,0.8500799434451105,244.24,62.6456,13944.9,15300.561344000002,6296.581725945209,0.9113979341332066,38133.340000000004,18348.08834602793,42317.89178951672,0.9011162510096181,244.4766666666667,57.89169999999999,0.901244835907988,24.369469198520676,38.133340000000004,3.077752916666667,141.36075916666667
2017-07-01 03:54:34,242.69,42.4115,9817.57,10292.846935,3091.6043282475357,0.9538245406735955,246.87,62.8903,13360.03,15525.728361000001,7909.351398102107,0.8605090652983375,244.46,57.9666,13077.85,14170.515036,5456.494823877513,0.9228916497936667,36255.45,16457.450550227157,39815.89297398304,0.9105773421605903,244.67333333333332,54.422799999999995,0.8977957003896433,22.070345516952454,36.255449999999996,3.099532916666667,144.46029208333334
2017-07-01 03:59:34,242.56,43.2553,10005.14,10492.005568,3159.011620640707,0.953596520241572,246.68,69.8421,14596.93,17228.649228000002,9151.82980592215,0.8472475007661697,244.29,67.2023,14921.82,16416.849866999997,6844.870155322,0.9089332070944255,39523.89,19155.711581884858,43921.28375788278,0.8998801177551291,244.51,60.09989999999999,0.8874892642427779,28.027667267333218,39.52389,3.1574724999999995,147.61776458333335
2017-07-01 04:04:34,242.21,39.8644,9233.54,9655.556324000001,2823.385732473761,0.9562929043300147,246.33,62.0128,13174.62,15275.613024,7731.347949393973,0.862460968296391,243.82,69.4616,15648.41,16936.127312,6477.628640187114,0.9239662475206126,38056.57000000001,17032.362322054847,41694.17089275975,0.9127551690111334,244.12,57.11293333333333,0.9052924791086383,30.200748458609482,38.05657000000001,3.2325191666666666,150.85028375000002
2017-07-01 04:09:34,242.3,43.3224,10062.7,10497.017520000001,2988.2177840958907,0.958624674182691,246.45,63.2125,13376.11,15578.720624999998,7986.001351095573,0.858614152084777,243.9,64.7104,14262.35,15782.866560000002,6759.012452146119,0.9036603044054374,37701.16,17733.231587337585,41663.472825434845,0.9048972023518904,244.21666666666667,57.08176666666666,0.914488500648326,24.10466155859459,37.70116,3.1565720833333337,154.00685583333336
2017-07-01 04:14:34,242.79,40.0532,9307.1,9724.516427999999,2818.529642995059,0.9570758678757411,246.9,58.76,12476.37,14507.844,7403.899590853186,0.8599740940142451,244.43,60.4061,13562.75,14765.063023,5836.000215101258,0.9185704103580784,35346.22,16058.429448949502,38823.039868811,0.9104444195879636,244.70666666666668,53.073100000000004,0.8963112297716973,24.532013392848743,35.34622,3.0436408333333334,157.0504966666667
2017-07-01 04:19:34,242.78,42.4125,9866.28,10296.90675,2946.6604113463013,0.958179018179416,246.95,62.5615,13096.72,15449.562425,8195.41971869482,0.8477081511905667,244.47,61.0666,13654.37,14928.951702,6035.874321401057,0.9146234961809645,36617.37,17177.95445144218,40446.432535549066,0.9053300304746622,244.73333333333335,55.34686666666667,0.9057477526559412,23.3696457372474,36.61737,2.998482916666666,160.04897958333336
2017-07-01 04:24:34,243.37,38.8313,9059.99,9450.373481,2688.1480856322005,0.9586912113277991,247.54,59.2077,12677.79,14656.274058,7353.911202829673,0.865007705903257,244.96,68.4378,15504.22,16764.523488,6377.178841094525,0.9248231845717463,37242,16419.238129556397,40700.834693591714,0.9150180894413867,245.29,55.492266666666666,0.917281585062579,30.023943276180226,37.242,3.07747375,163.12645333333336
2017-07-01 04:29:34,243.42,41.6978,9728.11,10150.078476,2896.199043031829,0.9584270725593157,247.6,63.4106,13284.84,15700.46456,8367.652811524627,0.8461431156531333,245,67.8681,15106.08,16627.6845,6948.8300357067465,0.9084896937995185,38119.03,18212.681890263204,42246.446356786284,0.9023014546139861,245.34,57.65883333333333,0.9211706203635733,27.68185273722152,38.11903,3.1400429166666664,166.26649625000002
2017-07-01 04:34:34,243.3,39.0216,9084.99,9493.95528,2756.4730288068995,0.9569236142431039,247.47,59.4785,12644.49,14719.144395,7534.592514579663,0.8590506119564432,245.05,57.3205,13082.94,14046.388525000002,5112.505408471635,0.9314095204411269,34812.42,15403.570951858197,38068.025747670836,0.9144792595956981,245.2733333333333,51.940200000000004,0.8955994672610231,24.872064412535963,34.812419999999996,3.0388104166666663,169.3053066666667
2017-07-01 04:39:34,243.21,40.4929,9448.82,9848.278209,2776.3977181708406,0.9594387769595146,247.27,67.009,13980.93,16569.315430000002,8892.458049039993,0.8437844073320293,244.94,60.5798,13646.03,14838.416212,5827.903647079661,0.9196419486443773,37075.78,17496.759414290493,40996.95174778197,0.9043545536774179,245.14000000000001,56.027233333333335,0.8688912458187139,27.72639734129296,37.07578,2.9953416666666666,172.30064833333336
2017-07-01 04:44:34,243.39,38.855,9074.9,9456.91845,2660.7323352698213,0.9596043413063375,247.48,60.5483,12965.72,14984.493283999998,7511.667182446323,0.8652758391132528,245.05,61.3606,13994.23,15036.41503,5500.482129914604,0.9306892615081003,36034.85,15672.88164763075,39295.66940087852,0.9170183521341,245.3066666666667,53.58796666666667,0.8859658658549662,27.49305036765095,36.03485,3.04627625,175.34692458333336
2017-07-01 04:49:34,242.95,42.9738,9982.46,10440.484709999999,3058.4658455087865,0.9561299381472874,247.09,65.8667,13933.98,16275.002902999999,8409.513710807443,0.8561583726311671,244.69,65.4818,15021.24,16022.741642,5575.894420510569,0.9374949890364087,38937.68,17043.8739768268,42504.54756752922,0.9160826835796253,244.91,58.107433333333326,0.8901229022906403,26.04422956787513,38.93768,3.1238554166666663,178.47078000000002
2017-07-01 04:54:34,243.33,38.284,8939.5,9315.64572,2620.4188463973333,0.9596221527411198,247.51,63.8375,13556.66,15800.419624999999,8116.047681629593,0.8579936686333418,245.08,55.5287,12768.67,13608.973796,4707.996836374752,0.9382536987287766,35264.83,15444.463364401678,38498.56729208563,0.916003697811622,245.3066666666667,52.55006666666666,0.8981954560278116,27.147571014816336,35.26483,3.09177125,181.56255125
2017-07-01 04:59:34,243.28,50.2549,11588.15,12226.012072,3897.4543951391843,0.9478274626064839,247.51,75.9451,15851.8,18797.171701,10102.182967897346,0.843307719488283,245.16,71.248,15708.42,17467.15968,7638.534439944465,0.8993116389716316,43148.369999999995,21638.171802980996,48269.99391580883,0.893896321496501,245.31666666666663,65.81599999999999,0.8940824784292506,23.643339005712885,43.14836999999999,3.2672166666666667,184.82976791666667
2017-07-01 05:04:34,243.15,57.7256,13286.62,14035.97964,4524.870542909983,0.9466115184532998,247.4,80.8069,17031.53,19991.62706,10468.626383877889,0.8519331592613253,245.01,73.9232,16370.11,18111.923231999997,7749.9201124760775,0.9038305755999133,46688.26,22743.41703926395,51933.19401355439,0.8990061344544786,245.18666666666664,70.81856666666665,0.9027135787699305,18.488042448378636,46.68826,3.7431929166666666,188.57296083333333
2017-07-01 05:09:34,242.91,59.3369,13631.46,14413.526378999999,4683.272461274149,0.9457408021856856,247.14,82.6886,17405.57,20435.660603999997,10708.051050353539,0.8517253411711634,244.68,83.2148,18421.76,20360.997264,8672.310423815303,0.9047572553124035,49458.78999999999,24063.63393544299,55002.09438233332,0.8992164853978026,244.91,75.0801,0.9105385651872074,20.968538933752086,49.45878999999999,4.0061270833333325,192.57908791666665
2017-07-01 05:14:34,242.85,56.8319,13023.89,13801.626914999999,4567.624630894312,0.9436488959026466,247.1,78.3728,16534.98,19365.918879999997,10081.331780391933,0.853818509850125,244.65,78.8622,17546.85,19293.63723,8022.000538540378,0.909463041666198,47105.72,22670.95694982662,52277.3483043975,0.9010732473597467,244.86666666666667,71.35563333333333,0.912060985570373,20.3540108255877,47.10572,4.02352125,196.60260916666664
2017-07-01 05:19:34,242.53,57.3771,13130.36,13915.668063,4608.629287542897,0.9435666286774953,246.77,82.5614,17146.1,20373.676678000003,11004.451652385103,0.8415810396419404,244.42,75.5261,16650.8,18460.089362,7970.304800509548,0.9019891330686398,46927.259999999995,23583.38574043755,52519.937300894344,0.8935132525225022,244.57333333333335,71.82153333333333,0.8981627868941796,20.111563570071375,46.92726,3.918040833333333,200.52064999999996
