DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-12-23 04:10:06,232.4,27.5445,6273.23,6401.3418,1274.2692837572638,0.9799867271577343,229.61,20.475,3966.29,4701.26475,2523.9718472068116,0.8436644628448121,230.17,19.1014,3610.75,4396.569238,2508.4468306160893,0.8212653559033977,13850.27,6306.6879615801645,15218.550920427351,0.9100912480050415,230.72666666666666,22.373633333333334,0.7252448784998178,23.111430269856324,13.85027,1.2265187499999999,16329.431400425057
2017-12-23 04:15:06,232.97,29.5399,6752.35,6881.910503,1329.0830105007387,0.9811737593879605,230.17,21.5835,4386.84,4967.874195,2331.396326613495,0.8830416849958094,230.77,20.0919,4062.48,4636.607763,2234.8126985302065,0.8761750416799274,15201.67,5895.292035644441,16304.76123635157,0.9323454529409348,231.3033333333333,23.738433333333333,0.720554538773048,24.439130355415198,15.20167,1.2104975,16330.641897925057
2017-12-23 04:20:06,232.87,30.1692,6894.62,7025.501604,1349.773256294024,0.9813704968872995,230.05,22.3069,4646.81,5131.702345,2177.5044848584107,0.9055104305742816,230.66,20.0522,4031.03,4625.240452,2267.9608413544447,0.8715287436044418,15572.460000000001,5795.2385825068795,16615.844868070246,0.9372054279301042,231.19333333333336,24.1761,0.7252227572882644,24.78935808505093,15.572460000000001,1.2822554166666666,16331.924153341724
2017-12-23 04:25:06,232.34,27.4487,6248.43,6377.430958,1276.2241806033892,0.9797722689826728,229.51,20.3889,3865.06,4679.456439,2637.920347716845,0.8259634533163779,230.09,18.865,3511.31,4340.647849999999,2551.84753494593,0.8089368502906773,13624.8,6465.992063266163,15081.25420521188,0.9034261882073077,230.64666666666668,22.234199999999998,0.7341677024019401,23.452609043725438,13.624799999999999,1.2165525000000001,16333.140705841724
2017-12-23 04:30:06,232.19,30.7485,7007.39,7139.494215,1367.063653938051,0.9814966983624064,229.39,22.1919,4584.43,5090.5999409999995,2212.9639252389984,0.9005677234772907,229.95,20.2057,4087.97,4646.300714999999,2208.3051449719324,0.8798332804423314,15679.789999999999,5788.3327241489815,16714.084185786367,0.9381184051552205,230.51,24.38203333333333,0.7288187063467992,26.111303268390273,15.679789999999999,1.221024583333333,16334.361730425058
2017-12-23 04:35:06,232.2,30.6484,6986.89,7116.55848,1352.32123667415,0.9817793276954847,229.37,22.0255,4528.89,5051.988935,2238.693272260055,0.8964568327978731,229.95,20.0189,4003.88,4603.346054999999,2271.5060747627454,0.8697760177406434,15519.66,5862.520583696951,16590.026947231592,0.93548130146888,230.50666666666666,24.230933333333336,0.7346136048125845,26.484603702154804,15.51966,1.2999770833333333,16335.661707508392
2017-12-23 04:40:06,232.19,25.5906,5801.28,5941.8814139999995,1284.953345315946,0.976337223144723,229.31,20.1458,3752.78,4619.633398,2694.0035270053054,0.8123545044991469,229.92,19.0199,3584.3,4373.055408,2505.2758553576587,0.8196328803524733,13138.36,6484.23272767891,14651.34046960558,0.8967343313914328,230.47333333333333,21.585433333333338,0.7448439443464183,18.554951410133036,13.13836,1.1940841666666666,16336.85579167506
2017-12-23 04:45:06,234.11,31.9217,7349.84,7473.189187000001,1352.1865992139308,0.9834944380620562,231.18,22.2025,4652.88,5132.773950000001,2167.0431761731484,0.9065039772499623,231.77,20.1495,4155.16,4670.049615,2131.6680747624964,0.8897464358095476,16157.880000000001,5650.897850149575,17117.527058755455,0.9439377513199487,232.35333333333335,24.757900000000003,0.7560324792700744,28.935410515431425,16.157880000000002,1.2206766666666666,16338.076468341726
2017-12-23 04:50:06,234.31,31.2259,7191.75,7316.540629,1345.547737283117,0.9829440393585218,231.35,22.3923,4696.93,5180.458605,2185.4061254646795,0.9066629729396324,231.99,20.1042,4180.28,4663.973358,2068.3100845216127,0.8962915692538567,16068.96,5599.263947269409,17016.55759055841,0.9443132028604786,232.54999999999998,24.574133333333332,0.7568264889271208,27.068163814525846,16.06896,1.3427850000000001,16339.419253341726
2017-12-23 04:55:06,234.5,27.2917,6281.66,6399.903649999999,1224.5465992290008,0.9815241515393752,231.51,20.9864,4188.13,4858.561463999999,2462.759956342846,0.8620102948233487,232.17,18.7505,3629.16,4353.303585,2404.256599777538,0.8336565390258672,14098.95,6091.563155349385,15358.630563240662,0.9179822342848991,232.72666666666666,22.342866666666666,0.7619811509925838,22.149500362531814,14.09895,1.2569962499999998,16340.676249591726
2017-12-23 05:00:06,234.25,30.8364,7093.75,7223.4267,1362.5726504568083,0.9820477585797334,231.25,25.1368,5541.63,5812.885,1754.9840359174211,0.9533355640099538,231.92,19.7616,4007.6,4583.110272,2223.5201832481557,0.8744280111443061,16642.98,5341.076869622386,17479.01271261095,0.9521693400904868,232.47333333333333,25.244933333333336,0.7642453614751531,22.148866835325364,16.642979999999998,1.2809137499999999,16341.957163341727
2017-12-23 05:05:06,234.82,29.2995,6749.29,6880.10859,1335.2822570871613,0.9809859701647529,231.7,25.9272,5784.68,6007.33224,1620.3450062697793,0.9629365863074023,232.43,20.1012,4149.92,4672.121916,2146.3660432385504,0.8882302462588393,16683.89,5101.993306595491,17446.561874267525,0.956285262405058,232.98333333333335,25.1093,0.7883253451605886,19.945199587403877,16.683889999999998,1.388619583333333,16343.34578292506
2017-12-23 05:10:06,234.25,27.8029,6386.38,6512.829325000001,1277.143810297008,0.9805845787306885,231.16,22.351,4669.54,5166.65716,2211.2761920165613,0.9037835984456921,231.88,18.8009,3534.03,4359.552691999999,2552.710644280789,0.8106405059595047,14589.95,6041.130646594358,15791.196930306505,0.9239293300179755,232.42999999999998,22.984933333333334,0.7830314503291407,20.961412403487504,14.58995,1.3030766666666667,16344.648859591727
2017-12-23 05:15:06,233.92,31.1998,7163.77,7298.257216,1394.6174306941898,0.9815726944091306,230.82,25.5083,5623.64,5887.825806,1743.893882149812,0.9551301592973793,231.53,19.9657,4034.13,4622.658520999999,2257.1590428841964,0.8726861354074915,16821.54,5395.670355728198,17665.71443670717,0.952213965660337,232.09,25.557933333333335,0.7884872247834823,22.074815647587563,16.821540000000002,1.3088120833333332,16345.95767167506
2017-12-23 05:20:06,234.03,30.9664,7109.82,7247.066592,1403.7213956061596,0.9810617730280682,230.94,22.0568,4585.72,5093.7973919999995,2217.643783917065,0.9002556731451561,231.59,20.3604,4201.18,4715.265036,2140.983644805367,0.8909743074726288,15896.720000000001,5762.348824328592,16908.884372768094,0.940140085504506,232.1866666666667,24.4612,0.7939014585965194,26.593952872303884,15.896720000000002,1.3632608333333334,16347.320932508394
2017-12-23 05:25:06,234.16,27.311,6255.32,6395.14376,1329.9757173222922,0.9781359473301348,231.05,20.6365,4045.16,4768.063325000001,2524.105474343349,0.848386383375057,231.74,19.2567,3680.91,4462.5476579999995,2522.9413730448196,0.8248449724455582,13981.39,6377.022564710461,15367.03234599727,0.9098301926618775,232.3166666666667,22.4014,0.7934572063992991,21.916487362397,13.98139,1.24492125,16348.565853758393
2017-12-23 05:30:06,233.9,28.0776,6436.31,6567.350640000001,1305.3765788493436,0.9800466508972635,230.78,20.9386,4101.44,4832.210108,2555.0820836633366,0.8487710402347429,231.56,19.1422,3589.93,4432.567832,2600.0115731244696,0.8098984913627826,14127.68,6460.47023563715,15534.768033284357,0.9094232993843506,232.08,22.719466666666666,0.7842123405722135,23.583886945702957,14.12768,1.1712112499999998,16349.737065008394
2017-12-23 05:35:06,233.31,26.5432,6058.32,6192.793992,1283.532705057141,0.9782854084644642,230.08,20.7261,4004.72,4768.661088,2588.889007625731,0.8397996683131028,230.87,19.1538,3619.87,4422.037806,2539.8739222239547,0.8185977051323291,13682.91,6412.295634906826,15110.908688015594,0.9054988209181534,231.42,22.141033333333336,0.816696914700551,19.882390313008553,13.68291,1.1587745833333334,16350.895839591727
2017-12-23 05:40:06,233.7,28.0629,6424.69,6558.29973,1317.062546889126,0.9796273827820309,230.46,22.3046,4547.36,5140.318116,2396.7451604369203,0.8846456381455593,231.28,20.0809,3999.67,4644.310552,2360.563575614633,0.8611977935621907,14971.72,6074.3712829406795,16157.053761172376,0.9266367631937391,231.8133333333333,23.482799999999997,0.8138732313355651,19.504062547907413,14.97172,1.1939429166666664,16352.089782508394
2017-12-23 05:45:06,234.28,34.0576,7661.75,7979.014528000001,2227.6130219441325,0.9602376299871802,231.02,24.6397,5194.08,5692.263494000001,2328.8187217396503,0.9124805985307748,231.84,21.7959,4541,5053.161456,2216.7001827951467,0.8986453410484496,17396.83,6773.131926478929,18668.824551706202,0.9318653111671164,232.38,26.83106666666667,0.8176263017471408,26.933455248393646,17.39683,1.3486895833333334,16353.438472091728
2017-12-23 05:50:06,234.54,39.9988,8919.64,9381.318552,2906.7438904209316,0.9507874560019522,231.2,28.0954,6351.57,6495.65648,1360.5556369608662,0.9778180264852923,232.08,25.4062,5812.84,5896.270896,988.3833332349521,0.9858502267837458,21084.05,5255.68286061675,21729.228397112507,0.9703082693355903,232.60666666666668,31.1668,0.8311598979679468,28.33784668300886,21.084049999999998,1.6033700000000002,16355.041842091729
2017-12-23 05:55:06,234.12,39.7274,8848.04,9300.978888000001,2867.1233725498682,0.9513020195557721,230.71,27.3764,6167.94,6316.009244,1359.5914558033433,0.9765565187953673,231.65,24.8598,5675.31,5758.77267,976.8925573669422,0.9855068649549592,20691.29,5203.607385720154,21335.580884729185,0.9698020462526834,232.16,30.654533333333337,0.8442453480358408,29.59714495735269,20.691290000000002,1.7406391666666665,16356.782481258395
2017-12-23 06:00:06,234.23,35.6953,8035.79,8360.910119,2308.8735551988543,0.9611142669431201,230.72,24.8888,5554.93,5742.343936,1455.0830128951318,0.9673628159356563,231.74,21.185,4764.01,4909.4119,1185.9738292903457,0.9703830310102928,18354.730000000003,4949.930397384332,19010.468808313213,0.9655064367467646,232.23000000000002,27.25636666666667,0.8612151746113643,30.961328912755555,18.354730000000004,1.6269175000000002,16358.409398758395
2017-12-23 06:05:06,233.93,39.801,8862.52,9310.647930000001,2853.752639247714,0.9518693077679289,230.46,27.8171,6281.05,6410.728866,1282.908995550992,0.9797715878006062,231.45,25.2439,5765.07,5842.700655,949.2727948474208,0.9867132239722797,20908.64,5085.934429646126,21518.316748116238,0.9716670799462225,231.94666666666663,30.953999999999997,0.8550816279604696,28.581120372165163,20.90864,1.63597375,16360.045372508395
2017-12-23 06:10:06,233.71,40.0896,8928.53,9369.340416,2840.051385096938,0.9529518198263746,230.19,28.1905,6352.26,6489.171195,1325.947091862161,0.9789015899125159,231.2,24.4869,5580.13,5661.371279999999,955.6536784363007,0.9856498936420225,20860.920000000002,5121.6521553954,21480.44003383698,0.9711588760350773,231.69999999999996,30.92233333333333,0.8675010789814622,29.646102601140495,20.86092,1.7403983333333333,16361.785770841729
2017-12-23 06:15:06,233.53,39.7444,8851.94,9281.509732,2790.9821105859337,0.9537176877034383,230,26.9173,6038.37,6190.979,1366.1291013447458,0.975349779089866,231.03,23.8723,5429.72,5515.217469,967.3491882266534,0.9844978970492886,20320.030000000002,5124.460400157333,20956.23328734629,0.969641333982933,231.51999999999998,30.177999999999997,0.8681755355908861,31.69991384452251,20.320030000000003,1.7158729166666666,16363.501643758394
2017-12-23 06:20:06,233.09,36.3487,8142.9,8472.518483,2340.245507372384,0.96109557227153,229.54,25.4842,5666.33,5849.643268,1452.9386408096236,0.968662487676334,230.55,22.8316,5159.16,5263.82538,1044.4738989233517,0.9801160995200033,18968.39,4837.658047105359,19575.56524274135,0.9689830032894455,231.06000000000003,28.221500000000002,0.878559681468005,28.79790230852364,18.96839,1.6370174999999998,16365.138661258394
2017-12-23 06:25:06,233.37,39.6656,8814.48,9256.761072,2827.112992735625,0.9522207531813888,229.85,27.1095,6084.86,6231.118575,1342.131691046014,0.9765277175775778,230.86,24.5363,5578.69,5664.450218000001,981.9440697413789,0.9848599220225328,20478.03,5151.188753523018,21115.976374662907,0.9697884500653079,231.36,30.437133333333332,0.8687759336099545,30.319762921168657,20.47803,1.6436008333333332,16366.782262091727
2017-12-23 06:30:06,233.12,37.9924,8439.48,8856.788288000002,2686.610524071923,0.9528826619277543,229.51,31.6723,7133.82,7269.109573,1395.9105243102945,0.9813884256879946,230.59,24.2968,5517.17,5602.599112,974.6548111424805,0.9847518784956392,21090.47,5057.175859524698,21688.313731017894,0.9724347527229433,231.07333333333335,31.320500000000006,0.8857217045093848,22.42524863907027,21.09047,1.7320208333333333,16368.51428292506
2017-12-23 06:35:06,233.27,38.7373,8634.11,9036.249971,2665.7002919115785,0.9554970289345044,229.62,32.11,7251.1,7373.0982,1335.7117416730455,0.9834536043477625,230.62,24.9,5657.51,5742.438,983.95873071181,0.9852104628730863,21542.72,4985.370764296434,22112.048902259186,0.9742525486997717,231.17,31.915766666666666,0.9084223731453142,21.982134222061617,21.542720000000003,1.7763829166666665,16370.290665841727
2017-12-23 06:40:06,232.78,34.0214,7604.08,7919.501492,2212.797151884969,0.9601715471209106,229.11,27.8289,6265.86,6375.879279000001,1179.336695257793,0.9827444538728379,230.12,21.3621,4797.88,4915.846452000001,1070.4643129226642,0.9760028200327522,18667.82,4462.598160065427,19193.8085301125,0.9725959269997252,230.67,27.737466666666666,0.9147266657996332,22.984675360883706,18.66782,1.6754391666666666,16371.966105008394
2017-12-23 06:45:06,232.38,36.8311,8144.87,8558.811018,2629.5130204922352,0.9516356866474277,228.7,27.8291,6256.93,6364.51517,1165.28122110507,0.9830960933981089,229.73,23.5509,5333.54,5410.348257,908.4158356297704,0.9858034541675531,19735.34,4703.210077227076,20288.02183422845,0.9727582196655563,230.26999999999998,29.4037,0.9163156294784444,25.260086315667753,19.73534,1.600131666666667,16373.56623667506
2017-12-23 06:50:06,231.44,36.4245,8024.09,8430.08628,2584.6342797665243,0.951839605608402,227.82,24.1858,5421.87,5510.008956,981.5927863937287,0.9840038452380331,228.9,24.6704,5569.19,5647.0545600000005,934.5308702856223,0.9862114737563292,19015.149999999998,4500.757936445875,19540.541229069895,0.9731127596257012,229.38666666666666,28.4269,0.8951406649616405,28.13391541110709,19.01515,1.61460375,16375.18084042506
2017-12-23 06:55:06,232.03,34.4867,7618.91,8001.949001,2446.098572524194,0.9521317867744306,228.27,24.3265,5462.86,5553.010155,996.5351985419913,0.983765533920584,229.42,23.1638,5235.68,5314.238995999999,910.3796154391187,0.9852172632696554,18317.45,4353.013386505304,18827.578177917476,0.9729052683729766,229.90666666666667,27.325666666666663,0.923563185060605,26.20625297339499,18.31745,1.5555249999999998,16376.73636542506
2017-12-23 07:00:06,231.4,32.7428,7329.22,7576.68392,1920.5919439554486,0.9673387562932677,227.58,21.7274,4814.75,4944.721692,1126.2570971298449,0.9737150642451162,228.75,21.1927,4724.31,4847.8301249999995,1087.3600805425524,0.974520533555206,16868.280000000002,4134.209121627846,17367.51436503655,0.9712547026279372,229.24333333333334,25.22096666666667,0.9407761766972502,29.8237313134971,16.868280000000002,1.4660720833333336,16378.202437508393
2017-12-23 07:05:06,231.69,28.3445,6453.28,6567.137205,1217.566552963418,0.9826625816629333,227.75,24.353,5457.67,5546.395750000001,988.1012026700838,0.984002989689295,228.88,24.1433,5447.9,5525.918504,925.2896318718823,0.9858813509566734,17358.85,3130.957387505384,17638.950294302507,0.9841203535568109,229.43999999999997,25.6136,0.980648535564866,10.661913983196419,17.358849999999997,1.4261304166666666,16379.62856792506
2017-12-23 07:10:06,232.08,27.197,6176.92,6311.87976,1298.262461252596,0.9786181351464782,228.28,23.3011,5229.59,5319.175108,972.1174113587373,0.9831580825633537,229.51,23.1394,5238.18,5310.723693999999,874.7893698559649,0.9863401490682037,16644.690000000002,3145.1692424672983,16939.238316992367,0.9826114780676477,229.95666666666668,24.545833333333334,0.9233623726209292,10.800882702427424,16.64469,1.4168141666666667,16381.045382091726
2017-12-23 07:15:06,232.87,26.8136,6095.98,6244.0830320000005,1351.8878467204004,0.9762810598063807,229.17,24.4854,5523.96,5611.319117999999,986.2901005446068,0.9844316254051978,230.45,23.9984,5457.26,5530.43128,896.6512338710268,0.9867693356457365,17077.199999999997,3234.829181136034,17380.876838385604,0.982528105963277,230.83,25.09913333333333,0.8837672746176806,6.8307803456693215,17.077199999999998,1.40507875,16382.450460841726
