DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-12-29 12:25:59,238.85,31.1478,7206.08,7439.65203,1849.5495021986103,0.968604441570905,241.95,30.8616,6836.36,7466.96412,3003.2873854773484,0.9155474554496721,240.6,37.4322,8606.31,9006.18732,2653.8346268802834,0.9555997109773638,22648.75,7506.671514556242,23860.343538808283,0.9492214545512451,240.46666666666667,33.1472,0.6723038536179682,12.927185403291993,22.64875,1.8059691666666664,80026.43964086381
2017-12-29 12:30:59,239.79,26.2965,6098.91,6305.637735,1601.3631870865338,0.9672154120347669,242.95,26.5709,6017.2,6455.400155,2337.839883562181,0.9321188238562416,241.49,34.0165,7965.43,8214.644585,2008.0613967132103,0.9696621585485187,20081.54,5947.264467361925,20943.69125575398,0.9588347992134808,241.41,28.961300000000005,0.6710575369703013,17.455017557913475,20.08154,1.78042875,80028.22006961382
2017-12-29 12:35:59,239.97,28.4314,6607.62,6822.683058,1699.5181804029726,0.9684782282612666,243.13,29.4385,6586.97,7157.3825050000005,2799.9911681968,0.9203043145170009,241.71,34.3373,8026.79,8299.668783,2110.721251943206,0.9671217261634669,21221.38,6610.230600542979,22227.05823308057,0.9547543258970809,241.60333333333335,30.735733333333332,0.6760392378692432,11.717848497731199,21.22138,1.720955,80029.94102461381
2017-12-29 12:40:59,240.53,27.8929,6487.12,6709.079237,1711.4374992807957,0.9669165873349783,243.65,29.3676,6588.47,7155.41574,2791.422123459608,0.9207669043140742,242.27,35.3974,8248.68,8575.728098,2345.717516758293,0.9618635182619336,21324.27,6848.577139498697,22397.042212501277,0.9521020587306617,242.15,30.885966666666665,0.6690068139582922,14.606741573033707,21.324270000000002,1.7727354166666667,80031.71376003048
2017-12-29 12:45:59,241.8,32.2448,7514.83,7796.79264,2077.812682187248,0.9638360729829543,245.05,29.3416,6650.84,7190.15908,2732.1630423725533,0.9249920517752995,243.53,36.9564,8507.72,8999.992092,2935.738077155822,0.9453030528285046,22673.39,7745.713801715623,23959.939407064197,0.9463041460495146,243.46,32.8476,0.6818368520496166,12.50867643298141,22.673389999999998,1.8332358333333334,80033.54699586381
2017-12-29 12:50:59,241.99,29.1772,6825.34,7060.590628,1807.3942294367966,0.9666811687017978,245.14,27.7994,6306.37,6814.744916,2582.7205991449882,0.925400741734821,243.74,33.6592,7859.82,8204.093408,2351.67561853013,0.9580363861210683,20991.53,6741.7904471119155,22047.586493166764,0.9521010386559059,243.62333333333333,30.21193333333333,0.6704338664878812,11.410281588511387,20.991529999999997,1.8193716666666664,80035.36636753049
2017-12-29 12:55:59,241.37,28.2301,6595.12,6813.8992370000005,1712.7799034286902,0.9678922112889471,244.49,27.4083,6238.48,6701.055267000001,2446.5299877558127,0.9309697878067059,243.11,33.2576,7777.4,8085.255136,2209.841590298811,0.9619238810870346,20611,6369.151481483314,21572.65425472909,0.9554225343171077,242.99,29.632,0.6666941026379705,12.23542116630668,20.611,1.73343875,80037.09980628049
2017-12-29 13:00:59,239.56,29.2498,6782.94,7007.082088,1758.1024840351165,0.9680120647674649,242.67,32.5028,7152.95,7887.454476,3323.73952175444,0.9068768665182214,241.21,36.1874,8253.65,8728.762754,2840.5212361673457,0.9455692900139511,22189.54,7922.363241956902,23561.39904057291,0.9417751450917428,241.14666666666668,32.64666666666667,0.6579674886652686,10.845619767204395,22.18954,1.7833558333333333,80038.88316211382
2017-12-29 13:05:59,239.62,27.0522,6280.53,6482.248164,1604.5199215906819,0.9688814499388858,242.8,26.1543,5940.57,6350.26404,2243.9878459602064,0.9354839361923603,241.17,33.701,7784.56,8127.670169999999,2336.5889665723857,0.9577849294049294,20005.66,6185.096734123274,20939.958300962837,0.9553820362230675,241.1966666666667,28.969166666666666,0.6647410826573023,16.334033311279235,20.00566,1.7581333333333333,80040.64129544716
2017-12-29 13:10:59,239.78,28.3422,6580.71,6795.892715999999,1696.588843321163,0.9683363577100943,242.98,27.9503,6350.03,6791.363893999999,2408.265462906204,0.9350154253418953,241.48,33.7413,7836.53,8147.849124,2230.74940469959,0.9617912507629786,20767.27,6335.603710926957,21712.194215113577,0.9564795614044468,241.41333333333333,30.011266666666668,0.6765713023307159,12.42877674828787,20.76727,1.6988720833333333,80042.34016753049
