DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-12-04 04:04:36,230.23,8.7985,1872.5,2025.6786550000002,772.7339537787954,0.9243815623855699,235.1,4.9913,1087.14,1173.45463,441.72659991043844,0.9264439989469385,232.45,2.5329,511.49,588.772605,291.60102931657497,0.8687394686102965,3471.13,1506.0615830058089,3783.7765484639767,0.9173718256193285,232.59333333333333,5.4409,1.0777035741924363,61.710378797625395,3.47113,0.2625808333333333,745.7264766055573
2017-12-04 04:09:36,229.64,6.8991,1446.48,1584.3093239999998,646.3216255962168,0.9130035265764807,234.56,2.7098,561.48,635.610688,297.894538888905,0.8833709227998382,231.91,0.5265,167.45,167.45,0,1,2175.41,944.2161644851218,2371.487472742581,0.9173187819896763,232.03666666666666,3.3784666666666667,1.0874718076166154,104.20802336365608,2.17541,0.2352725,745.9617491055573
2017-12-04 04:14:36,228.09,6.5485,1357.02,1493.647365,624.0826632517868,0.9085276965624346,232.91,2.5107,504.18,584.7671369999999,296.2349272371114,0.8621893538453069,230.33,1.216,209,280.08128,186.45246956379634,0.7462119567576955,2070.2,1106.7700600526946,2347.4812045741805,0.8818813952444498,230.44333333333336,3.4250666666666665,1.0704005323072803,91.19335876673934,2.0702,0.17690041666666667,746.1386495222239
2017-12-04 04:19:36,227.75,6.6741,1377.51,1520.026275,642.6088052543131,0.9062409134999986,232.54,10.3877,2360.79,2415.555758,511.4491137023847,0.9773278849727964,230.07,0.872,197.25,200.62104,36.62293257894017,0.9831969767478027,3935.55,1190.680851535638,4111.724053570914,0.9571532400337245,230.11999999999998,5.9779333333333335,1.051625239005743,85.41301899207085,3.93555,0.2502395833333333,746.3888891055573
2017-12-04 04:24:36,228.84,7.0262,1472.94,1607.875608,644.7571071352138,0.9160783288653509,233.66,11.6517,2673.36,2722.5362219999997,515.1211415793672,0.9819373488577962,231.2,0,129.86,129.86,0,1,4276.16,1159.8782487145809,4430.672849290636,0.9651265497258787,231.23333333333335,6.225966666666667,1.0494450050454007,100,4.27616,0.34215458333333326,746.7310436888906
2017-12-04 04:29:36,228.75,6.575,1353.86,1504.03125,655.1130447308791,0.9001541690041347,233.51,12.974,2983.05,3029.55874,528.8089036791906,0.9846483451910228,231.06,0,136.99,136.99,0,1,4473.9,1183.9219484100697,4627.899349589087,0.9667237037895473,231.10666666666665,6.516333333333333,1.0399238446893222,100,4.4738999999999995,0.3645858333333333,747.0956295222239
2017-12-04 04:34:36,228.2,6.6889,1363.14,1526.40698,686.8534115753666,0.8930383690986529,233.01,12.1598,2783.89,2833.3549980000003,527.1214400795909,0.9825418989025673,230.48,0,127.6,127.6,0,1,4274.63,1213.9748516549575,4443.6692695733645,0.9619595295422169,230.5633333333333,6.282900000000001,1.0611690208041262,100,4.27463,0.36452208333333325,747.4601516055573
2017-12-04 04:39:36,228.15,6.6689,1370.6,1521.509535,660.6412832210204,0.9008159124024155,232.97,11.7707,2691.15,2742.219979,526.7656886384679,0.9813764105757031,230.47,0,126.11,126.11,0,1,4187.86,1187.4069718594883,4352.942303364532,0.9620756968827879,230.53,6.146533333333333,1.0584305730273706,100,4.18786,0.35260374999999994,747.8127553555572
2017-12-04 04:44:36,228.01,7.0075,1466.07,1597.780075,635.2479225995199,0.9175668309670215,232.92,11.279,2577.04,2627.10468,510.4349498985173,0.9809430205118435,230.34,0.2134,148.3,148.3,0,1,4191.41,1145.6828724980373,4345.170541237174,0.9646134622846368,230.42333333333332,6.166633333333333,1.0835129544172335,96.53944075373381,4.191409999999999,0.34913625,748.1618916055572
2017-12-04 04:49:36,228.26,6.6054,1373.13,1507.7486040000001,622.7518413974774,0.9107154842373179,233.14,11.3736,2602.42,2651.641104,508.5377940943405,0.9814374939633611,230.44,1.28,230.54,294.96320000000003,183.9961895101092,0.7815890253428224,4206.09,1315.2858250019272,4406.945641774017,0.9544229364051874,230.61333333333332,6.419666666666667,1.0956290471785404,80.06127005555844,4.2060900000000006,0.34989583333333335,748.5117874388906
2017-12-04 04:54:36,229.17,6.6007,1370.89,1512.682419,639.4284233999074,0.9062642513596901,234.04,11.5907,2662.5,2712.6874279999997,519.3908278254952,0.9814990007761412,231.43,1.2776,228.55,295.67496800000004,187.58620472145873,0.7729771699848462,4261.9400000000005,1346.4054559468614,4469.557049127294,0.9535486297981516,231.54666666666665,6.489666666666667,1.0768167683980219,80.31331860907083,4.261940000000001,0.35283458333333334,748.8646220222239
2017-12-04 04:59:36,228.58,8.8873,1857.88,2031.459034,821.6493853342876,0.914554499453421,233.5,14.0343,3213.27,3277.00905,643.1828829204828,0.9805496264955387,230.98,3.7915,727.45,875.76067,487.6199838181869,0.830649314269845,5798.599999999999,1952.4522520729574,6118.482798588614,0.9477186078446762,231.02,8.904366666666666,1.0735001298588822,57.61143409039011,5.7985999999999995,0.4191891666666667,749.2838111888906
2017-12-04 05:04:36,227.46,7.0282,1462.16,1598.634372,646.3126099186325,0.9146306532686013,232.43,11.8853,2715.12,2762.5002790000003,509.44202523455067,0.982848769515002,229.79,0.3833,150.39,150.39,0,1,4327.67,1155.7546351531832,4479.341068235156,0.9661398705915213,229.89333333333332,6.432266666666666,1.10341027723003,94.04098088802289,4.32767,0.4219279166666666,749.7057391055572
2017-12-04 05:09:36,227.67,6.631,1363.3,1509.67977,648.4952721086352,0.9030391922122664,232.64,6.6321,1479.67,1542.891744,437.1402804631043,0.9590238626618771,229.97,0,114.73,114.73,0,1,2957.7000000000003,1085.6355525717395,3150.649749338658,0.9387587435324543,230.09333333333333,4.421033333333334,1.1067972416990146,100,2.9577000000000004,0.30355708333333337,750.0092961888905
2017-12-04 05:14:36,227,6.6059,1350.58,1499.5393,651.5763775985819,0.9006632903852536,231.84,11.661,2653.45,2703.4862399999997,517.7267110834993,0.9814919568445816,229.29,0,127.76,127.76,0,1,4131.79,1169.3030886820811,4294.060819003552,0.9622104050586765,229.37666666666667,6.088966666666667,1.073924985104561,100,4.13179,0.29539541666666663,750.3046916055572
2017-12-04 05:19:36,226.92,7.0335,1459.01,1596.04182,647.0234239105353,0.9141427133782748,231.96,6.8307,1529.85,1584.449172,412.3568310959412,0.9655405973477323,229.17,0,116.6,116.6,0,1,3105.4599999999996,1059.3802550064765,3281.1839839145846,0.9464449464656538,229.35,4.6214,1.1379986919555325,100,3.1054599999999994,0.30155208333333333,750.6062436888906
2017-12-04 05:24:36,226.58,6.736,1386.62,1526.24288,637.7321572186045,0.9085185707795078,231.53,11.3775,2585.81,2634.232575,502.76028392379084,0.9816179575563863,228.86,0.7436,195.26,195.26,0,1,4167.69,1140.4924411423954,4320.92153879273,0.9645373012638542,228.99,6.285699999999999,1.1092187431765543,88.16997311357527,4.1676899999999995,0.30304791666666664,750.9092916055572
2017-12-04 05:29:36,226.26,6.9646,1441.39,1575.8103959999999,636.8463488485082,0.9146976080744172,231.39,6.2316,1384.15,1441.929924,404.09241916502924,0.9599287572590802,228.55,1.296,211.17,296.2008,207.70687282957206,0.7129285268642083,3036.71,1248.6456408431095,3283.4012183247573,0.9248671722030295,228.73333333333335,4.830733333333334,1.1614689594870173,73.17177516181118,3.0367100000000002,0.3001833333333333,751.2094749388905
2017-12-04 05:34:36,226.25,6.9627,1454.42,1575.310875,605.1998153447053,0.9232590360934315,231.33,9.9274,2242.91,2296.505442,493.2463654560635,0.9766621750509223,228.58,0.6364,179.97,179.97,0,1,3877.2999999999997,1098.4461808007686,4029.8932122471674,0.9621346759801415,228.72000000000003,5.8421666666666665,1.1411332633787972,89.10678115995778,3.8772999999999995,0.28808374999999997,751.4975586888905
2017-12-04 05:39:36,226.24,7.4058,1552.02,1675.488192,631.2642878631967,0.9263091243557985,231.23,7.8626,1763.42,1818.0689979999997,442.40793967640667,0.9699411859175217,228.52,0,118.27,118.27,0,1,3433.71,1073.6722275396035,3597.6570731921984,0.9544294884540709,228.66333333333333,5.089466666666667,1.1224653420603783,100,3.43371,0.30462541666666665,751.8021841055572
2017-12-04 05:44:36,226.26,6.6871,1351.56,1513.023246,680.0918388985245,0.8932843586991392,231.26,8.1953,1839.23,1895.245078,457.3695582165761,0.9704444144716571,228.5,0,123.48,123.48,0,1,3314.27,1137.4613971151007,3504.0268353463043,0.9458460667503562,228.67333333333332,4.9608,1.131162356782604,100,3.31427,0.2811658333333333,752.0833499388906
2017-12-04 05:49:36,226.23,6.7633,1377.84,1530.061359,665.315486596342,0.900512905508909,231.35,12.0265,2734.05,2782.330775,516.0766793918315,0.9826473633423403,228.56,0,126.9,126.9,0,1,4238.79,1181.3921659881735,4400.344090404548,0.963286032390777,228.71333333333334,6.2632666666666665,1.1528259538869572,100,4.23879,0.3147108333333333,752.398060772224
2017-12-04 05:54:36,225.72,7.0229,1450.19,1585.2089879999999,640.1847385997135,0.9148257491459544,230.92,4.2767,932.68,987.575564,324.6744711398145,0.9444138089265238,228.03,0,107.21,107.21,0,1,2490.08,964.859209739528,2670.477803880644,0.9324473681756514,228.22333333333333,3.7665333333333333,1.1815911314940009,100,2.49008,0.2803695833333333,752.6784303555573
2017-12-04 05:59:36,226.49,8.9212,1857.15,2020.5625880000002,796.0320656388524,0.919125203559396,231.64,13.907,3160.37,3221.4174799999996,624.1730878126266,0.9810494975025715,228.85,3.5007,719.21,801.1351950000001,352.9229045665471,0.8977386145168669,5736.7300000000005,1773.128058018026,6004.502827298092,0.9554046629671447,228.99333333333334,8.7763,1.15578328335613,60.11189225527842,5.7367300000000006,0.34278375000000005,753.0212141055573
2017-12-04 06:04:36,227.77,6.6416,1373.49,1512.7572320000002,634.0028886908184,0.9079381482672693,232.92,7.0804,1590.85,1649.1667679999998,434.6806945052487,0.9646386471449927,230.06,1.311,255.82,301.60866,159.7620461404886,0.8481851946824074,3220.1600000000003,1228.4456293365556,3446.5213026813117,0.9343218036966121,230.25,5.011,1.1596091205211672,73.8375573737777,3.2201600000000004,0.37320375000000006,753.3944178555573
2017-12-04 06:09:36,227.89,6.6971,1382.43,1526.2021189999998,646.6685419440854,0.905797458141257,233.14,8.1572,1844.99,1901.7696079999998,461.2369692603499,0.9701438030342108,230.25,0.9232,195.47,212.5668,83.5231917627673,0.9195697540726021,3422.89,1191.4287029672025,3624.3176332040916,0.9444232946475999,230.42666666666665,5.259166666666666,1.17752574933457,82.4458881318333,3.4228899999999998,0.27679375,753.6712116055573
2017-12-04 06:14:36,227.77,7.0784,1470.36,1612.247168,661.3489253971923,0.9119941589501988,233.07,9.1165,2071.1,2124.782655,474.60101241869324,0.9747349900124255,230.16,0,123.39,123.39,0,1,3664.85,1135.9499378158855,3836.861710268421,0.9551686447786027,230.33333333333334,5.3983,1.1881331403762592,100,3.66485,0.2953225,753.9665341055573
2017-12-04 06:19:36,227.97,6.6108,1364.5,1507.0640760000001,639.8295704089755,0.9054027773136303,233.24,6.1445,1376.76,1433.14318,398.03426583714173,0.9606576783207383,230.26,0,115.26,115.26,0,1,2856.5200000000004,1037.8638362461172,3039.2215866875367,0.9398854010882887,230.49,4.251766666666667,1.1931103301661676,100,2.8565200000000006,0.27172375000000004,754.2382578555573
2017-12-04 06:24:36,227.56,6.7868,1387.5,1544.4042080000002,678.253719258588,0.8984047005393809,232.72,11.0384,2516.23,2568.856448,517.3103879985174,0.9795136672424912,229.91,0,133.66,133.66,0,1,4037.39,1195.5641072571054,4210.687775965048,0.958843356433539,230.0633333333333,5.941733333333333,1.15475448789465,100,4.03739,0.28724625,754.5255041055573
2017-12-04 06:29:36,227.39,6.7848,1375.17,1542.7956719999997,699.3754046589933,0.8913494022298504,232.71,6.566,1474.82,1527.97386,399.5123082500713,0.9652128472930812,229.78,0,114.77,114.77,0,1,2964.7599999999998,1098.8877129090647,3161.8595894160944,0.9376633959092113,229.96,4.450266666666667,1.1958601495912333,100,2.9647599999999996,0.29175624999999994,754.8172603555573
2017-12-04 06:34:36,227.03,7.1304,1458.91,1618.8147119999999,701.5288188575307,0.9012211151686149,232.16,10.9411,2487.91,2540.085776,512.1909617882004,0.979459049575025,229.31,0.0712,141.43,141.43,0,1,4088.2499999999995,1213.7197806457311,4264.6106233079145,0.9586455508167547,229.5,6.047566666666667,1.1590413943355105,98.8226669679816,4.0882499999999995,0.2938754166666666,755.111135772224
2017-12-04 06:39:36,226.75,6.7128,1362.18,1522.1273999999999,679.2182781924818,0.8949185199609443,231.97,2.816,584.97,653.2275199999999,290.7168587910757,0.895507280526087,229.02,1.248,211.76,285.81696,191.9610299608793,0.7408937524211299,2158.91,1161.8961669444368,2451.7126852182687,0.8805721865438725,229.24666666666667,3.5922666666666667,1.1879489341902445,86.86808700170737,2.1589099999999997,0.2602983333333333,755.3714341055573
2017-12-04 06:44:36,228.76,6.773,1383.14,1549.3914799999998,698.2389982639106,0.8926988549078637,233.8,10.287,2349.56,2405.1006,513.8839387647382,0.9769071613885921,230.87,1.193,223.29,275.42791,161.25169613671696,0.8107021543314183,3955.99,1373.3746331653656,4187.602507774836,0.9446909043194006,231.14333333333335,6.084333333333334,1.1493589836032474,80.39226428532295,3.95599,0.25478749999999994,755.6262216055574
2017-12-04 06:49:36,228.53,7.1858,1485.54,1642.1708740000001,699.9257730744914,0.9046196248637155,233.77,3.9956,922.31,934.051412,147.63571437560046,0.9874295870129255,230.8,0.2188,132.92,132.92,0,1,2540.77,847.5614874500918,2678.4086073466483,0.9486117962102133,231.03333333333333,3.8000666666666665,1.1845332563843654,94.24220627708286,2.54077,0.2706983333333333,755.8969199388907
2017-12-04 06:54:36,228.57,6.7478,1387.78,1542.344646,672.9737577683585,0.8997859224260567,233.78,9.63,2207.79,2251.3014000000003,440.4785006580471,0.9806727788647045,230.98,0,131.45,131.45,0,1,3727.0199999999995,1113.4522584264055,3889.7884276904906,0.95815494063076,231.11,5.459266666666667,1.155294015836609,100,3.7270199999999996,0.2611579166666666,756.1580778555574
2017-12-04 06:59:36,229.34,6.9779,1475.26,1600.311586,620.165384946496,0.9218579762253873,234.37,4.1134,925.64,964.0575580000001,269.4393540983267,0.9601501407450196,231.74,0,111.85,111.85,0,1,2512.75,889.6047390448227,2665.5785777633732,0.9426658891100452,231.8166666666667,3.6971000000000003,1.1014451074843539,100,2.51275,0.2599904166666666,756.4180682722241
2017-12-04 07:04:36,229.95,8.1813,1715.92,1881.289935,771.2784018318572,0.9120975815989788,234.84,10.1829,2323.53,2391.352236,565.4855044315461,0.9716385420018901,232.44,1.7285,411.85,411.85,0,1,4451.3,1336.7639062634034,4647.688611674474,0.9577448860964637,232.41,6.697566666666667,1.0584742480960407,74.192119525997,4.4513,0.29016875,756.7082370222241
2017-12-04 07:09:36,229.6,8.3824,1762.83,1924.59904,772.3417998975078,0.9159466275115672,234.07,4.4228,978.01,1035.244796,339.45283552370205,0.9447137563780615,232.07,1.6703,416.21,416.21,0,1,3157.05,1111.79463542121,3347.096056860541,0.9432206146366778,231.91333333333333,4.825166666666666,0.9974990657429496,73.7224966322407,3.1570500000000004,0.3170145833333333,757.0252516055575
