DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-09-01 03:19:04,238.29,5.7281,1159.75,1364.948949,719.767720084893,0.8496654771225439,235.62,0,0,0,0,0,233.66,0,0,0,0,0,1159.75,719.767720084893,1364.948949,0.8496654771225439,235.85666666666665,1.9093666666666669,1.0317000438119213,199.99999999999997,1.15975,0.09671750000000001,3.76783125
2017-09-01 03:24:04,237.16,5.7364,1157.87,1360.444624,714.2455026603258,0.8510967514396969,234.57,0,0,0,0,0,232.59,0,0,0,0,0,1157.87,714.2455026603258,1360.444624,0.8510967514396969,234.77333333333334,1.9121333333333332,1.0165833711949068,200,1.15787,0.09656749999999999,3.86439875
2017-09-01 03:29:04,237.13,5.7331,1157.8,1359.4900030000001,712.5392819044719,0.8516428936182474,234.46,0,0,0,0,0,232.52,0,0,0,0,0,1157.8,712.5392819044719,1359.4900030000001,0.8516428936182474,234.70333333333335,1.9110333333333334,1.0339293576287716,200.00000000000006,1.1578,0.09648625,3.9608849999999998
2017-09-01 03:34:04,236.86,5.7348,1157.71,1358.344728,710.4983856317999,0.8522946908363898,234.3,0,0,0,0,0,232.29,0,0,0,0,0,1157.71,710.4983856317999,1358.344728,0.8522946908363898,234.48333333333335,1.9116,1.0135759471177759,200,1.15771,0.09647958333333334,4.057364583333333
2017-09-01 03:39:04,237.15,5.7343,1157.57,1359.889245,713.673912768759,0.8512237332974862,234.56,0,0,0,0,0,232.54,0,0,0,0,0,1157.57,713.673912768759,1359.889245,0.8512237332974862,234.75,1.9114333333333333,1.0223642172523986,200.00000000000006,1.15757,0.09646999999999997,4.153834583333333
2017-09-01 03:44:04,237.41,5.735,1157.71,1361.54635,716.6003203308819,0.850290553825068,234.78,0,0,0,0,0,232.72,0,0,0,0,0,1157.71,716.6003203308819,1361.54635,0.850290553825068,234.97,1.9116666666666668,1.0384304379282452,199.99999999999997,1.15771,0.09646999999999997,4.2503045833333335
2017-09-01 03:49:04,237.42,5.7315,1158.11,1360.77273,714.4813857698834,0.8510679075704287,234.79,0,0,0,0,0,232.79,0,0,0,0,0,1158.11,714.4813857698834,1360.77273,0.8510679075704287,235,1.9104999999999999,1.0297872340425478,200,1.15811,0.09649249999999998,4.346797083333334
2017-09-01 03:54:04,238.23,5.7218,1158.53,1363.104414,718.2352557249492,0.8499202174837943,235.53,0,0,0,0,0,233.52,0,0,0,0,0,1158.53,718.2352557249492,1363.104414,0.8499202174837943,235.76,1.9072666666666667,1.0476756023074307,200,1.15853,0.09652666666666666,4.44332375
2017-09-01 03:59:04,237.76,5.726,1157.61,1361.41376,716.5099537461692,0.8502999117623139,235.05,0,0,0,0,0,233.16,0,0,0,0,0,1157.61,716.5099537461692,1361.41376,0.8502999117623139,235.32333333333335,1.9086666666666667,1.035454764366746,199.99999999999997,1.1576099999999998,0.09650583333333332,4.539829583333334
2017-09-01 04:04:04,237.87,5.7327,1160.1,1363.637349,716.7111060865097,0.8507393852557201,235.14,0,0,0,0,0,233.26,0,0,0,0,0,1160.1,716.7111060865097,1363.637349,0.8507393852557201,235.42333333333332,1.9109,1.0392626049527887,200.00000000000006,1.1601,0.09657125,4.636400833333334
2017-09-01 04:09:04,237.86,5.7404,1161.68,1365.411544,717.5292761194237,0.8507911077101601,235.11,0,0,0,0,0,233.28,0,0,0,0,0,1161.68,717.5292761194237,1365.411544,0.8507911077101601,235.41666666666666,1.9134666666666666,1.0378761061947002,200.00000000000006,1.16168,0.09674083333333333,4.7331416666666675
2017-09-01 04:14:04,238.32,5.7177,1159.15,1362.6422639999998,716.3555103013064,0.8506634724489951,235.52,0,0,0,0,0,233.69,0,0,0,0,0,1159.15,716.3555103013064,1362.6422639999998,0.8506634724489951,235.84333333333333,1.9059,1.0501321498735006,200,1.1591500000000001,0.09670124999999999,4.829842916666667
2017-09-01 04:19:04,238.6,5.711,1158.93,1362.6446,716.7158160729817,0.8505005633897496,235.9,0,0,0,0,0,233.88,0,0,0,0,0,1158.93,716.7158160729817,1362.6446,0.8505005633897496,236.12666666666667,1.9036666666666668,1.0474604026087675,199.99999999999997,1.15893,0.09658666666666667,4.926429583333334
2017-09-01 04:24:04,238.81,5.7051,1158.26,1362.434931,717.3999676672524,0.8501396827442322,236.06,0,0,0,0,0,234.11,0,0,0,0,0,1158.26,717.3999676672524,1362.434931,0.8501396827442322,236.32666666666668,1.9017,1.0508053823803154,200,1.15826,0.09654958333333333,5.022979166666667
2017-09-01 04:29:04,238.9,5.7021,1157.91,1362.23169,717.578991568354,0.8500095897783732,236.05,0,0,0,0,0,234.11,0,0,0,0,0,1157.91,717.578991568354,1362.23169,0.8500095897783732,236.35333333333335,1.9006999999999998,1.0774828646376833,200.00000000000006,1.15791,0.09650708333333333,5.1194862500000005
2017-09-01 04:34:04,238.66,5.7063,1157.06,1361.865558,718.2547977331244,0.8496139675484766,235.86,0,0,0,0,0,233.9,0,0,0,0,0,1157.06,718.2547977331244,1361.865558,0.8496139675484766,236.14,1.9021,1.0671635470483656,200,1.15706,0.09645708333333333,5.215943333333334
2017-09-01 04:39:04,238.95,5.7131,1158.46,1365.145245,722.2132429872147,0.8485983482292392,236.18,0,0,0,0,0,234.21,0,0,0,0,0,1158.46,722.2132429872147,1365.145245,0.8485983482292392,236.4466666666667,1.9043666666666665,1.0587306510277026,200.00000000000006,1.15846,0.09647999999999998,5.312423333333333
2017-09-01 04:44:04,238.84,5.7127,1157.8,1364.421268,721.9034260693934,0.8485649023172511,236.02,0,0,0,0,0,234.06,0,0,0,0,0,1157.8,721.9034260693934,1364.421268,0.8485649023172511,236.3066666666667,1.9042333333333332,1.0720532641200569,200.00000000000006,1.1578,0.09651083333333334,5.408934166666667
2017-09-01 04:49:04,238.93,5.7194,1160.36,1366.5362420000001,721.7935792866843,0.8491249367098745,236.12,0,0,0,0,0,234.17,0,0,0,0,0,1160.36,721.7935792866843,1366.5362420000001,0.8491249367098745,236.40666666666667,1.9064666666666668,1.0673697865260459,200,1.1603599999999998,0.09658999999999998,5.5055241666666666
2017-09-01 04:54:04,239.23,5.7002,1157.02,1363.6588459999998,721.7133557542435,0.8484673445956586,236.36,0,0,0,0,0,234.48,0,0,0,0,0,1157.02,721.7133557542435,1363.6588459999998,0.8484673445956586,236.69000000000003,1.9000666666666666,1.0731336347120553,200,1.15702,0.09655749999999999,5.602081666666667
2017-09-01 04:59:04,239.36,5.6973,1157.5,1363.7057280000001,721.0319428291721,0.8487901577546207,236.49,0,0,0,0,0,234.52,0,0,0,0,0,1157.5,721.0319428291721,1363.7057280000001,0.8487901577546207,236.79,1.8991,1.0853498880864993,200.00000000000006,1.1575,0.09643833333333332,5.69852
2017-09-01 05:04:04,239.34,5.6982,1157.51,1363.807188,721.207768913,0.8487343446968253,236.44,0,0,0,0,0,234.52,0,0,0,0,0,1157.51,721.207768913,1363.807188,0.8487343446968253,236.76666666666665,1.8994,1.0868647050542104,200,1.15751,0.09645875,5.79497875
2017-09-01 05:09:04,239.39,5.7077,1158.97,1366.366303,723.7025722449022,0.8482132481277973,236.47,0,0,0,0,0,234.56,0,0,0,0,0,1158.97,723.7025722449022,1366.366303,0.8482132481277973,236.8066666666667,1.9025666666666667,1.090903972298057,199.99999999999997,1.15897,0.09652,5.89149875
2017-09-01 05:14:04,239.03,5.7253,1161.52,1368.518459,723.6809118829474,0.8487426620819881,236.1,0,0,0,0,0,234.16,0,0,0,0,0,1161.52,723.6809118829474,1368.518459,0.8487426620819881,236.42999999999998,1.9084333333333332,1.0996912405363208,200.00000000000006,1.1615199999999999,0.09668708333333333,5.9881858333333335
2017-09-01 05:19:04,239.03,5.7237,1161.4,1368.136011,723.1501812175616,0.8488922085685822,236.09,0,0,0,0,0,234.08,0,0,0,0,0,1161.4,723.1501812175616,1368.136011,0.8488922085685822,236.4,1.9079,1.1125211505922146,200.00000000000006,1.1614,0.09678833333333332,6.084974166666667
2017-09-01 05:24:04,239.03,5.7176,1160.21,1366.677928,722.3027860823835,0.8489271511817377,236.06,0,0,0,0,0,234.1,0,0,0,0,0,1160.21,722.3027860823835,1366.677928,0.8489271511817377,236.39666666666668,1.9058666666666666,1.1139468971643673,200.00000000000006,1.16021,0.09673375000000001,6.181707916666667
2017-09-01 05:29:04,239.04,5.7143,1158.76,1365.946272,723.2457952803445,0.848320335691798,236.07,0,0,0,0,0,234.02,0,0,0,0,0,1158.76,723.2457952803445,1365.946272,0.848320335691798,236.37666666666667,1.9047666666666665,1.1267327570403143,200.00000000000006,1.15876,0.09662375000000001,6.278331666666667
2017-09-01 05:34:04,239.34,5.7033,1158.59,1365.027822,721.782631222215,0.8487665828689607,236.19,0,0,0,0,0,234.21,0,0,0,0,0,1158.59,721.782631222215,1365.027822,0.8487665828689607,236.58,1.9010999999999998,1.1666243976667472,200.00000000000006,1.15859,0.09655624999999998,6.374887916666667
2017-09-01 05:39:04,239.48,5.707,1159.57,1366.71236,723.39483691603,0.8484374868754387,236.39,0,0,0,0,0,234.35,0,0,0,0,0,1159.57,723.39483691603,1366.71236,0.8484374868754387,236.74,1.9023333333333332,1.1573878516515927,200.00000000000006,1.15957,0.09658999999999998,6.471477916666667
2017-09-01 05:44:04,238.62,5.7177,1158.98,1364.3575739999999,719.8867614640271,0.8494693928382151,235.57,0,0,0,0,0,233.47,0,0,0,0,0,1158.98,719.8867614640271,1364.3575739999999,0.8494693928382151,235.88666666666666,1.9059,1.158748551564317,200,1.1589800000000001,0.09660625,6.568084166666667
2017-09-01 05:49:04,238.28,5.7222,1158.6,1363.4858159999999,718.846026930097,0.8497338119724158,235.23,0,0,0,0,0,233.12,0,0,0,0,0,1158.6,718.846026930097,1363.4858159999999,0.8497338119724158,235.54333333333332,1.9074,1.1618527376420527,200,1.1585999999999999,0.09656583333333332,6.66465
2017-09-01 05:54:04,238.38,5.7185,1159.32,1363.1760299999999,717.0955489797442,0.8504550949300363,235.36,0,0,0,0,0,233.19,0,0,0,0,0,1159.32,717.0955489797442,1363.1760299999999,0.8504550949300363,235.64333333333335,1.9061666666666666,1.1613596820052834,200,1.15932,0.09658,6.76123
2017-09-01 05:59:04,238.24,5.7145,1159.19,1361.4224800000002,713.9675853631946,0.8514550163737563,235.12,0,0,0,0,0,232.93,0,0,0,0,0,1159.19,713.9675853631946,1361.4224800000002,0.8514550163737563,235.42999999999998,1.9048333333333334,1.1935607186849726,200,1.1591900000000002,0.09660458333333334,6.857834583333334
2017-09-01 06:04:04,238.13,5.7123,1157.93,1360.2699989999999,713.8155120753956,0.8512501200873726,235.01,0,0,0,0,0,232.9,0,0,0,0,0,1157.93,713.8155120753956,1360.2699989999999,0.8512501200873726,235.34666666666666,1.9041,1.1826525409325244,200.00000000000006,1.1579300000000001,0.09654666666666667,6.954381250000001
2017-09-01 06:09:04,238.3,5.7216,1159.84,1363.4572799999999,716.7893196644312,0.8506610489475696,235.07,0,0,0,0,0,233.03,0,0,0,0,0,1159.84,716.7893196644312,1363.4572799999999,0.8506610489475696,235.46666666666667,1.9071999999999998,1.2032842582106495,200.00000000000006,1.15984,0.09657374999999999,7.050955000000001
2017-09-01 06:14:04,238.54,5.7256,1161.84,1365.784624,717.9801205847008,0.8506758529740192,235.29,0,0,0,0,0,233.25,0,0,0,0,0,1161.84,717.9801205847008,1365.784624,0.8506758529740192,235.6933333333333,1.9085333333333334,1.2077841262657802,199.99999999999997,1.16184,0.09673666666666665,7.147691666666668
2017-09-01 06:19:04,238.28,5.7192,1159.43,1362.770976,716.1471972492752,0.8507885920810806,235.04,0,0,0,0,0,232.99,0,0,0,0,0,1159.43,716.1471972492752,1362.770976,0.8507885920810806,235.43666666666664,1.9063999999999999,1.2076850108309505,200.00000000000006,1.15943,0.09671958333333333,7.244411250000001
2017-09-01 06:24:04,237.79,5.7155,1157.36,1359.0887449999998,712.488629513254,0.8515705867316267,234.68,0,0,0,0,0,232.59,0,0,0,0,0,1157.36,712.488629513254,1359.0887449999998,0.8515705867316267,235.02,1.9051666666666665,1.1786230959067234,200.00000000000006,1.15736,0.09653291666666666,7.3409441666666675
2017-09-01 06:29:04,237.67,5.7202,1157.74,1359.519934,712.6938636913917,0.8515800107422331,234.45,0,0,0,0,0,232.35,0,0,0,0,0,1157.74,712.6938636913917,1359.519934,0.8515800107422331,234.82333333333335,1.9067333333333334,1.2122588612715808,200,1.15774,0.09646249999999998,7.437406666666668
2017-09-01 06:34:04,237.73,5.7179,1157.57,1359.316367,712.581701065975,0.8515824778559442,234.54,0,0,0,0,0,232.4,0,0,0,0,0,1157.57,712.581701065975,1359.316367,0.8515824778559442,234.89,1.9059666666666668,1.2090765890416806,199.99999999999997,1.15757,0.09647124999999998,7.533877916666667
2017-09-01 06:39:04,237.77,5.7169,1157.69,1359.307313,712.3694512507395,0.8516764302878432,234.41,0,0,0,0,0,232.39,0,0,0,0,0,1157.69,712.3694512507395,1359.307313,0.8516764302878432,234.85666666666665,1.9056333333333333,1.240472912556604,200,1.15769,0.09646916666666668,7.6303470833333344
2017-09-01 06:44:04,238.21,5.7049,1157.17,1358.9642290000002,712.559728585306,0.8515088000892479,234.91,0,0,0,0,0,232.88,0,0,0,0,0,1157.17,712.559728585306,1358.9642290000002,0.8515088000892479,235.33333333333334,1.9016333333333335,1.2223796033994327,199.99999999999997,1.15717,0.0964525,7.726799583333334
2017-09-01 06:49:04,237.38,5.7252,1157.53,1359.047976,712.1346081814146,0.8517212198842934,234.72,0,0,0,0,0,232.53,0,0,0,0,0,1157.53,712.1346081814146,1359.047976,0.8517212198842934,234.87666666666667,1.9084,1.0658075869605312,199.99999999999997,1.15753,0.09644583333333331,7.823245416666667
2017-09-01 06:54:04,237.32,5.7266,1157.94,1359.036712,711.4462319555646,0.8520299634113195,234.94,0,0,0,0,0,232.71,0,0,0,0,0,1157.94,711.4462319555646,1359.036712,0.8520299634113195,234.99,1.9088666666666667,0.9915315545342286,200.00000000000006,1.15794,0.09647791666666668,7.919723333333334
2017-09-01 06:59:04,237.45,5.7191,1156.84,1358.000295,711.2566453960816,0.8518702125907859,235.14,0,0,0,0,0,232.91,0,0,0,0,0,1156.84,711.2566453960816,1358.000295,0.8518702125907859,235.16666666666666,1.9063666666666668,0.970942593905031,199.99999999999997,1.1568399999999999,0.09644916666666666,8.0161725
2017-09-01 07:04:04,237.76,5.7097,1157,1357.538272,710.1134838494098,0.8522779975075354,235.41,0,0,0,0,0,233.29,0,0,0,0,0,1157,710.1134838494098,1357.538272,0.8522779975075354,235.48666666666665,1.9032333333333333,0.9653766667610371,199.99999999999997,1.157,0.09641000000000001,8.1125825
