DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-09-01 00:51:31,235.58,99.5658,18305.47,23455.711164,14665.611282455779,0.7804269873554451,230.62,87.2198,16194.43,20114.630276000004,11930.582052660968,0.8051070180157657,233.94,54.9001,9712.32,12843.329394,8403.686699323363,0.7562151294303243,44212.22,34999.88003444011,56388.93508263478,0.7840584315914019,233.38000000000002,80.5619,1.1826206187334043,31.853518846998384,44.21222,3.6906304166666666,41.75100083333333
2017-09-01 00:56:31,236.37,99.5365,18129.7,23527.442505000003,14995.150173842234,0.7705767422934777,231.53,87.5083,16381.18,20260.796699000002,11922.953689661359,0.8085160837139497,234.86,52.3889,9305.4,12304.057054,8049.80439688364,0.756287130266098,43816.280000000006,34967.90826038724,56059.08491177196,0.7816089054782079,234.25333333333333,79.81123333333333,1.1625590528772252,34.35898956579629,43.816280000000006,3.6678541666666664,45.41885499999999
2017-09-01 01:01:31,236.49,100.7494,18519.05,23826.225606,14991.124498366027,0.7772548747853907,231.65,87.4598,16431.23,20260.06267,11852.62924753101,0.8110157538816735,235.01,52.3844,9325.98,12310.857844,8036.3746736184685,0.757541035578219,44276.259999999995,34880.1284195155,56364.97634302256,0.7855278733826874,234.38333333333333,80.19786666666667,1.1661807580174872,34.68105552267392,44.27625999999999,3.6705225000000006,49.0893775
2017-09-01 01:06:31,236.74,98.3617,17856.75,23286.148858,14945.942863347054,0.7668399832403063,231.9,89.401,16597.28,20732.0919,12423.764773676523,0.800559831591331,235.31,53.6033,9614.07,12613.392522999999,8165.006367074817,0.7622112752353613,44068.1,35534.714004098394,56610.18757223002,0.7784482244255536,234.65,80.45533333333333,1.171958235670147,33.37508182594069,44.0681,3.681014999999999,52.7703925
2017-09-01 01:11:31,236.58,93.934,16889.55,22222.90572,14443.013516489857,0.7600063741799468,231.99,78.969,14237.11,18320.01831,11529.430589870222,0.7771340486176621,235.14,50.7273,9100.42,11928.017322,7711.028015610632,0.7629449014309538,40227.08,33683.47212197071,52467.07786334187,0.7667108906803859,234.57000000000002,74.54343333333333,1.0998848957667273,31.949337813346396,40.22708,3.512299166666666,56.282691666666665
2017-09-01 01:16:31,236.75,98.7648,18018.47,23382.5664,14902.320299520774,0.7705941979063513,232.05,86.6283,16051.58,20102.097015,12101.2843906782,0.7985027625735991,235.4,49.5614,8819.97,11666.75356,7636.836244733331,0.7559917979445174,42890.020000000004,34640.44093493231,55131.78723537751,0.7779544642165693,234.73333333333335,78.31816666666667,1.1431411530815125,36.71787516306349,42.89002000000001,3.4632125,59.74590416666666
2017-09-01 01:21:31,235.81,96.2606,17573.02,22699.212086,14368.131312206484,0.7741687215142751,231.02,87.9592,16425.04,20320.334384,11963.864362152084,0.8083055962372789,234.43,48.9005,8744.3,11463.744215,7413.1402884975805,0.7627787078987961,42742.36,33745.13596285615,54457.72249664181,0.7848723384022487,233.75333333333333,77.70676666666667,1.1693237886090695,37.070473914112156,42.74236,3.568015833333333,63.313919999999996
2017-09-01 01:26:31,235.85,98.1799,18024.71,23155.729415,14536.080426187671,0.7784125335444544,231.3,82.7803,15147.57,19147.08339,11711.61497995532,0.7911163121539003,234.68,48.6343,8669.88,11413.497524,7423.011957147459,0.759616408709881,41842.159999999996,33670.70736329045,53707.38206066221,0.779076514151062,233.9433333333333,76.5315,1.1299032529244781,36.45191849107883,41.84215999999999,3.524354999999999,66.838275
2017-09-01 01:31:31,236.19,89.1991,16266.06,21067.935429,13389.294055958046,0.7720766021339602,231.61,76.9545,13866.64,17823.431745,11197.812923918395,0.7780005668038649,234.72,49.2603,8728.32,11562.377616,7583.205530155295,0.7548897199068957,38861.02,32170.312510031734,50449.06225524419,0.7703021277855444,234.17333333333332,71.80463333333333,1.0946307578431806,31.396766875303772,38.861019999999996,3.3626324999999992,70.2009075
2017-09-01 01:36:31,235.96,92.8012,17267.36,21897.371152,13465.999480129272,0.7885585845049206,231.72,70.1835,13213.12,16262.920619999999,9481.352591166575,0.8124690705155764,234.6,49.8581,9071.5,11696.71026,7383.828184376263,0.775559947913081,39551.98,30331.180255672112,49843.150157493794,0.7935288976524182,234.09333333333333,70.9476,1.0138406333656098,30.802451386657197,39.55198,3.267208333333333,73.46811583333333
2017-09-01 01:41:31,235.89,90.4056,16681.22,21325.776984,13286.29607087333,0.7822092490470733,231.79,69.2525,13065.84,16052.036974999999,9324.790407358607,0.8139677238688893,234.61,45.9594,8625.22,10782.534834000002,6470.597916577993,0.7999250763190252,38372.28,29081.68439480993,48147.44271129809,0.7969744152371296,234.09666666666666,68.53916666666667,0.985347933189995,32.94432623682323,38.372279999999996,3.2468441666666665,76.71495999999999
2017-09-01 01:46:31,235.63,91.6612,17109.16,21598.128556,13181.646377289244,0.7921593741623991,231.47,68.7826,12961.13,15921.108422000001,9246.123647679571,0.8140846514235237,234.37,43.8037,8169.15,10266.273169,6217.825428397721,0.795726926950233,38239.44,28645.595453366535,47778.917007311225,0.8003412884839672,233.82333333333335,68.0825,1.0064578670506306,35.6608526420152,38.23944,3.192155,79.90711499999999
2017-09-01 01:51:31,235.35,86.5873,15786.06,20378.321055,12887.058574285147,0.7746496856828522,231.15,68.5728,12828.7,15850.60272,9309.460934837816,0.8093509266882944,234.01,42.5649,7897,9960.612249,6070.51788358529,0.7928227505084161,36511.76,28267.03739270825,46175.03677592869,0.7907250876091081,233.50333333333333,65.90833333333333,1.0078371472213066,35.41803009229991,36.51176,3.114633333333334,83.02174833333332
2017-09-01 01:56:31,235.23,91.2597,16921.68,21467.019231,13209.453457343485,0.7882640723386419,231.1,69.5839,13147.33,16080.83929,9259.649353075294,0.8175773517104777,233.98,42.7849,7943.7,10010.810902,6092.123211623518,0.7935121417999191,38012.71,28561.226022042298,47546.92159778892,0.7994778362636985,233.43666666666664,67.87616666666666,1.0009852779483277,36.966239990963935,38.01271,3.10518625,86.12693458333332
2017-09-01 02:01:31,235.13,92.0064,17160.68,21633.464831999998,13172.617908942046,0.7932469501887696,231.02,68.7691,12926.24,15887.037482,9236.356392911272,0.8136343868166371,233.91,44.2291,8229.35,10345.628781000001,6269.75545390373,0.7954422272634991,38316.27,28678.72975575705,47860.276713749205,0.8005860523784346,233.35333333333332,68.33486666666666,0.9999142930605868,35.27594014963565,38.316269999999996,3.1803741666666667,89.30730874999999
2017-09-01 02:06:31,235.33,83.3922,14929.89,19624.686426,12736.824639867216,0.7607708819347022,231.11,69.3547,12931.29,16028.564717,9470.830260487053,0.8067653110752325,233.78,45.4347,8506.9,10621.724166,6360.320483166583,0.8008963391490127,36368.08,28567.97538352085,46246.799461150316,0.7863912838022673,233.40666666666667,66.06053333333332,0.9839764645397101,31.222626116652595,36.36808,3.111847916666667,92.41915666666665
2017-09-01 02:11:31,235.49,92.7589,17385.51,21843.793361,13224.80058216258,0.7959015960588677,231.46,68.5633,12847.72,15869.661418,9315.698810264197,0.8095774485413788,234.26,45.3271,8501.78,10618.326446,6361.493012290665,0.8006704298682287,38735.009999999995,28901.992404717443,48329.35096463064,0.8014800370141083,233.73666666666668,68.8831,0.9740306042412418,34.66133202483628,38.735009999999996,3.1292954166666664,95.54845208333332
2017-09-01 02:16:31,235.51,88.089,16190.27,20745.840389999998,12971.701924360397,0.7804104194209508,231.42,68.4456,12792,15839.680751999998,9341.318018635231,0.8075920342261202,234.15,43.6667,8119.89,10224.557805,6213.611566205794,0.7941556158085606,37102.16,28526.63150920142,46801.057487276536,0.7927632833956092,233.6933333333333,66.73376666666667,0.972784846237225,34.565809512725444,37.102160000000005,3.159882083333333,98.70833416666665
2017-09-01 02:21:31,235.13,87.9026,16169.54,20668.538338000002,12873.789388434778,0.7823262455996515,231.1,68.61,12803.32,15855.770999999999,9353.099538764729,0.8074864350651886,233.81,43.8059,8166.04,10242.257479,6182.202599764216,0.7972890758451514,37138.9,28409.091526963723,46758.68234453792,0.7942674630209795,233.34666666666666,66.77283333333334,0.9628021255928246,34.39562496723968,37.1389,3.0933775,101.80171166666665
2017-09-01 02:26:31,235.6,88.7005,16626.84,20897.8378,12659.69258432087,0.7956248947438954,231.55,67.1894,12734.38,15557.705570000002,8937.43635604803,0.8185255815970554,234.29,44.1798,8237.49,10350.885342,6267.7416876519765,0.7958246785495114,37598.71,27864.87062802088,46798.65392060375,0.8034143474252077,233.8133333333333,66.68990000000001,0.9680086678831945,33.7533869446498,37.59871,3.1140670833333335,104.91577874999999
2017-09-01 02:31:31,235.89,92.9682,17188.48,21930.268697999996,13619.575634214103,0.7837788144186104,231.93,69.0661,13390.05,16018.500573000001,8791.980527998308,0.835911572308435,234.6,44.1692,8152.88,10362.094319999998,6395.588041937678,0.7867984741524724,38731.409999999996,28807.14420415009,48269.800888203354,0.8023942358847715,234.14,68.7345,0.9438797300760141,35.739403065418394,38.73141,3.1804216666666663,108.09620041666665
2017-09-01 02:36:31,236.24,79.914,15334.68,18878.88336,11011.80394931207,0.8122662610697967,232.37,53.3385,10702.79,12394.267245000001,6250.45172418601,0.8635274509122464,235.07,30.9094,6482.7,7265.872658,3281.3878454507617,0.892212168467101,32520.170000000002,20543.643518948844,38465.60471203525,0.8454350384832239,234.56000000000003,54.72063333333333,0.9336630286493971,46.03997638916217,32.52017,2.968815833333333,111.06501624999999
2017-09-01 02:41:31,236.39,78.2651,15180.25,18501.086989,10575.926896118614,0.8205058442796126,232.43,51.971,10523.07,12079.61953,5931.4589912311985,0.8711425036083069,235.11,26.5844,5689.4,6250.2582840000005,2587.7511968330027,0.9102663828412118,31392.72,19095.137084182814,36744.07611115204,0.8543613916168687,234.64333333333335,52.27349999999999,0.9432756097907483,49.72232584387886,31.39272,2.663037083333333,113.72805333333332
2017-09-01 02:46:31,237.05,78.7685,15523.82,18672.072925,10375.804543461585,0.8313924255948674,233.23,49.5099,10012.71,11547.193977,5751.81077560494,0.8671119598357465,235.94,23.5755,5059.54,5562.40347,2311.1441650117904,0.9095960095825267,30596.07,18438.759484078313,35722.64478949715,0.8564894951169904,235.40666666666667,50.61796666666667,0.9246410466993329,55.6137181857035,30.59607,2.58286625,116.31091958333332
2017-09-01 02:51:31,237.18,73.2507,14176.66,17373.601026,10043.123212179977,0.8159885782333954,233.25,47.9102,9706.51,11175.05415,5537.643801774561,0.8685872900222144,235.91,22.7085,4860.77,5357.162235,2252.132815623934,0.907340451301453,28743.94,17832.89982957847,33826.41575832976,0.8497483211156299,235.4466666666667,47.956466666666664,0.9329784523034318,52.744155463218725,28.74394,2.472500416666666,118.78341999999998
2017-09-01 02:56:31,237.59,75.4761,14647.74,17932.366599,10344.732221441544,0.8168325089236594,233.65,48.1497,9761.62,11250.177405,5592.608212593882,0.8676858727278,236.34,22.8023,4873.25,5389.095582,2300.822815740473,0.9042797489576981,29282.61,18238.1632497759,34497.852790247336,0.8488241334335538,235.86,48.80936666666667,0.9369965233613194,54.63445882313572,29.282610000000002,2.4177729166666664,121.20119291666664
2017-09-01 03:01:31,237.6,68.9182,13040.23,16374.96432,9904.1333809866,0.7963516588596756,233.66,47.0531,9483.76,10994.427346,5561.9896555884225,0.8625969958726761,236.32,21.7434,4615.92,5138.400288,2257.5296395215896,0.898318492387567,27139.909999999996,17723.65267609661,32414.542708343215,0.837275732815272,235.85999999999999,45.9049,0.9327567200881832,52.633814690806425,27.139909999999997,2.350938333333333,123.55213124999997
2017-09-01 03:06:31,237.42,71.8355,13939.66,17055.184409999998,9826.759096645597,0.8173268412053483,233.53,47.5835,9720.41,11112.174755,5384.613005366246,0.874753161673077,236.22,20.8808,4432.43,4932.462576,2163.966579857589,0.898624152075067,28092.5,17375.33868186943,33031.66587624166,0.850471789865306,235.72333333333333,46.766600000000004,0.9304693355204525,55.351041127642375,28.0925,2.3013504166666663,125.85348166666664
2017-09-01 03:11:31,237.56,69.2173,13316.55,16443.261788,9646.261157889152,0.8098484456239808,233.62,46.8832,9521.83,10952.853184000001,5412.924008459659,0.869346994800364,236.29,20.4378,4370.94,4829.247762,2053.4160472690405,0.9050974842073136,27209.319999999996,17112.60121361785,32143.24524933217,0.8465019567545164,235.82333333333335,45.512766666666664,0.9343152359817437,55.094358139804,27.209319999999995,2.3042424999999995,128.15772416666664
2017-09-01 03:16:31,237.56,69.4877,13266.64,16507.498012,9823.123420103402,0.8036735785372148,233.74,46.1608,9367.52,10789.625392000002,5354.02513528758,0.868196963255608,236.34,20.2309,4323.65,4781.370906,2041.4598742672517,0.9042699437047186,26957.809999999998,17218.608429658234,31987.560023390302,0.8427591845169686,235.88,45.29313333333334,0.9072409699847322,55.333405946743966,26.95781,2.2569637499999997,130.41468791666665
2017-09-01 03:21:31,236.28,71.8661,13856.58,16980.522108,9814.953986844605,0.8160279119728465,232.44,46.9824,9609.7,10920.589055999999,5187.767462023227,0.8799616898614303,235.08,20.4359,4359.81,4804.071372,2017.7112060872246,0.9075239858863613,27826.09,17020.432654955057,32618.80458339883,0.8530689691234713,234.60000000000002,46.428133333333335,0.9207161125319798,55.98380005226716,27.82609,2.2826625,132.69735041666664
2017-09-01 03:26:31,235.17,70.9475,13725.14,16684.723575,9486.861059094354,0.8226171646358845,231.35,45.2279,9147.12,10463.474665,5080.796962160251,0.8741952642745756,234.04,20.9365,4440.7,4899.978459999999,2071.2248594645557,0.9062692900082667,27312.960000000003,16638.88288071916,31982.029445923057,0.8540095945500341,233.51999999999998,45.703966666666666,0.9292565947242154,55.23269679728748,27.312960000000004,2.2974604166666666,134.9948108333333
2017-09-01 03:31:31,235.15,69.6061,13344.12,16367.874415,9478.490084966677,0.8152628534204208,231.39,46.3808,9384.29,10732.053312,5206.925147100748,0.874417012959393,233.9,21.8851,4625.55,5118.92489,2192.642065399985,0.9036174781615129,27353.960000000003,16878.05729746741,32141.996605970093,0.8510348730146791,233.48,45.95733333333333,0.8951516189823554,52.37952593710108,27.353960000000004,2.2777883333333335,137.27259916666662
2017-09-01 03:36:31,234.89,69.8526,13391.68,16407.677214,9480.230922103889,0.8161837794184194,231.1,47.5232,9681.69,10982.61152,5184.846626770815,0.8815471604698989,233.74,21.3291,4528.86,4985.463834,2084.2928634244245,0.908412968340871,27602.230000000003,16749.37041229913,32286.599545032637,0.8549128861186208,233.24333333333334,46.23496666666667,0.918925871407548,53.86803205942977,27.602230000000002,2.28984125,139.56244041666662
2017-09-01 03:41:31,235.12,71.9902,13923.11,16926.335824,9625.375439676409,0.8225708236426634,231.36,46.2614,9350.08,10703.037504000002,5208.744167803846,0.8735912582297907,234.03,21.078,4479.23,4932.88434,2066.3606942925603,0.9080346692255914,27752.420000000002,16900.480301772815,32493.430878979387,0.8540932505207866,233.50333333333333,46.4432,0.9179026709111862,55.00697626347885,27.75242,2.30644375,141.86888416666662
2017-09-01 03:46:31,235.5,66.6833,12698.58,15703.917150000001,9238.997772359518,0.8086249996549427,231.54,46.8281,9474.14,10842.578274,5272.776772082886,0.8737903255647735,234.21,20.9648,4466.82,4910.165808000001,2038.9328948379596,0.9097085871768995,26639.54,16550.707439280362,31362.254513224176,0.8494140620141706,233.75,44.8254,0.9454545454545488,53.23008829815239,26.63954,2.266331666666667,144.1352158333333
2017-09-01 03:51:31,235.4,72.4943,14142.97,17065.15822,9549.66097056506,0.8287628990995666,231.59,46.2792,9404.34,10717.799928,5140.975049641538,0.8774506020989795,234.25,21.9047,4666.66,5131.175974999999,2133.3661970738153,0.9094718292135753,28213.969999999998,16824.002217280413,32849.27934929405,0.8588915969812998,233.74666666666667,46.89273333333333,0.922651303405396,54.5960212740851,28.213969999999996,2.2855629166666662,146.42077874999995
2017-09-01 03:56:31,236.21,71.7176,13885.22,16940.414296000003,9704.550585767549,0.8196505562014855,232.33,46.187,9378.72,10730.62571,5214.013740844286,0.87401427031975,234.97,22.2988,4711.47,5239.549036,2292.3622182692966,0.899212884091424,27975.41,17210.92654488113,32845.69313017148,0.8517223213749835,234.50333333333333,46.73446666666666,0.9267814245710727,53.45761943005664,27.97541,2.3412241666666667,148.76200291666663
2017-09-01 04:01:31,235.72,73.2572,14205.87,17268.187184,9817.512218722304,0.8226613395274395,231.95,47.3007,9598.77,10971.397364999999,5313.678069645254,0.8748903791071468,234.5,22.1939,4694.2,5204.46955,2247.4406904025755,0.901955512449871,28498.84,17378.630978770132,33379.644935826815,0.8537790037847832,234.05666666666664,47.583933333333334,0.9000669353575295,53.95364541813132,28.49884,2.3530937499999998,151.11509666666663
2017-09-01 04:06:31,235.94,67.5609,12768.56,15940.318746,9542.412548746728,0.801022878115539,232.03,46.9204,9431.18,10886.940412,5438.594978672223,0.8662837898519766,234.58,20.6895,4400.15,4853.34291,2047.8323611925064,0.9066225242262965,26599.89,17028.83988861146,31583.78596628442,0.8422008060843399,234.18333333333337,45.05693333333334,0.9195075083624074,54.08142882930338,26.59989,2.295780416666666,153.4108770833333
2017-09-01 04:11:31,235.95,68.3933,13102.9,16137.399134999998,9419.64237284509,0.8119585994239586,231.99,48.9625,9992.75,11358.810375000001,5400.696304432205,0.8797356122779714,234.55,20.8654,4446.26,4893.97957,2044.9469538297044,0.9085162568424862,27541.910000000003,16865.285631107,32295.42794060677,0.8528114273838151,234.16333333333333,46.07373333333333,0.9281270907770863,54.713025208868096,27.541910000000005,2.255908333333333,155.66678541666664
2017-09-01 04:16:31,236.31,71.203,13692.11,16825.98093,9779.558170215241,0.8137480992616339,232.45,47.7358,9678.44,11096.186709999998,5427.076438523836,0.872231177515938,234.98,20.5063,4373.98,4818.570374,2021.61307098824,0.9077339668215874,27744.530000000002,17228.24767972732,32658.40570258949,0.8495371835557831,234.58,46.4817,0.908005797595713,55.88306796007891,27.74453,2.3036016666666663,157.97038708333332
2017-09-01 04:21:31,236.62,68.2066,12966.44,16139.045692,9609.382372185204,0.8034204901239833,232.7,46.8704,9447.65,10906.742079999998,5449.672676146953,0.8662210888184863,235.34,20.5481,4368.86,4835.789854000001,2073.1439439772025,0.9034428980378929,26782.95,17132.19899230936,31793.688886547687,0.8423983167090814,234.88666666666666,45.20836666666667,0.9309454204864761,54.54801507980454,26.78295,2.271978333333333,160.24236541666664
2017-09-01 04:26:31,236.77,71.6128,13839.72,16955.762656,9795.919434550498,0.816225154879875,232.97,46.3061,9369.87,10787.932117,5346.49563210334,0.8685510715473109,235.52,21.0343,4448.17,4953.998336000001,2180.79874454081,0.8978949321956332,27657.760000000002,17323.213811194648,32635.033705604856,0.8474867913266461,235.08666666666667,46.31773333333333,0.9003771658679102,54.61205643338908,27.657760000000003,2.268362916666667,162.5107283333333
2017-09-01 04:31:31,236.91,69.2483,13342.85,16405.614753,9545.289377559557,0.8133099674036944,232.97,46.3858,9367.96,10806.499826000001,5387.185158107903,0.8668819831432437,235.51,20.593,4374.8,4849.85743,2093.3805318972,0.9020471350226887,27085.609999999997,17025.85506756466,31992.342987874723,0.8466278950018007,235.13,45.40903333333333,0.9186407519244658,54.64999254920644,27.085609999999996,2.28097375,164.7917020833333
2017-09-01 04:36:31,236.68,68.8615,13215.77,16298.139820000002,9537.965448635767,0.8108759739428962,232.74,46.6152,9396.13,10849.221648,5423.868673791048,0.8660648943172922,235.32,20.2422,4317.47,4763.394504,2012.3071335751415,0.9063851411791444,26929.370000000003,16974.141256001956,31832.568856056965,0.8459691117537942,234.91333333333333,45.23963333333334,0.925163890229014,55.25560551993864,26.929370000000002,2.2506241666666664,167.04232624999995
2017-09-01 04:41:31,236.96,69.0234,13133.83,16355.784864,9747.523175071268,0.8030082389325319,233.04,47.1182,9529.88,10980.425328,5454.459420454415,0.8678971638465478,235.63,20.2089,4313.33,4761.823107,2017.4596931436167,0.9058148324870144,26977.04,17219.4422886693,32004.216595542726,0.8429214294143083,235.21,45.45016666666667,0.9225798222864741,55.53613664783042,26.977040000000002,2.2461004166666667,169.28842666666662
2017-09-01 04:46:31,236.84,70.7197,13524.37,16749.253748,9880.734649710617,0.8074610489207571,232.87,48.0677,9837.72,11193.525299,5339.8758244881565,0.8788759338292534,235.47,20.6651,4421.35,4866.011097,2032.173263682784,0.9086189718568167,27783.440000000002,17252.783737881557,32704.404671843673,0.8495320516847599,235.06000000000003,46.484166666666674,0.9316770186335513,55.5437873110916,27.783440000000002,2.2816866666666664,171.5701133333333
2017-09-01 04:51:31,236.9,72.0712,13874.32,17073.66728,9950.545659698399,0.81261510913079,232.97,47.4186,9643.56,11047.111241999999,5388.916154434283,0.872948573500026,235.56,22.0745,4692,5199.8692200000005,2241.378126310555,0.9023303859168981,28209.879999999997,17580.83994044324,33239.78433482811,0.8486781898413865,235.14333333333335,47.1881,0.9242589626185502,53.22019746503885,28.20988,2.333055,173.9031683333333
2017-09-01 04:56:31,237.25,67.9442,12897.69,16119.761449999998,9669.34857520433,0.8001166791460181,233.3,46.5202,9429.73,10853.162660000002,5373.204988786331,0.8688462796889472,235.78,21.6892,4601.94,5113.879576,2230.227018540926,0.8998921330876485,26929.359999999997,17272.780582531588,31992.80198828918,0.8417318373632097,235.44333333333336,45.38453333333333,0.9103393597893386,52.21015088840838,26.929359999999996,2.297468333333333,176.20063666666664
2017-09-01 05:01:31,237.34,70.5006,13534.48,16732.612404000003,9838.606049237604,0.8088683149538876,233.32,46.8879,9571.96,10939.884828,5297.042741785705,0.8749598510855546,235.93,21.0281,4498.75,4961.159633,2091.4954797007563,0.9067940426822383,27605.19,17227.144270724064,32539.530031339433,0.8483585956346917,235.52999999999997,46.13886666666667,0.9383093448817474,54.42432482809144,27.60519,2.272272916666666,178.47290958333332
2017-09-01 05:06:31,237.31,71.7352,13847.46,17023.480312000003,9901.85505253696,0.8134329611929472,233.31,47.1613,9661.51,11003.202903,5265.51978863318,0.8780634225481574,235.89,20.8316,4449.64,4913.9661240000005,2085.1299571536506,0.9055088878752717,27958.61,17252.50479832379,32853.200680425114,0.851016321726563,235.50333333333333,46.576033333333335,0.9313385514713146,55.27399284753747,27.95861,2.315158333333333,180.78806791666665
2017-09-01 05:11:31,237.4,68.3408,12901.22,16224.10592,9837.689536419568,0.7951883489675836,233.37,46.3091,9366.67,10807.154667,5390.740682648341,0.8667100905478324,235.91,20.0737,4285.05,4735.586566999999,2015.967914191801,0.9048615075185048,26552.94,17244.39813325971,31661.14163484903,0.8386602197178356,235.55999999999997,44.90786666666667,0.9296994396332016,55.30025919734924,26.55294,2.271314583333333,183.05938249999997
2017-09-01 05:16:31,236.95,72.964,13990.97,17288.819799999997,10156.576614980657,0.8092495706387085,232.96,46.6262,9466.31,10862.039552,5326.61977365687,0.8715039155106917,235.56,20.4784,4349.01,4823.891904,2087.114065252962,0.9015562716887945,27806.29,17570.310453890488,32892.33304297816,0.845372992048555,235.15666666666667,46.68953333333334,0.9341290203693956,56.27485389302098,27.80629,2.2649679166666665,185.32435041666665
